redshift,MRD_Gpc-3_yr-1
1.910000000000e+00,7.761885821772e+01
1.930000000000e+00,7.528597407503e+01
1.950000000000e+00,7.649685278105e+01
1.970000000000e+00,7.536421207859e+01
1.990000000000e+00,7.473467082747e+01
2.010000000000e+00,7.440792925000e+01
2.030000000000e+00,7.313748224420e+01
2.050000000000e+00,7.189875009681e+01
2.070000000000e+00,7.139766574492e+01
2.090000000000e+00,7.213110286284e+01
2.110000000000e+00,6.839565988273e+01
2.130000000000e+00,7.045109953288e+01
2.150000000000e+00,6.830249681131e+01
2.170000000000e+00,6.832155947417e+01
2.190000000000e+00,6.598004636138e+01
2.210000000000e+00,6.529239649906e+01
2.230000000000e+00,6.580038231953e+01
2.250000000000e+00,6.439920335364e+01
2.270000000000e+00,6.343506962603e+01
2.290000000000e+00,6.162854945195e+01
2.310000000000e+00,6.190310980573e+01
2.330000000000e+00,6.026785337500e+01
2.350000000000e+00,6.054708343350e+01
2.370000000000e+00,6.003691521667e+01
2.390000000000e+00,5.801217019442e+01
2.410000000000e+00,5.717150990847e+01
2.430000000000e+00,5.701635644346e+01
2.450000000000e+00,5.635605002720e+01
2.470000000000e+00,5.522355634886e+01
2.490000000000e+00,5.494144899707e+01
2.510000000000e+00,5.424651446885e+01
2.530000000000e+00,5.312004033007e+01
2.550000000000e+00,5.243007356426e+01
2.570000000000e+00,5.202151393213e+01
2.590000000000e+00,5.104803159075e+01
2.610000000000e+00,5.074476093213e+01
2.630000000000e+00,5.006425471397e+01
2.650000000000e+00,4.949793381239e+01
2.670000000000e+00,4.821114701476e+01
2.690000000000e+00,4.824364202299e+01
2.710000000000e+00,4.627135770855e+01
2.730000000000e+00,4.620598874129e+01
2.750000000000e+00,4.656539015970e+01
2.770000000000e+00,4.580336322024e+01
2.790000000000e+00,4.405989476494e+01
2.810000000000e+00,4.395801457053e+01
2.830000000000e+00,4.365218799788e+01
2.850000000000e+00,4.303788681164e+01
2.870000000000e+00,4.194704923882e+01
2.890000000000e+00,4.148571168750e+01
2.910000000000e+00,4.162630308941e+01
2.930000000000e+00,4.049976954146e+01
2.950000000000e+00,3.931671004093e+01
2.970000000000e+00,3.970102658627e+01
2.990000000000e+00,3.832706129113e+01
3.010000000000e+00,3.859352737273e+01
3.030000000000e+00,3.749453483443e+01
