redshift,MRD_Gpc-3_yr-1
3.230000000000e+00,4.153751844350e+02
3.250000000000e+00,4.100291720142e+02
3.270000000000e+00,4.051541619569e+02
3.290000000000e+00,3.986027263646e+02
3.310000000000e+00,3.893306340502e+02
3.330000000000e+00,3.814636640792e+02
3.350000000000e+00,3.724833441393e+02
3.370000000000e+00,3.670625021757e+02
3.390000000000e+00,3.602607329047e+02
3.410000000000e+00,3.549399814116e+02
3.430000000000e+00,3.484205576804e+02
3.450000000000e+00,3.437247996507e+02
3.470000000000e+00,3.386278307503e+02
3.490000000000e+00,3.340605792503e+02
3.510000000000e+00,3.290231144286e+02
3.530000000000e+00,3.239820364718e+02
3.550000000000e+00,3.206613943529e+02
3.570000000000e+00,3.179122794729e+02
3.590000000000e+00,3.148237642338e+02
3.610000000000e+00,3.110743816403e+02
3.630000000000e+00,3.070611198751e+02
3.650000000000e+00,3.011578507623e+02
3.670000000000e+00,2.952633749168e+02
3.690000000000e+00,2.897334420737e+02
3.710000000000e+00,2.849944036824e+02
3.730000000000e+00,2.804959438946e+02
3.750000000000e+00,2.766300729999e+02
3.770000000000e+00,2.722389779194e+02
3.790000000000e+00,2.695376143610e+02
3.810000000000e+00,2.655853595019e+02
3.830000000000e+00,2.622500986102e+02
3.850000000000e+00,2.606681857023e+02
3.870000000000e+00,2.548470000432e+02
3.890000000000e+00,2.515287655058e+02
3.910000000000e+00,2.466157724510e+02
3.930000000000e+00,2.437040205934e+02
3.950000000000e+00,2.401956328010e+02
3.970000000000e+00,2.373116853226e+02
3.990000000000e+00,2.331879996913e+02
4.010000000000e+00,2.293619503969e+02
4.030000000000e+00,2.254645632129e+02
4.050000000000e+00,2.228009318443e+02
4.070000000000e+00,2.199566974216e+02
4.090000000000e+00,2.161798921250e+02
4.110000000000e+00,2.142975451493e+02
4.130000000000e+00,2.110984063990e+02
4.150000000000e+00,2.090191615059e+02
4.170000000000e+00,2.061754091242e+02
4.190000000000e+00,2.032774368728e+02
4.210000000000e+00,2.009847548128e+02
4.230000000000e+00,1.985391384361e+02
4.250000000000e+00,1.942231387268e+02
4.270000000000e+00,1.905260841689e+02
4.290000000000e+00,1.877584501235e+02
4.310000000000e+00,1.837077518536e+02
4.330000000000e+00,1.808596369146e+02
4.350000000000e+00,1.767693022561e+02
