redshift,MRD_Gpc-3_yr-1
5.810000000000e+00,2.175651049269e+01
5.830000000000e+00,2.151514082453e+01
5.850000000000e+00,2.095183689647e+01
5.870000000000e+00,2.059098544879e+01
5.890000000000e+00,2.012508906126e+01
5.910000000000e+00,1.946036402743e+01
5.930000000000e+00,1.946352971272e+01
5.950000000000e+00,1.887976380014e+01
5.970000000000e+00,1.856289064543e+01
5.990000000000e+00,1.809873482464e+01
6.010000000000e+00,1.753218138388e+01
6.030000000000e+00,1.700082085944e+01
6.050000000000e+00,1.693856572918e+01
6.070000000000e+00,1.617738459375e+01
6.090000000000e+00,1.598777944197e+01
6.110000000000e+00,1.548702131492e+01
6.130000000000e+00,1.514753340220e+01
6.150000000000e+00,1.485033501312e+01
6.170000000000e+00,1.432263994874e+01
6.190000000000e+00,1.389975725595e+01
6.210000000000e+00,1.359476784862e+01
6.230000000000e+00,1.328879607319e+01
6.250000000000e+00,1.299202807470e+01
6.270000000000e+00,1.259297346780e+01
6.290000000000e+00,1.229565864079e+01
6.310000000000e+00,1.172070992632e+01
6.330000000000e+00,1.133245476744e+01
6.350000000000e+00,1.091390394423e+01
6.370000000000e+00,1.074624964868e+01
6.390000000000e+00,1.034644278932e+01
6.410000000000e+00,1.003090847508e+01
6.430000000000e+00,9.687256012852e+00
6.450000000000e+00,9.340744160497e+00
6.470000000000e+00,9.123888409454e+00
6.490000000000e+00,8.791329762273e+00
6.510000000000e+00,8.459524335963e+00
6.530000000000e+00,8.337905958566e+00
6.550000000000e+00,7.989905569672e+00
6.570000000000e+00,7.736162997413e+00
6.590000000000e+00,7.474612562012e+00
6.610000000000e+00,7.079463598324e+00
6.630000000000e+00,6.886902703092e+00
6.650000000000e+00,6.844286633617e+00
6.670000000000e+00,6.397045528506e+00
6.690000000000e+00,6.210869919278e+00
6.710000000000e+00,6.056448328619e+00
6.730000000000e+00,5.737112326365e+00
6.750000000000e+00,5.589714306946e+00
6.770000000000e+00,5.395443929755e+00
6.790000000000e+00,5.274395268305e+00
6.810000000000e+00,5.017456744174e+00
6.830000000000e+00,4.855100253903e+00
6.850000000000e+00,4.619312136329e+00
6.870000000000e+00,4.478850127945e+00
6.890000000000e+00,4.351910417431e+00
6.910000000000e+00,4.172662723355e+00
6.930000000000e+00,4.039133010653e+00
6.950000000000e+00,3.984834665564e+00
6.970000000000e+00,3.741615789900e+00
6.990000000000e+00,3.662976517668e+00
7.010000000000e+00,3.619239443349e+00
7.030000000000e+00,3.552472757182e+00
7.050000000000e+00,3.277328916194e+00
7.070000000000e+00,3.174009944936e+00
7.090000000000e+00,3.139897828018e+00
7.110000000000e+00,3.169943588755e+00
7.130000000000e+00,2.950887763070e+00
7.150000000000e+00,2.807439164341e+00
7.170000000000e+00,2.730170712729e+00
7.190000000000e+00,2.693226406929e+00
7.210000000000e+00,2.630086004172e+00
7.230000000000e+00,2.545303585199e+00
7.250000000000e+00,2.504669864084e+00
7.270000000000e+00,2.363839360950e+00
7.290000000000e+00,2.325293649041e+00
7.310000000000e+00,2.323432456662e+00
7.330000000000e+00,2.306636956795e+00
7.350000000000e+00,2.202227037456e+00
7.370000000000e+00,2.146316127461e+00
7.390000000000e+00,2.125238155660e+00
7.410000000000e+00,2.015569070329e+00
7.430000000000e+00,2.014320789121e+00
7.450000000000e+00,2.010635805215e+00
7.470000000000e+00,1.948803792388e+00
7.490000000000e+00,1.962599625744e+00
7.510000000000e+00,1.938750787262e+00
7.530000000000e+00,1.878056645168e+00
7.550000000000e+00,1.827631983878e+00
7.570000000000e+00,1.755053816689e+00
7.590000000000e+00,1.813123077646e+00
