redshift,MRD_Gpc-3_yr-1
1.337000000000e+01,2.824484436604e-02
1.339000000000e+01,2.489238431275e-02
1.341000000000e+01,2.481793973698e-02
1.343000000000e+01,2.473960154220e-02
1.345000000000e+01,2.816435708180e-02
1.347000000000e+01,2.809119339041e-02
1.349000000000e+01,2.443533058592e-02
1.351000000000e+01,3.140517751452e-02
1.353000000000e+01,2.725163628803e-02
1.355000000000e+01,2.408126353857e-02
1.357000000000e+01,2.753893966077e-02
1.359000000000e+01,2.729856759313e-02
1.361000000000e+01,2.373445714828e-02
1.363000000000e+01,2.363369016396e-02
1.365000000000e+01,2.353222820376e-02
1.367000000000e+01,2.343678625997e-02
1.369000000000e+01,2.624658319827e-02
1.371000000000e+01,2.320119714190e-02
1.373000000000e+01,2.638247993633e-02
1.375000000000e+01,2.296986324648e-02
1.377000000000e+01,2.286714483509e-02
1.379000000000e+01,2.605593197937e-02
1.381000000000e+01,2.588676884553e-02
1.383000000000e+01,2.250803309462e-02
1.385000000000e+01,2.520145283882e-02
