redshift,MRD_Gpc-3_yr-1
8.450000000000e+00,0.000000000000e+00
8.470000000000e+00,0.000000000000e+00
8.490000000000e+00,0.000000000000e+00
8.510000000000e+00,0.000000000000e+00
8.530000000000e+00,0.000000000000e+00
8.550000000000e+00,0.000000000000e+00
8.570000000000e+00,0.000000000000e+00
8.590000000000e+00,0.000000000000e+00
8.610000000000e+00,0.000000000000e+00
8.630000000000e+00,0.000000000000e+00
8.650000000000e+00,0.000000000000e+00
8.670000000000e+00,0.000000000000e+00
8.690000000000e+00,0.000000000000e+00
8.710000000000e+00,0.000000000000e+00
8.730000000000e+00,0.000000000000e+00
8.750000000000e+00,0.000000000000e+00
8.770000000000e+00,0.000000000000e+00
8.790000000000e+00,0.000000000000e+00
8.810000000000e+00,0.000000000000e+00
8.830000000000e+00,0.000000000000e+00
8.850000000000e+00,0.000000000000e+00
8.870000000000e+00,0.000000000000e+00
8.890000000000e+00,0.000000000000e+00
8.910000000000e+00,0.000000000000e+00
8.930000000000e+00,0.000000000000e+00
8.950000000000e+00,0.000000000000e+00
8.970000000000e+00,0.000000000000e+00
8.990000000000e+00,0.000000000000e+00
9.010000000000e+00,0.000000000000e+00
9.030000000000e+00,0.000000000000e+00
9.050000000000e+00,0.000000000000e+00
9.070000000000e+00,0.000000000000e+00
9.090000000000e+00,0.000000000000e+00
9.110000000000e+00,0.000000000000e+00
9.130000000000e+00,0.000000000000e+00
9.150000000000e+00,0.000000000000e+00
9.170000000000e+00,0.000000000000e+00
9.190000000000e+00,0.000000000000e+00
9.210000000000e+00,0.000000000000e+00
9.230000000000e+00,0.000000000000e+00
9.250000000000e+00,0.000000000000e+00
9.270000000000e+00,0.000000000000e+00
9.290000000000e+00,0.000000000000e+00
9.310000000000e+00,0.000000000000e+00
9.330000000000e+00,0.000000000000e+00
9.350000000000e+00,0.000000000000e+00
9.370000000000e+00,0.000000000000e+00
9.390000000000e+00,0.000000000000e+00
9.410000000000e+00,0.000000000000e+00
9.430000000000e+00,0.000000000000e+00
9.450000000000e+00,0.000000000000e+00
9.470000000000e+00,0.000000000000e+00
9.490000000000e+00,0.000000000000e+00
9.510000000000e+00,0.000000000000e+00
9.530000000000e+00,0.000000000000e+00
9.550000000000e+00,0.000000000000e+00
9.570000000000e+00,0.000000000000e+00
9.590000000000e+00,0.000000000000e+00
9.610000000000e+00,0.000000000000e+00
9.630000000000e+00,0.000000000000e+00
9.650000000000e+00,0.000000000000e+00
9.670000000000e+00,0.000000000000e+00
9.690000000000e+00,0.000000000000e+00
9.710000000000e+00,0.000000000000e+00
9.730000000000e+00,0.000000000000e+00
9.750000000000e+00,0.000000000000e+00
9.770000000000e+00,0.000000000000e+00
9.790000000000e+00,0.000000000000e+00
9.810000000000e+00,0.000000000000e+00
9.830000000000e+00,0.000000000000e+00
9.850000000000e+00,0.000000000000e+00
9.870000000000e+00,0.000000000000e+00
9.890000000000e+00,0.000000000000e+00
9.910000000000e+00,0.000000000000e+00
9.930000000000e+00,0.000000000000e+00
9.950000000000e+00,0.000000000000e+00
9.970000000000e+00,0.000000000000e+00
9.990000000000e+00,0.000000000000e+00
1.001000000000e+01,0.000000000000e+00
1.003000000000e+01,0.000000000000e+00
1.005000000000e+01,0.000000000000e+00
1.007000000000e+01,0.000000000000e+00
1.009000000000e+01,0.000000000000e+00
1.011000000000e+01,0.000000000000e+00
1.013000000000e+01,0.000000000000e+00
1.015000000000e+01,0.000000000000e+00
1.017000000000e+01,0.000000000000e+00
1.019000000000e+01,0.000000000000e+00
1.021000000000e+01,0.000000000000e+00
1.023000000000e+01,0.000000000000e+00
1.025000000000e+01,0.000000000000e+00
1.027000000000e+01,0.000000000000e+00
1.029000000000e+01,0.000000000000e+00
1.031000000000e+01,0.000000000000e+00
1.033000000000e+01,0.000000000000e+00
1.035000000000e+01,0.000000000000e+00
1.037000000000e+01,0.000000000000e+00
1.039000000000e+01,0.000000000000e+00
1.041000000000e+01,0.000000000000e+00
1.043000000000e+01,0.000000000000e+00
1.045000000000e+01,0.000000000000e+00
1.047000000000e+01,0.000000000000e+00
1.049000000000e+01,0.000000000000e+00
1.051000000000e+01,0.000000000000e+00
1.053000000000e+01,0.000000000000e+00
1.055000000000e+01,0.000000000000e+00
1.057000000000e+01,0.000000000000e+00
1.059000000000e+01,0.000000000000e+00
1.061000000000e+01,0.000000000000e+00
1.063000000000e+01,0.000000000000e+00
1.065000000000e+01,0.000000000000e+00
1.067000000000e+01,0.000000000000e+00
1.069000000000e+01,0.000000000000e+00
1.071000000000e+01,0.000000000000e+00
1.073000000000e+01,0.000000000000e+00
1.075000000000e+01,0.000000000000e+00
1.077000000000e+01,0.000000000000e+00
1.079000000000e+01,0.000000000000e+00
1.081000000000e+01,0.000000000000e+00
1.083000000000e+01,0.000000000000e+00
1.085000000000e+01,0.000000000000e+00
1.087000000000e+01,0.000000000000e+00
1.089000000000e+01,0.000000000000e+00
1.091000000000e+01,0.000000000000e+00
1.093000000000e+01,0.000000000000e+00
1.095000000000e+01,0.000000000000e+00
1.097000000000e+01,0.000000000000e+00
1.099000000000e+01,0.000000000000e+00
1.101000000000e+01,0.000000000000e+00
1.103000000000e+01,0.000000000000e+00
1.105000000000e+01,0.000000000000e+00
1.107000000000e+01,0.000000000000e+00
1.109000000000e+01,0.000000000000e+00
1.111000000000e+01,0.000000000000e+00
1.113000000000e+01,0.000000000000e+00
1.115000000000e+01,0.000000000000e+00
1.117000000000e+01,0.000000000000e+00
1.119000000000e+01,0.000000000000e+00
1.121000000000e+01,0.000000000000e+00
1.123000000000e+01,0.000000000000e+00
1.125000000000e+01,0.000000000000e+00
1.127000000000e+01,0.000000000000e+00
1.129000000000e+01,0.000000000000e+00
1.131000000000e+01,0.000000000000e+00
1.133000000000e+01,0.000000000000e+00
1.135000000000e+01,0.000000000000e+00
1.137000000000e+01,0.000000000000e+00
1.139000000000e+01,0.000000000000e+00
1.141000000000e+01,0.000000000000e+00
1.143000000000e+01,0.000000000000e+00
1.145000000000e+01,0.000000000000e+00
1.147000000000e+01,0.000000000000e+00
1.149000000000e+01,0.000000000000e+00
1.151000000000e+01,0.000000000000e+00
1.153000000000e+01,0.000000000000e+00
1.155000000000e+01,0.000000000000e+00
1.157000000000e+01,0.000000000000e+00
1.159000000000e+01,0.000000000000e+00
1.161000000000e+01,0.000000000000e+00
1.163000000000e+01,0.000000000000e+00
1.165000000000e+01,0.000000000000e+00
1.167000000000e+01,0.000000000000e+00
1.169000000000e+01,0.000000000000e+00
1.171000000000e+01,0.000000000000e+00
1.173000000000e+01,0.000000000000e+00
1.175000000000e+01,0.000000000000e+00
1.177000000000e+01,0.000000000000e+00
1.179000000000e+01,0.000000000000e+00
1.181000000000e+01,0.000000000000e+00
1.183000000000e+01,0.000000000000e+00
1.185000000000e+01,0.000000000000e+00
1.187000000000e+01,0.000000000000e+00
1.189000000000e+01,0.000000000000e+00
1.191000000000e+01,0.000000000000e+00
1.193000000000e+01,0.000000000000e+00
1.195000000000e+01,0.000000000000e+00
1.197000000000e+01,0.000000000000e+00
1.199000000000e+01,0.000000000000e+00
1.201000000000e+01,0.000000000000e+00
1.203000000000e+01,0.000000000000e+00
1.205000000000e+01,0.000000000000e+00
1.207000000000e+01,0.000000000000e+00
1.209000000000e+01,0.000000000000e+00
1.211000000000e+01,0.000000000000e+00
1.213000000000e+01,0.000000000000e+00
1.215000000000e+01,0.000000000000e+00
1.217000000000e+01,0.000000000000e+00
1.219000000000e+01,0.000000000000e+00
1.221000000000e+01,0.000000000000e+00
1.223000000000e+01,0.000000000000e+00
1.225000000000e+01,0.000000000000e+00
1.227000000000e+01,0.000000000000e+00
1.229000000000e+01,0.000000000000e+00
1.231000000000e+01,0.000000000000e+00
1.233000000000e+01,0.000000000000e+00
1.235000000000e+01,0.000000000000e+00
1.237000000000e+01,0.000000000000e+00
1.239000000000e+01,0.000000000000e+00
1.241000000000e+01,0.000000000000e+00
1.243000000000e+01,0.000000000000e+00
1.245000000000e+01,0.000000000000e+00
1.247000000000e+01,0.000000000000e+00
1.249000000000e+01,0.000000000000e+00
1.251000000000e+01,0.000000000000e+00
1.253000000000e+01,0.000000000000e+00
1.255000000000e+01,0.000000000000e+00
1.257000000000e+01,0.000000000000e+00
1.259000000000e+01,0.000000000000e+00
1.261000000000e+01,0.000000000000e+00
1.263000000000e+01,0.000000000000e+00
1.265000000000e+01,0.000000000000e+00
1.267000000000e+01,0.000000000000e+00
1.269000000000e+01,0.000000000000e+00
1.271000000000e+01,0.000000000000e+00
1.273000000000e+01,0.000000000000e+00
1.275000000000e+01,0.000000000000e+00
1.277000000000e+01,0.000000000000e+00
1.279000000000e+01,0.000000000000e+00
1.281000000000e+01,0.000000000000e+00
1.283000000000e+01,0.000000000000e+00
1.285000000000e+01,0.000000000000e+00
1.287000000000e+01,0.000000000000e+00
1.289000000000e+01,0.000000000000e+00
1.291000000000e+01,0.000000000000e+00
1.293000000000e+01,0.000000000000e+00
1.295000000000e+01,0.000000000000e+00
1.297000000000e+01,0.000000000000e+00
1.299000000000e+01,0.000000000000e+00
1.301000000000e+01,0.000000000000e+00
1.303000000000e+01,0.000000000000e+00
1.305000000000e+01,0.000000000000e+00
1.307000000000e+01,0.000000000000e+00
1.309000000000e+01,0.000000000000e+00
1.311000000000e+01,0.000000000000e+00
1.313000000000e+01,0.000000000000e+00
1.315000000000e+01,0.000000000000e+00
1.317000000000e+01,0.000000000000e+00
1.319000000000e+01,0.000000000000e+00
1.321000000000e+01,0.000000000000e+00
1.323000000000e+01,0.000000000000e+00
1.325000000000e+01,0.000000000000e+00
1.327000000000e+01,0.000000000000e+00
1.329000000000e+01,0.000000000000e+00
1.331000000000e+01,0.000000000000e+00
1.333000000000e+01,0.000000000000e+00
1.335000000000e+01,0.000000000000e+00
1.337000000000e+01,0.000000000000e+00
1.339000000000e+01,0.000000000000e+00
1.341000000000e+01,0.000000000000e+00
1.343000000000e+01,0.000000000000e+00
1.345000000000e+01,0.000000000000e+00
1.347000000000e+01,0.000000000000e+00
1.349000000000e+01,0.000000000000e+00
1.351000000000e+01,0.000000000000e+00
1.353000000000e+01,0.000000000000e+00
1.355000000000e+01,0.000000000000e+00
1.357000000000e+01,0.000000000000e+00
1.359000000000e+01,0.000000000000e+00
1.361000000000e+01,0.000000000000e+00
1.363000000000e+01,0.000000000000e+00
1.365000000000e+01,0.000000000000e+00
1.367000000000e+01,0.000000000000e+00
1.369000000000e+01,0.000000000000e+00
1.371000000000e+01,0.000000000000e+00
1.373000000000e+01,0.000000000000e+00
1.375000000000e+01,0.000000000000e+00
1.377000000000e+01,0.000000000000e+00
1.379000000000e+01,0.000000000000e+00
1.381000000000e+01,0.000000000000e+00
1.383000000000e+01,0.000000000000e+00
1.385000000000e+01,0.000000000000e+00
1.387000000000e+01,0.000000000000e+00
1.389000000000e+01,0.000000000000e+00
