redshift,MRD_Gpc-3_yr-1
1.143000000000e+01,8.194285519331e-01
1.145000000000e+01,8.343379658973e-01
1.147000000000e+01,8.387690621670e-01
1.149000000000e+01,8.175369490823e-01
1.151000000000e+01,8.264089366422e-01
1.153000000000e+01,8.328263268665e-01
1.155000000000e+01,8.222308441456e-01
1.157000000000e+01,8.156403178880e-01
1.159000000000e+01,8.173941541066e-01
1.161000000000e+01,8.024646747416e-01
1.163000000000e+01,7.888194924832e-01
1.165000000000e+01,7.969375704222e-01
1.167000000000e+01,8.011573828010e-01
1.169000000000e+01,8.004447334594e-01
1.171000000000e+01,7.949496925461e-01
1.173000000000e+01,7.932920766604e-01
1.175000000000e+01,7.623645183619e-01
1.177000000000e+01,7.927751615941e-01
1.179000000000e+01,7.897003930308e-01
1.181000000000e+01,7.585517411462e-01
1.183000000000e+01,7.668363985275e-01
1.185000000000e+01,7.765894416250e-01
1.187000000000e+01,7.564198673098e-01
1.189000000000e+01,7.673919802742e-01
1.191000000000e+01,7.386896880246e-01
1.193000000000e+01,7.625976587999e-01
1.195000000000e+01,7.467852687248e-01
1.197000000000e+01,7.406464753317e-01
1.199000000000e+01,7.554924678726e-01
1.201000000000e+01,7.551512386080e-01
1.203000000000e+01,7.401743113582e-01
1.205000000000e+01,7.252983886394e-01
1.207000000000e+01,7.531543781054e-01
1.209000000000e+01,7.209982524301e-01
1.211000000000e+01,7.425736405579e-01
1.213000000000e+01,7.295677146068e-01
1.215000000000e+01,7.157187888608e-01
1.217000000000e+01,7.436106519663e-01
1.219000000000e+01,7.569784482167e-01
1.221000000000e+01,7.178469697669e-01
1.223000000000e+01,7.201953930002e-01
1.225000000000e+01,7.254046119090e-01
1.227000000000e+01,7.071662516674e-01
1.229000000000e+01,7.008311844863e-01
1.231000000000e+01,7.220446452421e-01
1.233000000000e+01,7.049279783404e-01
1.235000000000e+01,6.973223464244e-01
1.237000000000e+01,7.214011537346e-01
1.239000000000e+01,6.885517311990e-01
1.241000000000e+01,6.850152789407e-01
1.243000000000e+01,7.076233178441e-01
1.245000000000e+01,7.025730679318e-01
1.247000000000e+01,6.669919845462e-01
1.249000000000e+01,6.886769359022e-01
1.251000000000e+01,6.684338573072e-01
1.253000000000e+01,6.713813897579e-01
1.255000000000e+01,6.674469483578e-01
1.257000000000e+01,6.673384359110e-01
1.259000000000e+01,6.412945612599e-01
1.261000000000e+01,6.503594167756e-01
1.263000000000e+01,6.524040049699e-01
1.265000000000e+01,6.496386438341e-01
1.267000000000e+01,6.499150137591e-01
1.269000000000e+01,6.432670801734e-01
1.271000000000e+01,6.386660281206e-01
1.273000000000e+01,6.278043592182e-01
1.275000000000e+01,6.245563937274e-01
1.277000000000e+01,6.126594711640e-01
1.279000000000e+01,6.191633936168e-01
1.281000000000e+01,6.295516100160e-01
1.283000000000e+01,5.944584875650e-01
1.285000000000e+01,5.921011220913e-01
1.287000000000e+01,6.012292691850e-01
1.289000000000e+01,6.036441215656e-01
1.291000000000e+01,5.754081718864e-01
1.293000000000e+01,5.841396449881e-01
1.295000000000e+01,5.672525772296e-01
1.297000000000e+01,6.038107323453e-01
1.299000000000e+01,5.674835298753e-01
1.301000000000e+01,5.637230236084e-01
1.303000000000e+01,5.400969595392e-01
1.305000000000e+01,5.568315319039e-01
1.307000000000e+01,5.407054519186e-01
1.309000000000e+01,5.518529425828e-01
1.311000000000e+01,5.195395998309e-01
1.313000000000e+01,5.245302194433e-01
1.315000000000e+01,5.257917257291e-01
1.317000000000e+01,5.065876991302e-01
1.319000000000e+01,5.061440217520e-01
1.321000000000e+01,5.184555718334e-01
1.323000000000e+01,4.860175751755e-01
1.325000000000e+01,4.827044557961e-01
1.327000000000e+01,4.602944052982e-01
1.329000000000e+01,4.783127947464e-01
1.331000000000e+01,4.880935608471e-01
1.333000000000e+01,4.747369724547e-01
1.335000000000e+01,4.836181646247e-01
1.337000000000e+01,4.623090083198e-01
1.339000000000e+01,4.532756294168e-01
1.341000000000e+01,4.369111254330e-01
1.343000000000e+01,4.339684943005e-01
1.345000000000e+01,4.389299072106e-01
1.347000000000e+01,4.310328140006e-01
1.349000000000e+01,4.340583610847e-01
1.351000000000e+01,4.097168484717e-01
1.353000000000e+01,4.137398043971e-01
1.355000000000e+01,3.931090933075e-01
1.357000000000e+01,3.745513497590e-01
1.359000000000e+01,3.875967253829e-01
1.361000000000e+01,3.766252837420e-01
1.363000000000e+01,3.699754660828e-01
1.365000000000e+01,3.418172143324e-01
1.367000000000e+01,3.419227135451e-01
1.369000000000e+01,3.559216531667e-01
1.371000000000e+01,3.425765186799e-01
1.373000000000e+01,3.347422672960e-01
1.375000000000e+01,3.234455637091e-01
1.377000000000e+01,3.214535963744e-01
1.379000000000e+01,3.091567061162e-01
1.381000000000e+01,3.040857446609e-01
1.383000000000e+01,3.026930191475e-01
1.385000000000e+01,2.786521282591e-01
