redshift,MRD_Gpc-3_yr-1
9.590000000000e+00,1.136490013674e-02
9.610000000000e+00,1.534529736639e-02
9.630000000000e+00,1.198873404472e-02
9.650000000000e+00,1.620560192102e-02
9.670000000000e+00,1.211439020855e-02
9.690000000000e+00,1.092666302046e-02
9.710000000000e+00,1.086893946540e-02
9.730000000000e+00,1.082735040281e-02
9.750000000000e+00,1.075593446533e-02
9.770000000000e+00,1.069646626786e-02
9.790000000000e+00,1.063780083554e-02
9.810000000000e+00,1.058238189263e-02
9.830000000000e+00,1.052793484395e-02
9.850000000000e+00,1.047449499180e-02
9.870000000000e+00,1.047881337990e-02
9.890000000000e+00,1.037754905738e-02
9.910000000000e+00,1.032812797212e-02
9.930000000000e+00,1.027998938473e-02
9.950000000000e+00,1.023320923543e-02
9.970000000000e+00,1.018869706145e-02
9.990000000000e+00,1.452918046637e-02
1.001000000000e+01,1.042427568481e-02
1.003000000000e+01,1.526932722270e-02
1.005000000000e+01,9.938547726256e-03
1.007000000000e+01,9.903947752756e-03
1.009000000000e+01,9.871540472801e-03
1.011000000000e+01,9.874873509238e-03
1.013000000000e+01,9.818144987166e-03
1.015000000000e+01,1.008936800005e-02
1.017000000000e+01,9.798417154033e-03
1.019000000000e+01,9.781644013715e-03
1.021000000000e+01,9.768102788758e-03
1.023000000000e+01,9.901475513976e-03
1.025000000000e+01,9.766273045181e-03
1.027000000000e+01,9.764731043859e-03
1.029000000000e+01,1.034305017487e-02
1.031000000000e+01,9.816993222148e-03
1.033000000000e+01,1.478805375741e-02
1.035000000000e+01,1.028785560415e-02
1.037000000000e+01,9.908758785695e-03
1.039000000000e+01,9.933575400318e-03
1.041000000000e+01,1.371411852594e-02
1.043000000000e+01,9.912920301503e-03
1.045000000000e+01,1.039597763264e-02
1.047000000000e+01,1.030691552639e-02
1.049000000000e+01,1.012076882238e-02
1.051000000000e+01,1.018337292699e-02
1.053000000000e+01,1.025130487560e-02
1.055000000000e+01,1.184585090920e-02
1.057000000000e+01,1.047868059913e-02
1.059000000000e+01,1.056372608558e-02
1.061000000000e+01,1.065420358146e-02
1.063000000000e+01,1.074855142253e-02
1.065000000000e+01,1.772581751450e-02
1.067000000000e+01,1.311186075361e-02
1.069000000000e+01,1.117183761450e-02
1.071000000000e+01,1.131803081182e-02
1.073000000000e+01,1.138692491483e-02
1.075000000000e+01,1.241004883190e-02
1.077000000000e+01,1.155113648928e-02
1.079000000000e+01,1.546947375865e-02
1.081000000000e+01,1.194864971842e-02
1.083000000000e+01,1.208041841425e-02
1.085000000000e+01,1.221366996640e-02
1.087000000000e+01,1.430850958730e-02
1.089000000000e+01,1.257116316969e-02
1.091000000000e+01,1.608298781170e-02
1.093000000000e+01,1.290952981737e-02
1.095000000000e+01,1.803805179698e-02
1.097000000000e+01,1.305202692848e-02
1.099000000000e+01,1.317874098510e-02
1.101000000000e+01,1.330377473813e-02
1.103000000000e+01,1.728755136157e-02
1.105000000000e+01,1.361704317587e-02
1.107000000000e+01,1.673966785489e-02
1.109000000000e+01,1.406975171664e-02
1.111000000000e+01,1.650771779971e-02
1.113000000000e+01,1.419021613140e-02
1.115000000000e+01,1.847409914667e-02
1.117000000000e+01,1.445711670837e-02
1.119000000000e+01,1.449533343140e-02
1.121000000000e+01,1.457758441989e-02
1.123000000000e+01,1.465460471816e-02
1.125000000000e+01,1.781474159388e-02
1.127000000000e+01,2.291842942212e-02
1.129000000000e+01,1.476060224880e-02
1.131000000000e+01,1.494236554206e-02
1.133000000000e+01,1.486813525640e-02
1.135000000000e+01,1.490811677242e-02
1.137000000000e+01,1.496472231954e-02
1.139000000000e+01,1.920421560839e-02
1.141000000000e+01,1.898344842813e-02
1.143000000000e+01,1.515247109684e-02
1.145000000000e+01,1.979508150668e-02
1.147000000000e+01,1.508997542003e-02
1.149000000000e+01,1.508569051417e-02
1.151000000000e+01,1.903832282355e-02
1.153000000000e+01,1.636080679122e-02
1.155000000000e+01,1.488426631379e-02
1.157000000000e+01,1.536294418155e-02
1.159000000000e+01,1.516685218061e-02
1.161000000000e+01,1.847686778322e-02
1.163000000000e+01,1.476721835189e-02
1.165000000000e+01,1.939360075427e-02
1.167000000000e+01,1.467699556817e-02
1.169000000000e+01,1.933947599784e-02
1.171000000000e+01,1.545252374849e-02
1.173000000000e+01,1.765769609592e-02
1.175000000000e+01,1.504265403332e-02
1.177000000000e+01,1.443800441358e-02
1.179000000000e+01,1.438746463282e-02
1.181000000000e+01,1.475350829706e-02
1.183000000000e+01,2.221975987860e-02
1.185000000000e+01,1.408498136390e-02
1.187000000000e+01,1.403204561011e-02
1.189000000000e+01,1.397876863316e-02
1.191000000000e+01,1.498583330410e-02
1.193000000000e+01,1.644646093522e-02
1.195000000000e+01,1.556376052395e-02
1.197000000000e+01,1.823885559643e-02
1.199000000000e+01,1.371625893038e-02
1.201000000000e+01,1.709679690161e-02
1.203000000000e+01,1.503077003420e-02
1.205000000000e+01,1.337604499397e-02
1.207000000000e+01,1.728821421799e-02
1.209000000000e+01,1.338358678431e-02
1.211000000000e+01,1.333235654243e-02
1.213000000000e+01,1.328105897530e-02
1.215000000000e+01,1.424056447006e-02
1.217000000000e+01,1.573028407719e-02
1.219000000000e+01,1.559340392917e-02
1.221000000000e+01,1.426279369689e-02
1.223000000000e+01,1.862795114424e-02
1.225000000000e+01,1.353987150756e-02
1.227000000000e+01,1.276897032181e-02
1.229000000000e+01,1.271812115347e-02
1.231000000000e+01,1.562465441521e-02
1.233000000000e+01,1.265726614765e-02
1.235000000000e+01,1.470092597179e-02
1.237000000000e+01,1.517535765161e-02
1.239000000000e+01,1.239738713314e-02
1.241000000000e+01,1.234383430709e-02
1.243000000000e+01,1.545526088035e-02
1.245000000000e+01,1.248305441751e-02
1.247000000000e+01,1.449004554403e-02
1.249000000000e+01,1.217264368238e-02
1.251000000000e+01,1.507351725222e-02
1.253000000000e+01,1.830209224263e-02
1.255000000000e+01,1.198186450722e-02
1.257000000000e+01,1.178210624922e-02
1.259000000000e+01,1.172618202726e-02
1.261000000000e+01,1.166690701024e-02
1.263000000000e+01,1.168092198367e-02
1.265000000000e+01,1.481711055238e-02
1.267000000000e+01,1.481027642459e-02
1.269000000000e+01,1.189592849226e-02
1.271000000000e+01,1.443396739872e-02
1.273000000000e+01,1.132746222601e-02
1.275000000000e+01,1.214663443653e-02
1.277000000000e+01,1.433795005454e-02
1.279000000000e+01,1.103035339850e-02
1.281000000000e+01,1.435697905731e-02
1.283000000000e+01,1.092046948570e-02
1.285000000000e+01,1.105507471376e-02
1.287000000000e+01,1.393509929022e-02
1.289000000000e+01,1.069360121969e-02
1.291000000000e+01,1.063973613318e-02
1.293000000000e+01,1.059208606658e-02
1.295000000000e+01,1.387131554134e-02
1.297000000000e+01,1.706916869512e-02
1.299000000000e+01,1.038334685745e-02
1.301000000000e+01,1.069904909743e-02
1.303000000000e+01,1.023838357738e-02
1.305000000000e+01,1.018842681658e-02
1.307000000000e+01,1.013890862733e-02
1.309000000000e+01,1.632096328769e-02
1.311000000000e+01,9.994960217357e-03
1.313000000000e+01,9.945510306571e-03
1.315000000000e+01,9.924913793199e-03
1.317000000000e+01,9.846401921062e-03
1.319000000000e+01,1.269815489519e-02
1.321000000000e+01,1.326705382678e-02
1.323000000000e+01,1.279744133204e-02
1.325000000000e+01,9.664924458945e-03
1.327000000000e+01,9.539919188225e-03
1.329000000000e+01,1.230798830529e-02
1.331000000000e+01,9.436064734866e-03
1.333000000000e+01,9.383913093884e-03
1.335000000000e+01,1.236862053251e-02
1.337000000000e+01,9.273634643465e-03
1.339000000000e+01,1.196057002410e-02
1.341000000000e+01,9.167093964557e-03
1.343000000000e+01,1.252035231266e-02
1.345000000000e+01,9.060074987965e-03
1.347000000000e+01,9.030220200078e-03
1.349000000000e+01,1.453470010271e-02
1.351000000000e+01,8.888666069644e-03
1.353000000000e+01,8.848463774396e-03
1.355000000000e+01,8.808510513917e-03
1.357000000000e+01,8.768794717797e-03
1.359000000000e+01,1.130174514266e-02
1.361000000000e+01,1.148346876811e-02
1.363000000000e+01,8.609075987669e-03
1.365000000000e+01,8.570544955002e-03
1.367000000000e+01,1.173198422135e-02
1.369000000000e+01,1.096695266464e-02
1.371000000000e+01,8.413539260242e-03
1.373000000000e+01,8.374153189615e-03
1.375000000000e+01,1.104301336265e-02
1.377000000000e+01,8.278947218905e-03
1.379000000000e+01,1.066878289558e-02
1.381000000000e+01,8.187364262036e-03
1.383000000000e+01,8.151253335496e-03
1.385000000000e+01,5.719682625969e-03
1.387000000000e+01,8.309523424525e-03
