redshift,MRD_Gpc-3_yr-1
1.281000000000e+01,1.191821425312e+00
1.283000000000e+01,1.143642365057e+00
1.285000000000e+01,1.126461770987e+00
1.287000000000e+01,1.147917630228e+00
1.289000000000e+01,1.151971139307e+00
1.291000000000e+01,1.102530816498e+00
1.293000000000e+01,1.123597109072e+00
1.295000000000e+01,1.085546804144e+00
1.297000000000e+01,1.147017373845e+00
1.299000000000e+01,1.088889072821e+00
1.301000000000e+01,1.085678363565e+00
1.303000000000e+01,1.032893047995e+00
1.305000000000e+01,1.072416298707e+00
1.307000000000e+01,1.030186276070e+00
1.309000000000e+01,1.049674597759e+00
1.311000000000e+01,9.988285573751e-01
1.313000000000e+01,1.009209249097e+00
1.315000000000e+01,1.001457537444e+00
1.317000000000e+01,9.807541290803e-01
1.319000000000e+01,9.679661558369e-01
1.321000000000e+01,9.922852356286e-01
1.323000000000e+01,9.292586097028e-01
1.325000000000e+01,9.233527744885e-01
1.327000000000e+01,8.818405772003e-01
1.329000000000e+01,9.196926263224e-01
1.331000000000e+01,9.290608229058e-01
1.333000000000e+01,9.082343357032e-01
1.335000000000e+01,9.178133864888e-01
1.337000000000e+01,8.826755183696e-01
1.339000000000e+01,8.610760372685e-01
1.341000000000e+01,8.414839443881e-01
1.343000000000e+01,8.322971947074e-01
1.345000000000e+01,8.319936430058e-01
1.347000000000e+01,8.252943531386e-01
1.349000000000e+01,8.254500792301e-01
1.351000000000e+01,7.886347551100e-01
1.353000000000e+01,7.838307624271e-01
1.355000000000e+01,7.452682472498e-01
1.357000000000e+01,7.275335733794e-01
1.359000000000e+01,7.399430939858e-01
1.361000000000e+01,7.235807051858e-01
1.363000000000e+01,7.156105575444e-01
1.365000000000e+01,6.685559320628e-01
1.367000000000e+01,6.611959989766e-01
1.369000000000e+01,6.775227719750e-01
1.371000000000e+01,6.596798047643e-01
1.373000000000e+01,6.560130426875e-01
1.375000000000e+01,6.225863002461e-01
1.377000000000e+01,6.227873095272e-01
1.379000000000e+01,5.982676586996e-01
1.381000000000e+01,5.850594899897e-01
1.383000000000e+01,5.797711796125e-01
1.385000000000e+01,5.458317955949e-01
1.387000000000e+01,5.520450308984e-01
