redshift,MRD_Gpc-3_yr-1
1.269000000000e+01,1.092519562324e+00
1.271000000000e+01,1.138067909557e+00
1.273000000000e+01,1.079864545015e+00
1.275000000000e+01,1.103975470293e+00
1.277000000000e+01,1.088622729683e+00
1.279000000000e+01,1.102444965764e+00
1.281000000000e+01,1.054766781427e+00
1.283000000000e+01,1.077738590398e+00
1.285000000000e+01,1.053723914163e+00
1.287000000000e+01,1.044832124166e+00
1.289000000000e+01,1.027665595412e+00
1.291000000000e+01,1.043745900474e+00
1.293000000000e+01,1.053218313917e+00
1.295000000000e+01,9.831159993878e-01
1.297000000000e+01,1.013011356979e+00
1.299000000000e+01,1.022910847790e+00
1.301000000000e+01,1.026790650426e+00
1.303000000000e+01,9.865928998207e-01
1.305000000000e+01,1.021191249235e+00
1.307000000000e+01,1.001793996353e+00
1.309000000000e+01,9.550824601185e-01
1.311000000000e+01,9.769439680081e-01
1.313000000000e+01,9.780143144279e-01
1.315000000000e+01,9.278650165271e-01
1.317000000000e+01,9.415855430734e-01
1.319000000000e+01,9.502824017185e-01
1.321000000000e+01,9.361784594088e-01
1.323000000000e+01,9.137276394007e-01
1.325000000000e+01,9.117483063996e-01
1.327000000000e+01,8.975530950552e-01
1.329000000000e+01,9.056961270939e-01
1.331000000000e+01,8.570460919302e-01
1.333000000000e+01,8.932138396822e-01
1.335000000000e+01,8.725935099473e-01
1.337000000000e+01,8.638321426188e-01
1.339000000000e+01,8.917325388342e-01
1.341000000000e+01,8.275064051808e-01
1.343000000000e+01,8.416099289272e-01
1.345000000000e+01,8.439224636624e-01
1.347000000000e+01,8.473316746866e-01
1.349000000000e+01,7.998361427163e-01
1.351000000000e+01,8.278031601278e-01
1.353000000000e+01,8.056882635444e-01
1.355000000000e+01,7.871673412982e-01
1.357000000000e+01,7.998354803278e-01
1.359000000000e+01,7.969926114754e-01
1.361000000000e+01,7.749587840846e-01
1.363000000000e+01,7.569856215304e-01
1.365000000000e+01,7.636740872150e-01
1.367000000000e+01,7.280128550861e-01
1.369000000000e+01,7.325300131542e-01
1.371000000000e+01,7.001453277190e-01
1.373000000000e+01,7.078743127614e-01
1.375000000000e+01,7.249713455107e-01
1.377000000000e+01,7.136108534158e-01
1.379000000000e+01,7.126209395077e-01
1.381000000000e+01,6.704007632312e-01
1.383000000000e+01,6.754431997278e-01
1.385000000000e+01,6.701757947944e-01
1.387000000000e+01,6.526037194481e-01
1.389000000000e+01,6.509799161567e-01
