redshift,MRD_Gpc-3_yr-1
1.207000000000e+01,4.051632239393e-01
1.209000000000e+01,3.874796680046e-01
1.211000000000e+01,3.910822816113e-01
1.213000000000e+01,3.839698824365e-01
1.215000000000e+01,3.841427930748e-01
1.217000000000e+01,3.807313211967e-01
1.219000000000e+01,3.741693060424e-01
1.221000000000e+01,3.559417583862e-01
1.223000000000e+01,3.639643155339e-01
1.225000000000e+01,3.731289920291e-01
1.227000000000e+01,3.508439131607e-01
1.229000000000e+01,3.551198769363e-01
1.231000000000e+01,3.501363822066e-01
1.233000000000e+01,3.507783930895e-01
1.235000000000e+01,3.502903039493e-01
1.237000000000e+01,3.475919261513e-01
1.239000000000e+01,3.384864849262e-01
1.241000000000e+01,3.389928416004e-01
1.243000000000e+01,3.308576785622e-01
1.245000000000e+01,3.429893298764e-01
1.247000000000e+01,3.203781987347e-01
1.249000000000e+01,3.208518561011e-01
1.251000000000e+01,3.131680470088e-01
1.253000000000e+01,3.160848138392e-01
1.255000000000e+01,3.130557673892e-01
1.257000000000e+01,3.118828389389e-01
1.259000000000e+01,3.082096145038e-01
1.261000000000e+01,3.082773154971e-01
1.263000000000e+01,3.067484784731e-01
1.265000000000e+01,3.060638563900e-01
1.267000000000e+01,2.944824435797e-01
1.269000000000e+01,2.909456413997e-01
1.271000000000e+01,3.014626533054e-01
1.273000000000e+01,2.933142115077e-01
1.275000000000e+01,2.801049628973e-01
1.277000000000e+01,2.805260471649e-01
1.279000000000e+01,2.772592765075e-01
1.281000000000e+01,2.773853162042e-01
1.283000000000e+01,2.733173871745e-01
1.285000000000e+01,2.653145145974e-01
1.287000000000e+01,2.672194509105e-01
1.289000000000e+01,2.700848468080e-01
1.291000000000e+01,2.496360965641e-01
1.293000000000e+01,2.661432098147e-01
1.295000000000e+01,2.599051234008e-01
1.297000000000e+01,2.541385808150e-01
1.299000000000e+01,2.594271054477e-01
1.301000000000e+01,2.506256720325e-01
1.303000000000e+01,2.449278221032e-01
1.305000000000e+01,2.437884133138e-01
1.307000000000e+01,2.305854576469e-01
1.309000000000e+01,2.341768626986e-01
1.311000000000e+01,2.403704148484e-01
1.313000000000e+01,2.354067051041e-01
1.315000000000e+01,2.238267384429e-01
1.317000000000e+01,2.342103730266e-01
1.319000000000e+01,2.377680185508e-01
1.321000000000e+01,2.245699494068e-01
1.323000000000e+01,2.202664570873e-01
1.325000000000e+01,2.146128878956e-01
1.327000000000e+01,2.221679133202e-01
1.329000000000e+01,2.185807802636e-01
1.331000000000e+01,2.091386147748e-01
1.333000000000e+01,2.098659080370e-01
1.335000000000e+01,2.035857617389e-01
1.337000000000e+01,2.021273223539e-01
1.339000000000e+01,2.052639113566e-01
1.341000000000e+01,2.063983820668e-01
1.343000000000e+01,1.932342611076e-01
1.345000000000e+01,2.050356455068e-01
1.347000000000e+01,2.004608910000e-01
1.349000000000e+01,1.923401622451e-01
1.351000000000e+01,1.962195792467e-01
1.353000000000e+01,1.937020573763e-01
1.355000000000e+01,1.832976761427e-01
1.357000000000e+01,1.956635221259e-01
1.359000000000e+01,1.928906871778e-01
1.361000000000e+01,1.815503046811e-01
1.363000000000e+01,1.751855808588e-01
1.365000000000e+01,1.726658941803e-01
1.367000000000e+01,1.763861622952e-01
1.369000000000e+01,1.700264919916e-01
1.371000000000e+01,1.799366404863e-01
1.373000000000e+01,1.709770345619e-01
1.375000000000e+01,1.781453244651e-01
1.377000000000e+01,1.714842972571e-01
1.379000000000e+01,1.778817718639e-01
1.381000000000e+01,1.580044950849e-01
1.383000000000e+01,1.586025174204e-01
1.385000000000e+01,1.584510661074e-01
