redshift,MRD_Gpc-3_yr-1
1.151000000000e+01,1.032898808202e+01
1.153000000000e+01,1.032089592391e+01
1.155000000000e+01,1.019359567817e+01
1.157000000000e+01,1.024034207468e+01
1.159000000000e+01,1.007038793526e+01
1.161000000000e+01,1.013013802205e+01
1.163000000000e+01,1.009725109597e+01
1.165000000000e+01,1.004387107391e+01
1.167000000000e+01,1.004382931710e+01
1.169000000000e+01,1.005208829425e+01
1.171000000000e+01,1.006695249347e+01
1.173000000000e+01,1.006583852671e+01
1.175000000000e+01,1.005438800485e+01
1.177000000000e+01,1.021472569493e+01
1.179000000000e+01,1.019340608599e+01
1.181000000000e+01,1.021503913877e+01
1.183000000000e+01,1.023272928913e+01
1.185000000000e+01,1.036121925866e+01
1.187000000000e+01,1.044625629990e+01
1.189000000000e+01,1.052835899904e+01
1.191000000000e+01,1.054479913339e+01
1.193000000000e+01,1.063056670002e+01
1.195000000000e+01,1.076069812750e+01
1.197000000000e+01,1.096576147147e+01
1.199000000000e+01,1.105429427299e+01
1.201000000000e+01,1.116748793547e+01
1.203000000000e+01,1.130753451992e+01
1.205000000000e+01,1.139103329149e+01
1.207000000000e+01,1.156127797657e+01
1.209000000000e+01,1.163267272926e+01
1.211000000000e+01,1.177085412205e+01
1.213000000000e+01,1.200363293152e+01
1.215000000000e+01,1.221837567223e+01
1.217000000000e+01,1.234301375226e+01
1.219000000000e+01,1.240775043599e+01
1.221000000000e+01,1.257441123333e+01
1.223000000000e+01,1.280637430038e+01
1.225000000000e+01,1.280138763521e+01
1.227000000000e+01,1.302221117349e+01
1.229000000000e+01,1.319913217044e+01
1.231000000000e+01,1.341338404604e+01
1.233000000000e+01,1.353969501882e+01
1.235000000000e+01,1.357763536506e+01
1.237000000000e+01,1.378970700333e+01
1.239000000000e+01,1.384539286019e+01
1.241000000000e+01,1.395207700777e+01
1.243000000000e+01,1.413744667977e+01
1.245000000000e+01,1.428815715433e+01
1.247000000000e+01,1.447673272021e+01
1.249000000000e+01,1.444105641179e+01
1.251000000000e+01,1.443993021953e+01
1.253000000000e+01,1.447777182175e+01
1.255000000000e+01,1.478888903045e+01
1.257000000000e+01,1.477719079795e+01
1.259000000000e+01,1.489377873658e+01
1.261000000000e+01,1.477101451150e+01
1.263000000000e+01,1.493657465130e+01
1.265000000000e+01,1.498308356402e+01
1.267000000000e+01,1.493036729901e+01
1.269000000000e+01,1.498366283152e+01
1.271000000000e+01,1.511857504242e+01
1.273000000000e+01,1.504879526856e+01
1.275000000000e+01,1.499245929485e+01
1.277000000000e+01,1.500759097496e+01
1.279000000000e+01,1.501918722965e+01
1.281000000000e+01,1.494040486854e+01
1.283000000000e+01,1.511082500139e+01
1.285000000000e+01,1.499469890372e+01
1.287000000000e+01,1.504931694856e+01
1.289000000000e+01,1.484253881481e+01
1.291000000000e+01,1.470148948615e+01
1.293000000000e+01,1.478406173842e+01
1.295000000000e+01,1.475564937370e+01
1.297000000000e+01,1.476491230510e+01
1.299000000000e+01,1.472849974223e+01
1.301000000000e+01,1.466333988242e+01
1.303000000000e+01,1.455072590125e+01
1.305000000000e+01,1.443517509480e+01
1.307000000000e+01,1.438169590272e+01
1.309000000000e+01,1.442726071014e+01
1.311000000000e+01,1.433691630731e+01
1.313000000000e+01,1.428415124502e+01
1.315000000000e+01,1.410457235229e+01
1.317000000000e+01,1.409396242047e+01
1.319000000000e+01,1.400502432242e+01
1.321000000000e+01,1.393471192322e+01
1.323000000000e+01,1.392282164267e+01
1.325000000000e+01,1.388772414805e+01
1.327000000000e+01,1.373668066952e+01
1.329000000000e+01,1.351154942782e+01
1.331000000000e+01,1.358821788409e+01
1.333000000000e+01,1.353927970894e+01
1.335000000000e+01,1.352348858175e+01
1.337000000000e+01,1.333560078520e+01
1.339000000000e+01,1.322591066259e+01
1.341000000000e+01,1.309714082134e+01
1.343000000000e+01,1.308264502838e+01
1.345000000000e+01,1.291808675492e+01
1.347000000000e+01,1.280067649427e+01
1.349000000000e+01,1.297788129199e+01
1.351000000000e+01,1.262583346613e+01
1.353000000000e+01,1.255443953352e+01
1.355000000000e+01,1.233551621134e+01
1.357000000000e+01,1.235269780536e+01
1.359000000000e+01,1.222000411786e+01
1.361000000000e+01,1.213442773537e+01
1.363000000000e+01,1.192910375813e+01
1.365000000000e+01,1.180802036294e+01
1.367000000000e+01,1.166186533725e+01
1.369000000000e+01,1.149998079606e+01
1.371000000000e+01,1.141991762010e+01
1.373000000000e+01,1.125329756533e+01
1.375000000000e+01,1.109966218672e+01
1.377000000000e+01,1.092955935979e+01
1.379000000000e+01,1.070491593635e+01
1.381000000000e+01,1.055465953316e+01
1.383000000000e+01,1.042524238081e+01
1.385000000000e+01,1.040128178462e+01
