redshift,MRD_Gpc-3_yr-1
8.350000000000e+00,7.994998613853e+00
8.370000000000e+00,7.769888806996e+00
8.390000000000e+00,7.611196692673e+00
8.410000000000e+00,7.479439998409e+00
8.430000000000e+00,7.277637781702e+00
8.450000000000e+00,7.128499064376e+00
8.470000000000e+00,6.885043271109e+00
8.490000000000e+00,6.832010493119e+00
8.510000000000e+00,6.695305789368e+00
8.530000000000e+00,6.504612804916e+00
8.550000000000e+00,6.385840522457e+00
8.570000000000e+00,6.231067637631e+00
8.590000000000e+00,6.138232577581e+00
8.610000000000e+00,5.935874523984e+00
8.630000000000e+00,5.783938287125e+00
8.650000000000e+00,5.614075017003e+00
8.670000000000e+00,5.541849088384e+00
8.690000000000e+00,5.464707667544e+00
8.710000000000e+00,5.318933408139e+00
8.730000000000e+00,5.175108631642e+00
8.750000000000e+00,5.064794159801e+00
8.770000000000e+00,5.022056100476e+00
8.790000000000e+00,4.886344042098e+00
8.810000000000e+00,4.744303606540e+00
8.830000000000e+00,4.655034093235e+00
8.850000000000e+00,4.530079496183e+00
8.870000000000e+00,4.443722661545e+00
8.890000000000e+00,4.302386132088e+00
8.910000000000e+00,4.250796507606e+00
8.930000000000e+00,4.158726598997e+00
8.950000000000e+00,4.052848104069e+00
8.970000000000e+00,3.978809628779e+00
8.990000000000e+00,3.847643334446e+00
9.010000000000e+00,3.787714529478e+00
9.030000000000e+00,3.690586187366e+00
9.050000000000e+00,3.701875055056e+00
9.070000000000e+00,3.554631323222e+00
9.090000000000e+00,3.488981021163e+00
9.110000000000e+00,3.374749011144e+00
9.130000000000e+00,3.347018768442e+00
9.150000000000e+00,3.259583585518e+00
9.170000000000e+00,3.197732648858e+00
9.190000000000e+00,3.080514227519e+00
9.210000000000e+00,3.030726254564e+00
9.230000000000e+00,2.998839844610e+00
9.250000000000e+00,2.957802453226e+00
9.270000000000e+00,2.877257927148e+00
9.290000000000e+00,2.807516195874e+00
9.310000000000e+00,2.796219689373e+00
9.330000000000e+00,2.689434103853e+00
9.350000000000e+00,2.692957711784e+00
9.370000000000e+00,2.643597400638e+00
9.390000000000e+00,2.567096431119e+00
9.410000000000e+00,2.521872632992e+00
9.430000000000e+00,2.504557565485e+00
9.450000000000e+00,2.494966430965e+00
9.470000000000e+00,2.407793099167e+00
9.490000000000e+00,2.365508555001e+00
9.510000000000e+00,2.325530272458e+00
9.530000000000e+00,2.286350495411e+00
9.550000000000e+00,2.282507575812e+00
9.570000000000e+00,2.195170729618e+00
9.590000000000e+00,2.216823874420e+00
9.610000000000e+00,2.174270890136e+00
9.630000000000e+00,2.181916471203e+00
9.650000000000e+00,2.102719225700e+00
9.670000000000e+00,2.079100503191e+00
9.690000000000e+00,2.067091153532e+00
9.710000000000e+00,2.030931460038e+00
9.730000000000e+00,2.005648251762e+00
9.750000000000e+00,1.995905576049e+00
9.770000000000e+00,1.961041589704e+00
9.790000000000e+00,1.955887825204e+00
9.810000000000e+00,1.948052790406e+00
9.830000000000e+00,1.921884165032e+00
9.850000000000e+00,1.860116097099e+00
9.870000000000e+00,1.890050838214e+00
9.890000000000e+00,1.849659152223e+00
9.910000000000e+00,1.859580203475e+00
9.930000000000e+00,1.829080397146e+00
9.950000000000e+00,1.833564441381e+00
9.970000000000e+00,1.815329923849e+00
9.990000000000e+00,1.835331347196e+00
1.001000000000e+01,1.790021501448e+00
1.003000000000e+01,1.801946510482e+00
1.005000000000e+01,1.767524930780e+00
1.007000000000e+01,1.770272047182e+00
1.009000000000e+01,1.765363374372e+00
1.011000000000e+01,1.771224717152e+00
1.013000000000e+01,1.764580008907e+00
1.015000000000e+01,1.757943003794e+00
1.017000000000e+01,1.750317450298e+00
1.019000000000e+01,1.751444396625e+00
1.021000000000e+01,1.775621172954e+00
1.023000000000e+01,1.756397334450e+00
1.025000000000e+01,1.725337361677e+00
1.027000000000e+01,1.776296288530e+00
1.029000000000e+01,1.727583796088e+00
1.031000000000e+01,1.750599598094e+00
1.033000000000e+01,1.707808869095e+00
1.035000000000e+01,1.730049732649e+00
1.037000000000e+01,1.735585427867e+00
1.039000000000e+01,1.765444401475e+00
1.041000000000e+01,1.751312575983e+00
1.043000000000e+01,1.724419201805e+00
1.045000000000e+01,1.696596606314e+00
1.047000000000e+01,1.729013791541e+00
1.049000000000e+01,1.736712757317e+00
1.051000000000e+01,1.728227972540e+00
1.053000000000e+01,1.724234722221e+00
1.055000000000e+01,1.677290738334e+00
1.057000000000e+01,1.700850719317e+00
1.059000000000e+01,1.699781310536e+00
1.061000000000e+01,1.674365247434e+00
1.063000000000e+01,1.695157931986e+00
1.065000000000e+01,1.643093822220e+00
1.067000000000e+01,1.681379271724e+00
1.069000000000e+01,1.631787321837e+00
1.071000000000e+01,1.646180820546e+00
1.073000000000e+01,1.624175889277e+00
1.075000000000e+01,1.629799637631e+00
1.077000000000e+01,1.620169497994e+00
1.079000000000e+01,1.594840249083e+00
1.081000000000e+01,1.560801194127e+00
1.083000000000e+01,1.587792740333e+00
1.085000000000e+01,1.573938985360e+00
1.087000000000e+01,1.530248281468e+00
1.089000000000e+01,1.521754489272e+00
1.091000000000e+01,1.524126572015e+00
1.093000000000e+01,1.505149182798e+00
1.095000000000e+01,1.469031010766e+00
1.097000000000e+01,1.467250074654e+00
1.099000000000e+01,1.445755366102e+00
1.101000000000e+01,1.399010087742e+00
1.103000000000e+01,1.403857706556e+00
1.105000000000e+01,1.389077308389e+00
1.107000000000e+01,1.315891889203e+00
1.109000000000e+01,1.337995997958e+00
1.111000000000e+01,1.275759940227e+00
1.113000000000e+01,1.264959388624e+00
1.115000000000e+01,1.270696576068e+00
1.117000000000e+01,1.237471223484e+00
1.119000000000e+01,1.183847419742e+00
1.121000000000e+01,1.163614974163e+00
1.123000000000e+01,1.136260097789e+00
1.125000000000e+01,1.106313861693e+00
1.127000000000e+01,1.070163743972e+00
1.129000000000e+01,1.064989283139e+00
1.131000000000e+01,1.029871205306e+00
1.133000000000e+01,9.958259442540e-01
1.135000000000e+01,9.777228360864e-01
1.137000000000e+01,9.600530185084e-01
1.139000000000e+01,9.357229324235e-01
1.141000000000e+01,9.139014567671e-01
1.143000000000e+01,8.902537815143e-01
1.145000000000e+01,8.445066365984e-01
1.147000000000e+01,8.331798957500e-01
1.149000000000e+01,8.180385156484e-01
1.151000000000e+01,8.160401270618e-01
1.153000000000e+01,7.638707349152e-01
1.155000000000e+01,7.273390094913e-01
1.157000000000e+01,7.349465737987e-01
1.159000000000e+01,7.010028305497e-01
1.161000000000e+01,6.850004174199e-01
1.163000000000e+01,6.728420252787e-01
1.165000000000e+01,6.329704787220e-01
1.167000000000e+01,6.139140279419e-01
1.169000000000e+01,6.129254471796e-01
1.171000000000e+01,6.037141328885e-01
1.173000000000e+01,5.635098273437e-01
1.175000000000e+01,5.520929769127e-01
1.177000000000e+01,5.417123203495e-01
1.179000000000e+01,5.290588598340e-01
1.181000000000e+01,5.138687171792e-01
1.183000000000e+01,5.072374821889e-01
1.185000000000e+01,4.899293290675e-01
1.187000000000e+01,4.805189149827e-01
1.189000000000e+01,4.595863147597e-01
1.191000000000e+01,4.496111458411e-01
1.193000000000e+01,4.409959204642e-01
1.195000000000e+01,4.281740004497e-01
1.197000000000e+01,4.210977805878e-01
1.199000000000e+01,4.141050748226e-01
1.201000000000e+01,4.044100555118e-01
1.203000000000e+01,4.011838625167e-01
1.205000000000e+01,3.758207131082e-01
1.207000000000e+01,3.836206161943e-01
1.209000000000e+01,3.859960584592e-01
1.211000000000e+01,3.700137134655e-01
1.213000000000e+01,3.773356895088e-01
1.215000000000e+01,3.663840419530e-01
1.217000000000e+01,3.582318712648e-01
1.219000000000e+01,3.469681853506e-01
1.221000000000e+01,3.470245974748e-01
1.223000000000e+01,3.555722813366e-01
1.225000000000e+01,3.428628759510e-01
1.227000000000e+01,3.178528574066e-01
1.229000000000e+01,3.218485162087e-01
1.231000000000e+01,3.237446885150e-01
1.233000000000e+01,3.050623401846e-01
1.235000000000e+01,3.167019595542e-01
1.237000000000e+01,3.005008269266e-01
1.239000000000e+01,3.155165738202e-01
1.241000000000e+01,2.995625019680e-01
1.243000000000e+01,2.896960379766e-01
1.245000000000e+01,3.097405509418e-01
1.247000000000e+01,2.947788999781e-01
1.249000000000e+01,2.966491433622e-01
1.251000000000e+01,3.028291196185e-01
1.253000000000e+01,2.896463357212e-01
1.255000000000e+01,3.028303011228e-01
1.257000000000e+01,2.854162650375e-01
1.259000000000e+01,2.897416204161e-01
1.261000000000e+01,2.990899662926e-01
1.263000000000e+01,2.914726683237e-01
1.265000000000e+01,2.898040086894e-01
1.267000000000e+01,2.785462853915e-01
1.269000000000e+01,2.739791461107e-01
1.271000000000e+01,2.770098244273e-01
1.273000000000e+01,2.691441653888e-01
1.275000000000e+01,2.836067428296e-01
1.277000000000e+01,2.835073103473e-01
1.279000000000e+01,2.753781641452e-01
1.281000000000e+01,2.654258396875e-01
1.283000000000e+01,2.595136068303e-01
1.285000000000e+01,2.742582388292e-01
1.287000000000e+01,2.671891410036e-01
1.289000000000e+01,2.558219433943e-01
1.291000000000e+01,2.715676198191e-01
1.293000000000e+01,2.554327455486e-01
1.295000000000e+01,2.581757554345e-01
1.297000000000e+01,2.481232850390e-01
1.299000000000e+01,2.539946365249e-01
1.301000000000e+01,2.609615492284e-01
1.303000000000e+01,2.524260728008e-01
1.305000000000e+01,2.586357402859e-01
1.307000000000e+01,2.407267529652e-01
1.309000000000e+01,2.359300567914e-01
1.311000000000e+01,2.458540547921e-01
1.313000000000e+01,2.437275915386e-01
1.315000000000e+01,2.450324070619e-01
1.317000000000e+01,2.401553061435e-01
1.319000000000e+01,2.348204076048e-01
1.321000000000e+01,2.325394457074e-01
1.323000000000e+01,2.292854098916e-01
1.325000000000e+01,2.340554903556e-01
1.327000000000e+01,2.307852607804e-01
1.329000000000e+01,2.258632670379e-01
1.331000000000e+01,2.349461295112e-01
1.333000000000e+01,2.230708677923e-01
1.335000000000e+01,2.223880203474e-01
1.337000000000e+01,2.177814056204e-01
1.339000000000e+01,2.225134040508e-01
1.341000000000e+01,2.196442363204e-01
1.343000000000e+01,2.196770704653e-01
1.345000000000e+01,2.129036442547e-01
1.347000000000e+01,2.116456211135e-01
1.349000000000e+01,2.235862477147e-01
1.351000000000e+01,2.137690124614e-01
1.353000000000e+01,2.039894694092e-01
1.355000000000e+01,2.115358120034e-01
1.357000000000e+01,2.023865361172e-01
1.359000000000e+01,2.068161769335e-01
1.361000000000e+01,1.960989211851e-01
1.363000000000e+01,1.996972421713e-01
1.365000000000e+01,1.967043906929e-01
1.367000000000e+01,2.010884163761e-01
1.369000000000e+01,1.941618407387e-01
1.371000000000e+01,2.001337804150e-01
1.373000000000e+01,1.951538212074e-01
1.375000000000e+01,1.947730764333e-01
1.377000000000e+01,1.771144930611e-01
1.379000000000e+01,1.825470428066e-01
1.381000000000e+01,1.818120500560e-01
1.383000000000e+01,1.785738433136e-01
1.385000000000e+01,1.913516264399e-01
