redshift,MRD_Gpc-3_yr-1
1.341000000000e+01,4.198435971593e-11
1.343000000000e+01,3.124509834638e-11
1.345000000000e+01,2.647189825354e-11
1.347000000000e+01,1.630457118176e-11
1.349000000000e+01,1.652636462497e-11
1.351000000000e+01,8.631396094769e-12
1.353000000000e+01,6.329200021074e-12
1.355000000000e+01,3.677013896936e-12
1.357000000000e+01,2.683478571745e-12
1.359000000000e+01,1.953581794282e-12
1.361000000000e+01,1.418710957795e-12
1.363000000000e+01,1.164794540305e-12
1.365000000000e+01,7.036117777208e-13
1.367000000000e+01,5.573735376097e-13
1.369000000000e+01,5.388849074383e-13
1.371000000000e+01,1.968817311317e-13
1.373000000000e+01,1.405163195258e-13
1.375000000000e+01,1.000373836122e-13
1.377000000000e+01,7.104117692794e-14
1.379000000000e+01,5.668409336660e-14
1.381000000000e+01,3.364401266970e-14
1.383000000000e+01,2.588891619035e-14
