redshift,MRD_Gpc-3_yr-1
1.029000000000e+01,1.719012428527e+01
1.031000000000e+01,1.710303095968e+01
1.033000000000e+01,1.705601301788e+01
1.035000000000e+01,1.684051211165e+01
1.037000000000e+01,1.688018339385e+01
1.039000000000e+01,1.682859219328e+01
1.041000000000e+01,1.684495314242e+01
1.043000000000e+01,1.667530463494e+01
1.045000000000e+01,1.661276015023e+01
1.047000000000e+01,1.654342529104e+01
1.049000000000e+01,1.649652557120e+01
1.051000000000e+01,1.635395850867e+01
1.053000000000e+01,1.631739437759e+01
1.055000000000e+01,1.625629473651e+01
1.057000000000e+01,1.614247805021e+01
1.059000000000e+01,1.595847187753e+01
1.061000000000e+01,1.591077688775e+01
1.063000000000e+01,1.585965061360e+01
1.065000000000e+01,1.552701874277e+01
1.067000000000e+01,1.569808842307e+01
1.069000000000e+01,1.551531000043e+01
1.071000000000e+01,1.543802837163e+01
1.073000000000e+01,1.520345569340e+01
1.075000000000e+01,1.539669096955e+01
1.077000000000e+01,1.500696299943e+01
1.079000000000e+01,1.502716500452e+01
1.081000000000e+01,1.476644964350e+01
1.083000000000e+01,1.473401398934e+01
1.085000000000e+01,1.448083831628e+01
1.087000000000e+01,1.431867392718e+01
1.089000000000e+01,1.420969593595e+01
1.091000000000e+01,1.419734550360e+01
1.093000000000e+01,1.409588877760e+01
1.095000000000e+01,1.393925014600e+01
1.097000000000e+01,1.379955774153e+01
1.099000000000e+01,1.374537192542e+01
1.101000000000e+01,1.351275097539e+01
1.103000000000e+01,1.347265547947e+01
1.105000000000e+01,1.323902279873e+01
1.107000000000e+01,1.300477841583e+01
1.109000000000e+01,1.296353222278e+01
1.111000000000e+01,1.289023786723e+01
1.113000000000e+01,1.265973953940e+01
1.115000000000e+01,1.248049741052e+01
1.117000000000e+01,1.233233733983e+01
1.119000000000e+01,1.235069513860e+01
1.121000000000e+01,1.212513232618e+01
1.123000000000e+01,1.196645217859e+01
1.125000000000e+01,1.180556652353e+01
1.127000000000e+01,1.180696099043e+01
1.129000000000e+01,1.165191044734e+01
1.131000000000e+01,1.145274586730e+01
1.133000000000e+01,1.145739592631e+01
1.135000000000e+01,1.119483505023e+01
1.137000000000e+01,1.108797110021e+01
1.139000000000e+01,1.096708295750e+01
1.141000000000e+01,1.088341358988e+01
1.143000000000e+01,1.075482951111e+01
1.145000000000e+01,1.066643055878e+01
1.147000000000e+01,1.048977050565e+01
1.149000000000e+01,1.043954387977e+01
1.151000000000e+01,1.025951672583e+01
1.153000000000e+01,1.017463023672e+01
1.155000000000e+01,1.018646247902e+01
1.157000000000e+01,9.885264650262e+00
1.159000000000e+01,9.876818858853e+00
1.161000000000e+01,9.909088100230e+00
1.163000000000e+01,9.690382510865e+00
1.165000000000e+01,9.557399750888e+00
1.167000000000e+01,9.502382482974e+00
1.169000000000e+01,9.376141367823e+00
1.171000000000e+01,9.314955716749e+00
1.173000000000e+01,9.276197560291e+00
1.175000000000e+01,9.189077724020e+00
1.177000000000e+01,9.031117264398e+00
1.179000000000e+01,9.036947529514e+00
1.181000000000e+01,9.011455222279e+00
1.183000000000e+01,8.900427485895e+00
1.185000000000e+01,8.713390022262e+00
1.187000000000e+01,8.715388512961e+00
1.189000000000e+01,8.601816878309e+00
1.191000000000e+01,8.583884650455e+00
1.193000000000e+01,8.501448782077e+00
1.195000000000e+01,8.490527995660e+00
1.197000000000e+01,8.425513203733e+00
1.199000000000e+01,8.332820488767e+00
1.201000000000e+01,8.224970831383e+00
1.203000000000e+01,8.163347641197e+00
1.205000000000e+01,8.136178291430e+00
1.207000000000e+01,8.063814964401e+00
1.209000000000e+01,7.966201647922e+00
1.211000000000e+01,8.014827438713e+00
1.213000000000e+01,7.848182419397e+00
1.215000000000e+01,7.878576924068e+00
1.217000000000e+01,7.755409778048e+00
1.219000000000e+01,7.771791860192e+00
1.221000000000e+01,7.642487920920e+00
1.223000000000e+01,7.617682014761e+00
1.225000000000e+01,7.590344568759e+00
1.227000000000e+01,7.490934513638e+00
1.229000000000e+01,7.445908047495e+00
1.231000000000e+01,7.450465377651e+00
1.233000000000e+01,7.372564026800e+00
1.235000000000e+01,7.262867893653e+00
1.237000000000e+01,7.324608993196e+00
1.239000000000e+01,7.194518988581e+00
1.241000000000e+01,7.228701098278e+00
1.243000000000e+01,7.158080558032e+00
1.245000000000e+01,7.022746328032e+00
1.247000000000e+01,7.037268786951e+00
1.249000000000e+01,6.963731287997e+00
1.251000000000e+01,7.012472314308e+00
1.253000000000e+01,6.840393768944e+00
1.255000000000e+01,6.872818260913e+00
1.257000000000e+01,6.779924199382e+00
1.259000000000e+01,6.870406201968e+00
1.261000000000e+01,6.694601154238e+00
1.263000000000e+01,6.693874472042e+00
1.265000000000e+01,6.697322809526e+00
1.267000000000e+01,6.635594607969e+00
1.269000000000e+01,6.603016293687e+00
1.271000000000e+01,6.527556809797e+00
1.273000000000e+01,6.471866808645e+00
1.275000000000e+01,6.499880397592e+00
1.277000000000e+01,6.378834073806e+00
1.279000000000e+01,6.401847261466e+00
1.281000000000e+01,6.329721762240e+00
1.283000000000e+01,6.367510197229e+00
1.285000000000e+01,6.303518621099e+00
1.287000000000e+01,6.306388976654e+00
1.289000000000e+01,6.181140718004e+00
1.291000000000e+01,6.181156532585e+00
1.293000000000e+01,6.170667033808e+00
1.295000000000e+01,6.200034701198e+00
1.297000000000e+01,6.051081249512e+00
1.299000000000e+01,6.061784061380e+00
1.301000000000e+01,6.043529379954e+00
1.303000000000e+01,5.968929654955e+00
1.305000000000e+01,5.943126057604e+00
1.307000000000e+01,5.949718406817e+00
1.309000000000e+01,5.939150339778e+00
1.311000000000e+01,5.879196085868e+00
1.313000000000e+01,5.781690255465e+00
1.315000000000e+01,5.786374259421e+00
1.317000000000e+01,5.782751874269e+00
1.319000000000e+01,5.679301881912e+00
1.321000000000e+01,5.712235842207e+00
1.323000000000e+01,5.674150321667e+00
1.325000000000e+01,5.659602894095e+00
1.327000000000e+01,5.625478890988e+00
1.329000000000e+01,5.583505556235e+00
1.331000000000e+01,5.534845881887e+00
1.333000000000e+01,5.556196317336e+00
1.335000000000e+01,5.430672420176e+00
1.337000000000e+01,5.397850761914e+00
1.339000000000e+01,5.361683086680e+00
1.341000000000e+01,5.343909343272e+00
1.343000000000e+01,5.322295739855e+00
1.345000000000e+01,5.383879187683e+00
1.347000000000e+01,5.237946807404e+00
1.349000000000e+01,5.221501788990e+00
1.351000000000e+01,5.193000015756e+00
1.353000000000e+01,5.177337469391e+00
1.355000000000e+01,5.161697159595e+00
1.357000000000e+01,5.053607121848e+00
1.359000000000e+01,5.097260083776e+00
1.361000000000e+01,5.030281843882e+00
1.363000000000e+01,5.017574556934e+00
1.365000000000e+01,4.949107025272e+00
1.367000000000e+01,4.886654654799e+00
1.369000000000e+01,4.878791229237e+00
1.371000000000e+01,4.845795746587e+00
1.373000000000e+01,4.825562800661e+00
1.375000000000e+01,4.818762660697e+00
1.377000000000e+01,4.721943271366e+00
1.379000000000e+01,4.730629002665e+00
1.381000000000e+01,4.599091257777e+00
1.383000000000e+01,4.595451147828e+00
1.385000000000e+01,4.583670730430e+00
1.387000000000e+01,4.597834099471e+00
