redshift,MRD_Gpc-3_yr-1
1.145000000000e+01,6.270331884056e-01
1.147000000000e+01,5.974388854517e-01
1.149000000000e+01,5.794477033428e-01
1.151000000000e+01,5.574409008650e-01
1.153000000000e+01,5.398907918461e-01
1.155000000000e+01,5.269414894511e-01
1.157000000000e+01,4.868511352407e-01
1.159000000000e+01,4.728628476498e-01
1.161000000000e+01,4.419200041011e-01
1.163000000000e+01,4.314075327131e-01
1.165000000000e+01,4.063439317378e-01
1.167000000000e+01,4.043300810682e-01
1.169000000000e+01,3.887817481820e-01
1.171000000000e+01,3.683474026786e-01
1.173000000000e+01,3.445628822552e-01
1.175000000000e+01,3.393577902693e-01
1.177000000000e+01,3.278310350540e-01
1.179000000000e+01,3.057509583294e-01
1.181000000000e+01,2.859788801310e-01
1.183000000000e+01,2.842205480004e-01
1.185000000000e+01,2.705646729551e-01
1.187000000000e+01,2.554661579280e-01
1.189000000000e+01,2.511159614626e-01
1.191000000000e+01,2.520845789079e-01
1.193000000000e+01,2.464828476487e-01
1.195000000000e+01,2.163741820061e-01
1.197000000000e+01,2.238919730231e-01
1.199000000000e+01,2.114421296122e-01
1.201000000000e+01,1.991794067965e-01
1.203000000000e+01,1.993761498337e-01
1.205000000000e+01,1.853482334945e-01
1.207000000000e+01,1.843360830197e-01
1.209000000000e+01,1.861631491287e-01
1.211000000000e+01,1.669583475439e-01
1.213000000000e+01,1.628505331518e-01
1.215000000000e+01,1.599634469143e-01
1.217000000000e+01,1.560444586520e-01
1.219000000000e+01,1.428176737891e-01
1.221000000000e+01,1.512720848194e-01
1.223000000000e+01,1.453441877122e-01
1.225000000000e+01,1.393647533050e-01
1.227000000000e+01,1.344785380264e-01
1.229000000000e+01,1.364802229908e-01
1.231000000000e+01,1.232808511950e-01
1.233000000000e+01,1.143158118974e-01
1.235000000000e+01,1.187647725863e-01
1.237000000000e+01,1.041449567189e-01
1.239000000000e+01,1.055265240948e-01
1.241000000000e+01,1.167697987797e-01
1.243000000000e+01,9.390191167107e-02
1.245000000000e+01,9.835785979532e-02
1.247000000000e+01,9.830493323362e-02
1.249000000000e+01,9.906070001264e-02
1.251000000000e+01,8.661742740355e-02
1.253000000000e+01,8.225302470802e-02
1.255000000000e+01,8.700648972272e-02
1.257000000000e+01,7.527754899157e-02
1.259000000000e+01,7.823712565111e-02
1.261000000000e+01,7.767228204766e-02
1.263000000000e+01,6.542920587128e-02
1.265000000000e+01,6.964566194047e-02
1.267000000000e+01,6.736349615586e-02
1.269000000000e+01,6.031869377348e-02
1.271000000000e+01,5.872616196339e-02
1.273000000000e+01,6.091361223048e-02
1.275000000000e+01,5.642219879956e-02
1.277000000000e+01,5.707358334354e-02
1.279000000000e+01,5.164933754016e-02
1.281000000000e+01,5.335137925839e-02
1.283000000000e+01,4.780162392265e-02
1.285000000000e+01,4.712655394702e-02
1.287000000000e+01,4.559984119672e-02
1.289000000000e+01,3.962697147956e-02
1.291000000000e+01,4.099127693445e-02
1.293000000000e+01,4.001143189013e-02
1.295000000000e+01,3.977251082738e-02
1.297000000000e+01,3.731921761331e-02
1.299000000000e+01,4.024268856178e-02
1.301000000000e+01,3.622290722974e-02
1.303000000000e+01,3.727401764370e-02
1.305000000000e+01,3.662706927708e-02
1.307000000000e+01,2.975499183257e-02
1.309000000000e+01,3.108895786955e-02
1.311000000000e+01,3.072055311516e-02
1.313000000000e+01,3.107050997388e-02
1.315000000000e+01,2.918414394778e-02
1.317000000000e+01,3.166523935131e-02
1.319000000000e+01,2.551745436014e-02
1.321000000000e+01,2.653434320321e-02
1.323000000000e+01,2.473219553450e-02
1.325000000000e+01,2.024776960875e-02
1.327000000000e+01,2.308478443522e-02
1.329000000000e+01,2.260018195441e-02
1.331000000000e+01,2.231608076670e-02
1.333000000000e+01,2.179317027254e-02
1.335000000000e+01,1.821843972157e-02
1.337000000000e+01,1.793606145621e-02
1.339000000000e+01,1.778131587919e-02
1.341000000000e+01,1.765601339982e-02
1.343000000000e+01,2.080335164707e-02
1.345000000000e+01,1.718479140665e-02
1.347000000000e+01,2.013629840601e-02
1.349000000000e+01,1.684353634133e-02
1.351000000000e+01,2.644418630080e-02
1.353000000000e+01,1.649973194909e-02
1.355000000000e+01,1.637113258530e-02
1.357000000000e+01,1.624723633254e-02
1.359000000000e+01,1.617481353595e-02
1.361000000000e+01,1.602140164731e-02
1.363000000000e+01,1.894728283586e-02
1.365000000000e+01,1.899731369775e-02
1.367000000000e+01,1.865681545547e-02
1.369000000000e+01,1.559323004272e-02
1.371000000000e+01,1.549568532531e-02
1.373000000000e+01,1.854623228347e-02
1.375000000000e+01,1.848184191193e-02
1.377000000000e+01,1.520668479362e-02
1.379000000000e+01,1.513293251667e-02
1.381000000000e+01,1.792307478928e-02
