redshift,MRD_Gpc-3_yr-1
5.850000000000e+00,2.257340907732e+00
5.870000000000e+00,2.232738865653e+00
5.890000000000e+00,2.108326582172e+00
5.910000000000e+00,2.255474247829e+00
5.930000000000e+00,2.358510146980e+00
5.950000000000e+00,2.252565751484e+00
5.970000000000e+00,2.117090013905e+00
5.990000000000e+00,2.039144845699e+00
6.010000000000e+00,2.048079117390e+00
6.030000000000e+00,2.003577431235e+00
6.050000000000e+00,1.993456718092e+00
6.070000000000e+00,2.148062263342e+00
6.090000000000e+00,2.059010659762e+00
6.110000000000e+00,2.013279104174e+00
6.130000000000e+00,2.030686689113e+00
6.150000000000e+00,1.952209921160e+00
6.170000000000e+00,1.930180628437e+00
6.190000000000e+00,2.034635813862e+00
6.210000000000e+00,1.945404526666e+00
6.230000000000e+00,1.932740470837e+00
6.250000000000e+00,1.904546418361e+00
6.270000000000e+00,1.936252232208e+00
6.290000000000e+00,1.805930316636e+00
6.310000000000e+00,1.894416068737e+00
6.330000000000e+00,1.863590479981e+00
6.350000000000e+00,1.827544037166e+00
6.370000000000e+00,1.860011901442e+00
6.390000000000e+00,1.903410479232e+00
6.410000000000e+00,1.859786384945e+00
6.430000000000e+00,1.782424215978e+00
6.450000000000e+00,1.875620131507e+00
6.470000000000e+00,1.817865055406e+00
6.490000000000e+00,1.792807242679e+00
6.510000000000e+00,1.864177035483e+00
6.530000000000e+00,1.830418475254e+00
6.550000000000e+00,1.865013727938e+00
6.570000000000e+00,1.836691572699e+00
6.590000000000e+00,1.768246706137e+00
6.610000000000e+00,1.890776362051e+00
6.630000000000e+00,1.908095922441e+00
6.650000000000e+00,1.835645392802e+00
6.670000000000e+00,1.867502778132e+00
6.690000000000e+00,1.802626517103e+00
6.710000000000e+00,1.884307483989e+00
6.730000000000e+00,1.858810879416e+00
6.750000000000e+00,1.803936175782e+00
6.770000000000e+00,1.884199503199e+00
6.790000000000e+00,1.899243727929e+00
6.810000000000e+00,1.813884147359e+00
6.830000000000e+00,1.855860377791e+00
6.850000000000e+00,1.929486556793e+00
6.870000000000e+00,1.891948301892e+00
6.890000000000e+00,1.921405401400e+00
6.910000000000e+00,1.947684843656e+00
6.930000000000e+00,1.908168026432e+00
6.950000000000e+00,1.936464445144e+00
6.970000000000e+00,1.878045279793e+00
6.990000000000e+00,1.913668879429e+00
7.010000000000e+00,1.944523594372e+00
7.030000000000e+00,1.929898390559e+00
7.050000000000e+00,1.860245766831e+00
7.070000000000e+00,1.960450827543e+00
7.090000000000e+00,1.931989554490e+00
7.110000000000e+00,1.944858434584e+00
7.130000000000e+00,1.914206035865e+00
7.150000000000e+00,1.938877056831e+00
7.170000000000e+00,1.938573611103e+00
7.190000000000e+00,1.909658472329e+00
7.210000000000e+00,1.954672954998e+00
7.230000000000e+00,1.905644851066e+00
7.250000000000e+00,1.972634167035e+00
7.270000000000e+00,1.898183869905e+00
7.290000000000e+00,1.883807653029e+00
7.310000000000e+00,1.919112828588e+00
7.330000000000e+00,1.909948413991e+00
7.350000000000e+00,1.933151509088e+00
7.370000000000e+00,1.947643574136e+00
7.390000000000e+00,1.834956759874e+00
7.410000000000e+00,1.905647044424e+00
7.430000000000e+00,1.817056499445e+00
7.450000000000e+00,1.964722770532e+00
7.470000000000e+00,1.938265493468e+00
7.490000000000e+00,1.849715592709e+00
7.510000000000e+00,1.886914044310e+00
7.530000000000e+00,1.841505356042e+00
7.550000000000e+00,1.799422942361e+00
7.570000000000e+00,1.863718375558e+00
7.590000000000e+00,1.839823739847e+00
7.610000000000e+00,1.813689814196e+00
7.630000000000e+00,1.807916369848e+00
7.650000000000e+00,1.776039634054e+00
7.670000000000e+00,1.741383651199e+00
7.690000000000e+00,1.770247079878e+00
7.710000000000e+00,1.765581430193e+00
7.730000000000e+00,1.766978271568e+00
7.750000000000e+00,1.777148787266e+00
7.770000000000e+00,1.769094072029e+00
7.790000000000e+00,1.823808749437e+00
7.810000000000e+00,1.702583839961e+00
7.830000000000e+00,1.732480244952e+00
7.850000000000e+00,1.748895433850e+00
7.870000000000e+00,1.767938416159e+00
7.890000000000e+00,1.717319425615e+00
7.910000000000e+00,1.692026875653e+00
7.930000000000e+00,1.716055051610e+00
7.950000000000e+00,1.702516313017e+00
7.970000000000e+00,1.710339669868e+00
7.990000000000e+00,1.673070083302e+00
8.010000000000e+00,1.695649046410e+00
8.030000000000e+00,1.691454042693e+00
8.050000000000e+00,1.650274949806e+00
8.070000000000e+00,1.656741078008e+00
8.090000000000e+00,1.635195818942e+00
8.110000000000e+00,1.656715905678e+00
8.130000000000e+00,1.641532655471e+00
8.150000000000e+00,1.677085497271e+00
8.170000000000e+00,1.669318079276e+00
8.190000000000e+00,1.640725050388e+00
8.210000000000e+00,1.648331137389e+00
8.230000000000e+00,1.652045130668e+00
8.250000000000e+00,1.632985970116e+00
8.270000000000e+00,1.631390510998e+00
8.290000000000e+00,1.586614449631e+00
8.310000000000e+00,1.617559179149e+00
8.330000000000e+00,1.682760976622e+00
8.350000000000e+00,1.626469068710e+00
8.370000000000e+00,1.592898103206e+00
8.390000000000e+00,1.620427795683e+00
8.410000000000e+00,1.605130072390e+00
8.430000000000e+00,1.606363487855e+00
8.450000000000e+00,1.610269736811e+00
8.470000000000e+00,1.585974049805e+00
8.490000000000e+00,1.536580211758e+00
8.510000000000e+00,1.646298377532e+00
8.530000000000e+00,1.564836330262e+00
8.550000000000e+00,1.578085433415e+00
8.570000000000e+00,1.557302446638e+00
8.590000000000e+00,1.555008798867e+00
8.610000000000e+00,1.537968010178e+00
8.630000000000e+00,1.541210584577e+00
8.650000000000e+00,1.520089286378e+00
8.670000000000e+00,1.521327030083e+00
8.690000000000e+00,1.511627552409e+00
8.710000000000e+00,1.528302963305e+00
8.730000000000e+00,1.483390158294e+00
8.750000000000e+00,1.507085713009e+00
8.770000000000e+00,1.490179892116e+00
8.790000000000e+00,1.535869871089e+00
8.810000000000e+00,1.461873747697e+00
8.830000000000e+00,1.489169463037e+00
8.850000000000e+00,1.494894281810e+00
8.870000000000e+00,1.447815155707e+00
8.890000000000e+00,1.492647765662e+00
8.910000000000e+00,1.436657622882e+00
8.930000000000e+00,1.447611646732e+00
8.950000000000e+00,1.420791269675e+00
8.970000000000e+00,1.422771341966e+00
8.990000000000e+00,1.392812324182e+00
9.010000000000e+00,1.403747998151e+00
9.030000000000e+00,1.396615104452e+00
9.050000000000e+00,1.384459324601e+00
9.070000000000e+00,1.361143013909e+00
9.090000000000e+00,1.381430732682e+00
9.110000000000e+00,1.401931621612e+00
9.130000000000e+00,1.368444222376e+00
9.150000000000e+00,1.360814358973e+00
9.170000000000e+00,1.341014479503e+00
9.190000000000e+00,1.331756968370e+00
9.210000000000e+00,1.352995045047e+00
9.230000000000e+00,1.345462438625e+00
9.250000000000e+00,1.340687634716e+00
9.270000000000e+00,1.309869018004e+00
9.290000000000e+00,1.304701847365e+00
9.310000000000e+00,1.314241381362e+00
9.330000000000e+00,1.252027136625e+00
9.350000000000e+00,1.275660456203e+00
9.370000000000e+00,1.264390866383e+00
9.390000000000e+00,1.275790534278e+00
9.410000000000e+00,1.272925864926e+00
9.430000000000e+00,1.285424530307e+00
9.450000000000e+00,1.236692237766e+00
9.470000000000e+00,1.234074967926e+00
9.490000000000e+00,1.243108997678e+00
9.510000000000e+00,1.251416639122e+00
9.530000000000e+00,1.215462855474e+00
9.550000000000e+00,1.225946681695e+00
9.570000000000e+00,1.220746166621e+00
9.590000000000e+00,1.234349034197e+00
9.610000000000e+00,1.223403567410e+00
9.630000000000e+00,1.204516012597e+00
9.650000000000e+00,1.189423688777e+00
9.670000000000e+00,1.211115613938e+00
9.690000000000e+00,1.184456215619e+00
9.710000000000e+00,1.181373554640e+00
9.730000000000e+00,1.165901675992e+00
9.750000000000e+00,1.170062826895e+00
9.770000000000e+00,1.152823877728e+00
9.790000000000e+00,1.145592635007e+00
9.810000000000e+00,1.157777581361e+00
9.830000000000e+00,1.143526986088e+00
9.850000000000e+00,1.130258307286e+00
9.870000000000e+00,1.130234307423e+00
9.890000000000e+00,1.149403591852e+00
9.910000000000e+00,1.124127283937e+00
9.930000000000e+00,1.139000333881e+00
9.950000000000e+00,1.126288650805e+00
9.970000000000e+00,1.135677214225e+00
9.990000000000e+00,1.107212587624e+00
1.001000000000e+01,1.107611010275e+00
1.003000000000e+01,1.111362489972e+00
1.005000000000e+01,1.078414602190e+00
1.007000000000e+01,1.090837545491e+00
1.009000000000e+01,1.054448108856e+00
1.011000000000e+01,1.068058177275e+00
1.013000000000e+01,1.055251344019e+00
1.015000000000e+01,1.037170756839e+00
1.017000000000e+01,1.033124309605e+00
1.019000000000e+01,1.053833172687e+00
1.021000000000e+01,1.030606505162e+00
1.023000000000e+01,1.024128441526e+00
1.025000000000e+01,1.032353944554e+00
1.027000000000e+01,1.015494078805e+00
1.029000000000e+01,1.018910091392e+00
1.031000000000e+01,1.017256993089e+00
1.033000000000e+01,1.011962466037e+00
1.035000000000e+01,9.647686350054e-01
1.037000000000e+01,1.004608318715e+00
1.039000000000e+01,9.915800762617e-01
1.041000000000e+01,9.673973413054e-01
1.043000000000e+01,9.821581061499e-01
1.045000000000e+01,9.745472571301e-01
1.047000000000e+01,9.600181444782e-01
1.049000000000e+01,9.573124666587e-01
1.051000000000e+01,9.422384641353e-01
1.053000000000e+01,9.319349892803e-01
1.055000000000e+01,9.257855245613e-01
1.057000000000e+01,9.209465001258e-01
1.059000000000e+01,8.954316786429e-01
1.061000000000e+01,9.001218972261e-01
1.063000000000e+01,9.092295294287e-01
1.065000000000e+01,9.035694302828e-01
1.067000000000e+01,8.698144029019e-01
1.069000000000e+01,8.728915974013e-01
1.071000000000e+01,8.661111223847e-01
1.073000000000e+01,8.446772895010e-01
1.075000000000e+01,8.711654189862e-01
1.077000000000e+01,8.347411821498e-01
1.079000000000e+01,8.408813831051e-01
1.081000000000e+01,8.278214948842e-01
1.083000000000e+01,8.452509721656e-01
1.085000000000e+01,8.255434290806e-01
1.087000000000e+01,7.987101620034e-01
1.089000000000e+01,8.269943884485e-01
1.091000000000e+01,8.039858349836e-01
1.093000000000e+01,8.125770635394e-01
1.095000000000e+01,7.727766879983e-01
1.097000000000e+01,7.795571960395e-01
1.099000000000e+01,7.399973437928e-01
1.101000000000e+01,7.560185414069e-01
1.103000000000e+01,7.583424092149e-01
1.105000000000e+01,7.289769105039e-01
1.107000000000e+01,7.301208953138e-01
1.109000000000e+01,7.171986122546e-01
1.111000000000e+01,6.966623374500e-01
1.113000000000e+01,7.226306960729e-01
1.115000000000e+01,6.887395138777e-01
1.117000000000e+01,7.101637265039e-01
1.119000000000e+01,6.796177975150e-01
1.121000000000e+01,6.834743614115e-01
1.123000000000e+01,6.760663613612e-01
1.125000000000e+01,6.641125604992e-01
1.127000000000e+01,6.704357350533e-01
1.129000000000e+01,6.566785152805e-01
1.131000000000e+01,6.383619667459e-01
1.133000000000e+01,6.403789195985e-01
1.135000000000e+01,6.336786506647e-01
1.137000000000e+01,6.208264101737e-01
1.139000000000e+01,6.142459378171e-01
1.141000000000e+01,6.155541939483e-01
1.143000000000e+01,5.858992537121e-01
1.145000000000e+01,5.920730651236e-01
1.147000000000e+01,5.765028525256e-01
1.149000000000e+01,5.634295563665e-01
1.151000000000e+01,5.805285293055e-01
1.153000000000e+01,5.673202794833e-01
1.155000000000e+01,5.708936081471e-01
1.157000000000e+01,5.696574708233e-01
1.159000000000e+01,5.528871262370e-01
1.161000000000e+01,5.352493464309e-01
1.163000000000e+01,5.450049567021e-01
1.165000000000e+01,5.276400929173e-01
1.167000000000e+01,5.309815796281e-01
1.169000000000e+01,5.301008759657e-01
1.171000000000e+01,5.274358431932e-01
1.173000000000e+01,5.114490152448e-01
1.175000000000e+01,5.162264386968e-01
1.177000000000e+01,5.044355248450e-01
1.179000000000e+01,4.980963862268e-01
1.181000000000e+01,4.969692963594e-01
1.183000000000e+01,4.808889751815e-01
1.185000000000e+01,4.806633511269e-01
1.187000000000e+01,4.779149653331e-01
1.189000000000e+01,4.672818798740e-01
1.191000000000e+01,4.870653442624e-01
1.193000000000e+01,4.758433926964e-01
1.195000000000e+01,4.606842084141e-01
1.197000000000e+01,4.611313000421e-01
1.199000000000e+01,4.505404284563e-01
1.201000000000e+01,4.625372686209e-01
1.203000000000e+01,4.449007853762e-01
1.205000000000e+01,4.451823294457e-01
1.207000000000e+01,4.397036310289e-01
1.209000000000e+01,4.300406067343e-01
1.211000000000e+01,4.422043708976e-01
1.213000000000e+01,4.388134843759e-01
1.215000000000e+01,4.362631628045e-01
1.217000000000e+01,4.122456936366e-01
1.219000000000e+01,4.259862271120e-01
1.221000000000e+01,4.196302376030e-01
1.223000000000e+01,3.938386674945e-01
1.225000000000e+01,4.008578280331e-01
1.227000000000e+01,3.984659736178e-01
1.229000000000e+01,4.085385674823e-01
1.231000000000e+01,3.875261320681e-01
1.233000000000e+01,3.910238297445e-01
1.235000000000e+01,3.881741131436e-01
1.237000000000e+01,3.835538712236e-01
1.239000000000e+01,3.667405532391e-01
1.241000000000e+01,3.779442924467e-01
1.243000000000e+01,3.839778598742e-01
1.245000000000e+01,3.714647688774e-01
1.247000000000e+01,3.696568983512e-01
1.249000000000e+01,3.602104877487e-01
1.251000000000e+01,3.581904199118e-01
1.253000000000e+01,3.524252357926e-01
1.255000000000e+01,3.536704304066e-01
1.257000000000e+01,3.475331692950e-01
1.259000000000e+01,3.485821073812e-01
1.261000000000e+01,3.306295626534e-01
1.263000000000e+01,3.348896972628e-01
1.265000000000e+01,3.352429471858e-01
1.267000000000e+01,3.336799949798e-01
1.269000000000e+01,3.311187242245e-01
1.271000000000e+01,3.179069385566e-01
1.273000000000e+01,3.187083311423e-01
1.275000000000e+01,3.222717916192e-01
1.277000000000e+01,3.113942362488e-01
1.279000000000e+01,3.201902802927e-01
1.281000000000e+01,3.109455534862e-01
1.283000000000e+01,3.069441649881e-01
1.285000000000e+01,2.975050526001e-01
1.287000000000e+01,2.966817854220e-01
1.289000000000e+01,2.905549613730e-01
1.291000000000e+01,2.931585599781e-01
1.293000000000e+01,2.918998543498e-01
1.295000000000e+01,3.010620192328e-01
1.297000000000e+01,2.818034845135e-01
1.299000000000e+01,2.724799740168e-01
1.301000000000e+01,3.072292509952e-01
1.303000000000e+01,2.830507015072e-01
1.305000000000e+01,2.847432015985e-01
1.307000000000e+01,2.885631302439e-01
1.309000000000e+01,2.766824073343e-01
1.311000000000e+01,2.745957471760e-01
1.313000000000e+01,2.646197035490e-01
1.315000000000e+01,2.718236349227e-01
1.317000000000e+01,2.575566736288e-01
1.319000000000e+01,2.626022638388e-01
1.321000000000e+01,2.629897066170e-01
1.323000000000e+01,2.506308553405e-01
1.325000000000e+01,2.541537228258e-01
1.327000000000e+01,2.526182323948e-01
1.329000000000e+01,2.659298706585e-01
1.331000000000e+01,2.669381635734e-01
1.333000000000e+01,2.623069609657e-01
1.335000000000e+01,2.585425308103e-01
1.337000000000e+01,2.546279292475e-01
1.339000000000e+01,2.484383606962e-01
1.341000000000e+01,2.411408658886e-01
1.343000000000e+01,2.525805525289e-01
1.345000000000e+01,2.380904023372e-01
1.347000000000e+01,2.392935211662e-01
1.349000000000e+01,2.357284248937e-01
1.351000000000e+01,2.310899355151e-01
1.353000000000e+01,2.296341726956e-01
1.355000000000e+01,2.462399314448e-01
1.357000000000e+01,2.276147385736e-01
1.359000000000e+01,2.304428217578e-01
1.361000000000e+01,2.323768934759e-01
1.363000000000e+01,2.441221565958e-01
1.365000000000e+01,2.268898741167e-01
1.367000000000e+01,2.249077000308e-01
1.369000000000e+01,2.310109123069e-01
1.371000000000e+01,2.158781257726e-01
1.373000000000e+01,2.186373682321e-01
1.375000000000e+01,2.209142829255e-01
1.377000000000e+01,2.098435577632e-01
1.379000000000e+01,2.274573327296e-01
1.381000000000e+01,2.204662264552e-01
1.383000000000e+01,2.153738197464e-01
1.385000000000e+01,2.152794922280e-01
1.387000000000e+01,2.233596701459e-01
1.389000000000e+01,2.220505933415e-01
