redshift,MRD_Gpc-3_yr-1
3.930000000000e+00,8.015461009701e+00
3.950000000000e+00,8.116661449818e+00
3.970000000000e+00,8.087296565659e+00
3.990000000000e+00,7.804260087734e+00
4.010000000000e+00,7.968283427345e+00
4.030000000000e+00,7.755445935199e+00
4.050000000000e+00,7.739612418661e+00
4.070000000000e+00,7.641399004489e+00
4.090000000000e+00,7.674703454353e+00
4.110000000000e+00,7.356669518990e+00
4.130000000000e+00,7.435034914111e+00
4.150000000000e+00,7.176191621856e+00
4.170000000000e+00,7.293386539269e+00
4.190000000000e+00,7.163100373907e+00
4.210000000000e+00,7.060983324762e+00
4.230000000000e+00,6.728517479997e+00
4.250000000000e+00,6.959001472803e+00
4.270000000000e+00,6.655959714587e+00
4.290000000000e+00,6.625289116772e+00
4.310000000000e+00,6.657171941608e+00
4.330000000000e+00,6.565847417200e+00
4.350000000000e+00,6.323992572777e+00
4.370000000000e+00,6.130267880788e+00
4.390000000000e+00,6.201617518036e+00
4.410000000000e+00,6.024724885259e+00
4.430000000000e+00,6.040702659810e+00
4.450000000000e+00,5.879844967923e+00
4.470000000000e+00,5.665651062761e+00
4.490000000000e+00,5.657860675385e+00
4.510000000000e+00,5.463319149448e+00
4.530000000000e+00,5.302667159380e+00
4.550000000000e+00,5.508847417667e+00
4.570000000000e+00,5.154303854640e+00
4.590000000000e+00,5.216854565432e+00
4.610000000000e+00,5.107527328689e+00
4.630000000000e+00,4.912370395771e+00
4.650000000000e+00,4.904895658659e+00
4.670000000000e+00,4.636989656175e+00
4.690000000000e+00,4.714179437441e+00
4.710000000000e+00,4.626495566236e+00
4.730000000000e+00,4.489715339582e+00
4.750000000000e+00,4.310535661949e+00
4.770000000000e+00,4.235470860184e+00
4.790000000000e+00,4.029043844871e+00
4.810000000000e+00,3.986492164930e+00
4.830000000000e+00,4.056348190773e+00
4.850000000000e+00,3.977418407778e+00
4.870000000000e+00,3.817447207144e+00
4.890000000000e+00,3.719313052928e+00
4.910000000000e+00,3.555515171396e+00
