redshift,MRD_Gpc-3_yr-1
1.275000000000e+01,6.247603059869e-01
1.277000000000e+01,6.126977408649e-01
1.279000000000e+01,6.191004730901e-01
1.281000000000e+01,6.295432844310e-01
1.283000000000e+01,5.944501927115e-01
1.285000000000e+01,5.921133253648e-01
1.287000000000e+01,6.012639666222e-01
1.289000000000e+01,6.036307470599e-01
1.291000000000e+01,5.753836919468e-01
1.293000000000e+01,5.840770522774e-01
1.295000000000e+01,5.672436283008e-01
1.297000000000e+01,6.038455044931e-01
1.299000000000e+01,5.674741963488e-01
1.301000000000e+01,5.637136830767e-01
1.303000000000e+01,5.400884331975e-01
1.305000000000e+01,5.567702882065e-01
1.307000000000e+01,5.407389207516e-01
1.309000000000e+01,5.518436307317e-01
1.311000000000e+01,5.195303093528e-01
1.313000000000e+01,5.245209636920e-01
1.315000000000e+01,5.258239195262e-01
1.317000000000e+01,5.065276883761e-01
1.319000000000e+01,5.061389812014e-01
1.321000000000e+01,5.184461696113e-01
1.323000000000e+01,4.860082505088e-01
1.325000000000e+01,4.827325877294e-01
1.327000000000e+01,4.602852151089e-01
1.329000000000e+01,4.782551662250e-01
1.331000000000e+01,4.880847590745e-01
1.333000000000e+01,4.747675182751e-01
1.335000000000e+01,4.836094154533e-01
1.337000000000e+01,4.623001290036e-01
1.339000000000e+01,4.532197497810e-01
1.341000000000e+01,4.369027198133e-01
1.343000000000e+01,4.339981853028e-01
1.345000000000e+01,4.389212776938e-01
1.347000000000e+01,4.310242603036e-01
1.349000000000e+01,4.340498545696e-01
1.351000000000e+01,4.097000741355e-01
1.353000000000e+01,4.137318448196e-01
1.355000000000e+01,3.931007374449e-01
1.357000000000e+01,3.745430394315e-01
1.359000000000e+01,3.875881845561e-01
1.361000000000e+01,3.766531637983e-01
1.363000000000e+01,3.699231412662e-01
1.365000000000e+01,3.418092025657e-01
1.367000000000e+01,3.419147493476e-01
1.369000000000e+01,3.559488885058e-01
1.371000000000e+01,3.425683591496e-01
1.373000000000e+01,3.346566350328e-01
1.375000000000e+01,3.234030951446e-01
1.377000000000e+01,3.214113128282e-01
1.379000000000e+01,3.091146064324e-01
1.381000000000e+01,3.040438277058e-01
1.383000000000e+01,3.026512845302e-01
1.385000000000e+01,2.785693661603e-01
1.387000000000e+01,2.841462824256e-01
