redshift,MRD_Gpc-3_yr-1
1.239000000000e+01,3.607874469974e+00
1.241000000000e+01,3.604844902126e+00
1.243000000000e+01,3.611397161432e+00
1.245000000000e+01,3.592028110650e+00
1.247000000000e+01,3.592440212449e+00
1.249000000000e+01,3.542570853968e+00
1.251000000000e+01,3.520405792816e+00
1.253000000000e+01,3.531113784147e+00
1.255000000000e+01,3.508921757527e+00
1.257000000000e+01,3.490451590736e+00
1.259000000000e+01,3.461522047050e+00
1.261000000000e+01,3.468506737102e+00
1.263000000000e+01,3.424505567749e+00
1.265000000000e+01,3.451663144307e+00
1.267000000000e+01,3.379203862234e+00
1.269000000000e+01,3.386208631727e+00
1.271000000000e+01,3.360965439185e+00
1.273000000000e+01,3.372915709248e+00
1.275000000000e+01,3.394919348631e+00
1.277000000000e+01,3.367893999982e+00
1.279000000000e+01,3.357125139280e+00
1.281000000000e+01,3.336588568679e+00
1.283000000000e+01,3.328474865555e+00
1.285000000000e+01,3.348763593934e+00
1.287000000000e+01,3.336102374827e+00
1.289000000000e+01,3.250811898231e+00
1.291000000000e+01,3.229836623232e+00
1.293000000000e+01,3.260627566377e+00
1.295000000000e+01,3.260270187750e+00
1.297000000000e+01,3.228887839342e+00
1.299000000000e+01,3.185248809037e+00
1.301000000000e+01,3.187605393052e+00
1.303000000000e+01,3.181425667893e+00
1.305000000000e+01,3.173639591129e+00
1.307000000000e+01,3.183072381422e+00
1.309000000000e+01,3.138007805891e+00
1.311000000000e+01,3.150405969485e+00
1.313000000000e+01,3.114338615160e+00
1.315000000000e+01,3.116794387309e+00
1.317000000000e+01,3.103456647744e+00
1.319000000000e+01,3.101123200643e+00
1.321000000000e+01,3.060873123008e+00
1.323000000000e+01,3.036860444339e+00
1.325000000000e+01,3.055462493986e+00
1.327000000000e+01,2.999819248994e+00
1.329000000000e+01,2.965172994289e+00
1.331000000000e+01,2.989506738367e+00
1.333000000000e+01,2.928500846305e+00
1.335000000000e+01,2.969878455922e+00
1.337000000000e+01,2.923827989258e+00
1.339000000000e+01,2.926289897898e+00
1.341000000000e+01,2.973743263291e+00
1.343000000000e+01,2.876362026767e+00
1.345000000000e+01,2.849094589465e+00
1.347000000000e+01,2.852495671075e+00
1.349000000000e+01,2.894575373174e+00
1.351000000000e+01,2.803808112644e+00
1.353000000000e+01,2.808215624980e+00
1.355000000000e+01,2.792557440331e+00
1.357000000000e+01,2.758614342646e+00
1.359000000000e+01,2.771473499002e+00
1.361000000000e+01,2.722932141907e+00
1.363000000000e+01,2.766083774091e+00
1.365000000000e+01,2.720807367044e+00
1.367000000000e+01,2.739879195222e+00
1.369000000000e+01,2.675963340381e+00
1.371000000000e+01,2.682304362364e+00
1.373000000000e+01,2.641768140887e+00
1.375000000000e+01,2.639854896181e+00
1.377000000000e+01,2.619668770957e+00
1.379000000000e+01,2.623564022046e+00
1.381000000000e+01,2.626488357950e+00
1.383000000000e+01,2.589058822671e+00
