redshift,MRD_Gpc-3_yr-1
1.149000000000e+01,6.553133244630e-02
1.151000000000e+01,5.555481445282e-02
1.153000000000e+01,5.323098592398e-02
1.155000000000e+01,5.498061711877e-02
1.157000000000e+01,5.031357472151e-02
1.159000000000e+01,4.990000710043e-02
1.161000000000e+01,4.710066501347e-02
1.163000000000e+01,4.192345009624e-02
1.165000000000e+01,4.590634550243e-02
1.167000000000e+01,3.807736262628e-02
1.169000000000e+01,3.631449096079e-02
1.171000000000e+01,3.813477693665e-02
1.173000000000e+01,3.392621122307e-02
1.175000000000e+01,3.394543223873e-02
1.177000000000e+01,2.951620191337e-02
1.179000000000e+01,3.294416522517e-02
1.181000000000e+01,2.757648388189e-02
1.183000000000e+01,2.556313892820e-02
1.185000000000e+01,2.501031984700e-02
1.187000000000e+01,2.325030444299e-02
1.189000000000e+01,2.221964738153e-02
1.191000000000e+01,2.223311975548e-02
1.193000000000e+01,2.025225032914e-02
1.195000000000e+01,1.940619459572e-02
1.197000000000e+01,1.890239472079e-02
1.199000000000e+01,1.895160505546e-02
1.201000000000e+01,1.798960509586e-02
1.203000000000e+01,1.632945921920e-02
1.205000000000e+01,1.625997404575e-02
1.207000000000e+01,2.018230615249e-02
1.209000000000e+01,1.484188621909e-02
1.211000000000e+01,1.438581743846e-02
1.213000000000e+01,1.388031500559e-02
1.215000000000e+01,1.372033331662e-02
1.217000000000e+01,1.292096368728e-02
1.219000000000e+01,1.351042723583e-02
1.221000000000e+01,1.242299960033e-02
1.223000000000e+01,1.205618161071e-02
1.225000000000e+01,1.604876544753e-02
1.227000000000e+01,1.146832327900e-02
1.229000000000e+01,1.125838863793e-02
1.231000000000e+01,1.111096726210e-02
1.233000000000e+01,1.091186875991e-02
1.235000000000e+01,1.075453073545e-02
1.237000000000e+01,1.057609346002e-02
1.239000000000e+01,1.044518396701e-02
1.241000000000e+01,1.031065970757e-02
1.243000000000e+01,1.016666580471e-02
1.245000000000e+01,1.187535721024e-02
1.247000000000e+01,1.293988451399e-02
1.249000000000e+01,9.823535451658e-03
1.251000000000e+01,9.734080503783e-03
1.253000000000e+01,9.654712853892e-03
1.255000000000e+01,9.565356684931e-03
1.257000000000e+01,9.490139177089e-03
1.259000000000e+01,9.426308989556e-03
1.261000000000e+01,9.345422134808e-03
1.263000000000e+01,1.168591129842e-02
1.265000000000e+01,9.288566067276e-03
1.267000000000e+01,9.228163574037e-03
1.269000000000e+01,1.108373888141e-02
1.271000000000e+01,9.013811472695e-03
1.273000000000e+01,8.961496099575e-03
1.275000000000e+01,8.914213818775e-03
1.277000000000e+01,8.861156174765e-03
1.279000000000e+01,8.811270373386e-03
1.281000000000e+01,8.764311737455e-03
1.283000000000e+01,1.186443102158e-02
1.285000000000e+01,8.709282825041e-03
1.287000000000e+01,9.668856450779e-03
1.289000000000e+01,8.543833643601e-03
1.291000000000e+01,8.500212698137e-03
1.293000000000e+01,8.456769208146e-03
1.295000000000e+01,8.413179400598e-03
1.297000000000e+01,8.370248170172e-03
1.299000000000e+01,8.328127008659e-03
1.301000000000e+01,8.286254279006e-03
1.303000000000e+01,8.244977059271e-03
1.305000000000e+01,1.174743245140e-02
1.307000000000e+01,8.174348659412e-03
1.309000000000e+01,8.131356625977e-03
1.311000000000e+01,8.521229750336e-03
1.313000000000e+01,8.008354402889e-03
1.315000000000e+01,7.968972816189e-03
1.317000000000e+01,7.929851390004e-03
1.319000000000e+01,7.890988095241e-03
1.321000000000e+01,1.150738380930e-02
1.323000000000e+01,8.004251785137e-03
1.325000000000e+01,7.743667280886e-03
1.327000000000e+01,7.706032580970e-03
1.329000000000e+01,7.668617784069e-03
1.331000000000e+01,7.631446461981e-03
1.333000000000e+01,7.594510578479e-03
1.335000000000e+01,7.557802800289e-03
1.337000000000e+01,7.521319766278e-03
1.339000000000e+01,7.485070343042e-03
1.341000000000e+01,7.449043457141e-03
1.343000000000e+01,7.413239734889e-03
1.345000000000e+01,7.377656929659e-03
1.347000000000e+01,1.095639737935e-02
1.349000000000e+01,7.283873603246e-03
1.351000000000e+01,7.292378181670e-03
1.353000000000e+01,7.207586694859e-03
1.355000000000e+01,1.069055258676e-02
1.357000000000e+01,7.113588148193e-03
1.359000000000e+01,7.098628875174e-03
1.361000000000e+01,7.042901469572e-03
1.363000000000e+01,7.009575536754e-03
1.365000000000e+01,6.976450990242e-03
1.367000000000e+01,6.943525966007e-03
1.369000000000e+01,6.910799393907e-03
1.371000000000e+01,6.878269728285e-03
1.373000000000e+01,6.845935455483e-03
1.375000000000e+01,6.813795179977e-03
1.377000000000e+01,6.781847461438e-03
1.379000000000e+01,6.750090901500e-03
1.381000000000e+01,6.718524118361e-03
1.383000000000e+01,6.687145726779e-03
1.385000000000e+01,9.980891211226e-03
1.387000000000e+01,6.598697000407e-03
