redshift,MRD_Gpc-3_yr-1
1.195000000000e+01,1.043307411506e+00
1.197000000000e+01,1.064283016479e+00
1.199000000000e+01,1.049452995393e+00
1.201000000000e+01,1.051706635321e+00
1.203000000000e+01,1.039809206340e+00
1.205000000000e+01,1.048762527854e+00
1.207000000000e+01,1.024675366390e+00
1.209000000000e+01,1.028582105301e+00
1.211000000000e+01,9.969709949987e-01
1.213000000000e+01,1.000801506224e+00
1.215000000000e+01,9.970635609232e-01
1.217000000000e+01,1.008231567898e+00
1.219000000000e+01,1.006734274772e+00
1.221000000000e+01,9.739917567456e-01
1.223000000000e+01,9.757104938605e-01
1.225000000000e+01,9.687212911428e-01
1.227000000000e+01,9.249796736081e-01
1.229000000000e+01,9.550974304429e-01
1.231000000000e+01,9.451797993742e-01
1.233000000000e+01,9.497701119291e-01
1.235000000000e+01,9.133777034347e-01
1.237000000000e+01,9.312317525897e-01
1.239000000000e+01,9.011334343489e-01
1.241000000000e+01,9.073951918665e-01
1.243000000000e+01,9.104982185395e-01
1.245000000000e+01,9.029442363010e-01
1.247000000000e+01,8.680691426792e-01
1.249000000000e+01,8.958997064837e-01
1.251000000000e+01,8.585769183956e-01
1.253000000000e+01,8.544211851744e-01
1.255000000000e+01,8.429433122476e-01
1.257000000000e+01,8.481797793701e-01
1.259000000000e+01,8.459515318136e-01
1.261000000000e+01,8.114364342781e-01
1.263000000000e+01,8.209459141727e-01
1.265000000000e+01,8.158045767099e-01
1.267000000000e+01,8.021224134638e-01
1.269000000000e+01,8.058606907072e-01
1.271000000000e+01,8.101718157420e-01
1.273000000000e+01,7.810664540813e-01
1.275000000000e+01,7.860511224661e-01
1.277000000000e+01,7.814155355252e-01
1.279000000000e+01,7.681518726591e-01
1.281000000000e+01,7.783886029043e-01
1.283000000000e+01,7.725194058958e-01
1.285000000000e+01,7.520850780131e-01
1.287000000000e+01,7.354339341621e-01
1.289000000000e+01,7.398405495182e-01
1.291000000000e+01,7.317134492080e-01
1.293000000000e+01,7.332650525196e-01
1.295000000000e+01,7.114744398556e-01
1.297000000000e+01,7.319977339327e-01
1.299000000000e+01,7.008717658190e-01
1.301000000000e+01,6.889163170193e-01
1.303000000000e+01,6.979783434655e-01
1.305000000000e+01,6.905787528916e-01
1.307000000000e+01,6.836937148944e-01
1.309000000000e+01,6.737458055520e-01
1.311000000000e+01,6.516610702503e-01
1.313000000000e+01,6.847102137982e-01
1.315000000000e+01,6.717035338491e-01
1.317000000000e+01,6.484345094815e-01
1.319000000000e+01,6.361244986797e-01
1.321000000000e+01,6.487168035925e-01
1.323000000000e+01,6.213222512456e-01
1.325000000000e+01,6.326561416335e-01
1.327000000000e+01,5.909280906596e-01
1.329000000000e+01,6.074800404930e-01
1.331000000000e+01,5.833004089927e-01
1.333000000000e+01,5.815296887477e-01
1.335000000000e+01,5.920831070146e-01
1.337000000000e+01,5.890388231643e-01
1.339000000000e+01,5.670510884574e-01
1.341000000000e+01,5.698052924757e-01
1.343000000000e+01,5.502083876334e-01
1.345000000000e+01,5.677257265762e-01
1.347000000000e+01,5.676454294038e-01
1.349000000000e+01,5.511257742375e-01
1.351000000000e+01,5.293232407518e-01
1.353000000000e+01,5.445852880879e-01
1.355000000000e+01,5.143150898911e-01
1.357000000000e+01,4.929849938776e-01
1.359000000000e+01,4.971557183727e-01
1.361000000000e+01,4.972503549638e-01
1.363000000000e+01,5.047178241398e-01
1.365000000000e+01,4.699614759298e-01
1.367000000000e+01,4.806746386942e-01
1.369000000000e+01,4.914244880018e-01
1.371000000000e+01,4.763584842177e-01
1.373000000000e+01,4.707390021100e-01
1.375000000000e+01,4.611684483871e-01
1.377000000000e+01,4.556468614741e-01
1.379000000000e+01,4.572459571713e-01
1.381000000000e+01,4.401264985593e-01
1.383000000000e+01,4.229537332728e-01
1.385000000000e+01,4.250427765803e-01
1.387000000000e+01,4.389891697519e-01
