redshift,MRD_Gpc-3_yr-1
2.470000000000e+00,1.402195572293e+00
2.490000000000e+00,1.564588107373e+00
2.510000000000e+00,1.541905386604e+00
2.530000000000e+00,1.595909214044e+00
2.550000000000e+00,1.558380611034e+00
2.570000000000e+00,1.664099322940e+00
2.590000000000e+00,1.687369930962e+00
2.610000000000e+00,1.862488346441e+00
2.630000000000e+00,1.980918500289e+00
2.650000000000e+00,1.740474535195e+00
2.670000000000e+00,1.843583443079e+00
2.690000000000e+00,1.813396200495e+00
2.710000000000e+00,1.924004105150e+00
2.730000000000e+00,1.900131839715e+00
2.750000000000e+00,1.979042593351e+00
2.770000000000e+00,1.985709616960e+00
2.790000000000e+00,2.091054623732e+00
2.810000000000e+00,1.958663462075e+00
2.830000000000e+00,2.046845132056e+00
2.850000000000e+00,1.948565134806e+00
2.870000000000e+00,2.078779797561e+00
2.890000000000e+00,2.058151948811e+00
2.910000000000e+00,1.970364067833e+00
2.930000000000e+00,2.063249986423e+00
2.950000000000e+00,2.220195110003e+00
2.970000000000e+00,1.981347589169e+00
2.990000000000e+00,2.130019105992e+00
3.010000000000e+00,2.027755700540e+00
3.030000000000e+00,1.996078129338e+00
3.050000000000e+00,2.121868199705e+00
3.070000000000e+00,2.046291631117e+00
3.090000000000e+00,1.991471768612e+00
3.110000000000e+00,2.125520338683e+00
3.130000000000e+00,1.990025865304e+00
3.150000000000e+00,2.048762309262e+00
3.170000000000e+00,1.944130617149e+00
3.190000000000e+00,1.963421604612e+00
3.210000000000e+00,1.879825596816e+00
3.230000000000e+00,1.983352279985e+00
3.250000000000e+00,1.874321070254e+00
3.270000000000e+00,1.941665948786e+00
3.290000000000e+00,2.043330380274e+00
3.310000000000e+00,1.775361958833e+00
3.330000000000e+00,1.932905420793e+00
3.350000000000e+00,1.714595234691e+00
3.370000000000e+00,1.956034803485e+00
3.390000000000e+00,1.787073750051e+00
3.410000000000e+00,1.847152299729e+00
3.430000000000e+00,1.847049042041e+00
