redshift,MRD_Gpc-3_yr-1
9.410000000000e+00,6.814839892473e+00
9.430000000000e+00,6.886626199809e+00
9.450000000000e+00,6.833430245076e+00
9.470000000000e+00,6.798863778630e+00
9.490000000000e+00,6.816393330691e+00
9.510000000000e+00,6.844416895462e+00
9.530000000000e+00,6.845423640048e+00
9.550000000000e+00,6.767872565868e+00
9.570000000000e+00,6.855327581501e+00
9.590000000000e+00,6.794383322471e+00
9.610000000000e+00,6.797368348169e+00
9.630000000000e+00,6.718009946436e+00
9.650000000000e+00,6.788847583879e+00
9.670000000000e+00,6.689437284478e+00
9.690000000000e+00,6.756296539371e+00
9.710000000000e+00,6.698179204465e+00
9.730000000000e+00,6.739929111985e+00
9.750000000000e+00,6.748572323671e+00
9.770000000000e+00,6.706605048027e+00
9.790000000000e+00,6.682696879165e+00
9.810000000000e+00,6.584362068195e+00
9.830000000000e+00,6.732900738785e+00
9.850000000000e+00,6.638023081880e+00
9.870000000000e+00,6.625588111022e+00
9.890000000000e+00,6.661255247859e+00
9.910000000000e+00,6.668983600029e+00
9.930000000000e+00,6.582305433257e+00
9.950000000000e+00,6.603089717162e+00
9.970000000000e+00,6.578498795336e+00
9.990000000000e+00,6.549265601845e+00
1.001000000000e+01,6.549234071738e+00
1.003000000000e+01,6.562738286282e+00
1.005000000000e+01,6.522746375321e+00
1.007000000000e+01,6.505702762911e+00
1.009000000000e+01,6.640605172413e+00
1.011000000000e+01,6.492817049856e+00
1.013000000000e+01,6.539269070239e+00
1.015000000000e+01,6.526992147630e+00
1.017000000000e+01,6.432388223888e+00
1.019000000000e+01,6.424170327958e+00
1.021000000000e+01,6.407152523484e+00
1.023000000000e+01,6.539911651116e+00
1.025000000000e+01,6.420351331417e+00
1.027000000000e+01,6.430123926069e+00
1.029000000000e+01,6.407098167772e+00
1.031000000000e+01,6.396500497442e+00
1.033000000000e+01,6.340888225155e+00
1.035000000000e+01,6.380085834694e+00
1.037000000000e+01,6.425207450213e+00
1.039000000000e+01,6.318727319983e+00
1.041000000000e+01,6.360365369993e+00
1.043000000000e+01,6.305088199236e+00
1.045000000000e+01,6.309311782320e+00
1.047000000000e+01,6.313860706248e+00
1.049000000000e+01,6.260434686177e+00
1.051000000000e+01,6.344094893517e+00
1.053000000000e+01,6.227643959291e+00
1.055000000000e+01,6.172385999315e+00
1.057000000000e+01,6.131897881640e+00
1.059000000000e+01,6.201002363315e+00
1.061000000000e+01,6.150053845416e+00
1.063000000000e+01,6.124774719836e+00
1.065000000000e+01,6.129443947239e+00
1.067000000000e+01,6.060654168196e+00
1.069000000000e+01,6.048899316848e+00
1.071000000000e+01,6.029331640403e+00
1.073000000000e+01,5.987371598021e+00
1.075000000000e+01,5.920517130638e+00
1.077000000000e+01,5.884269273400e+00
1.079000000000e+01,5.983449299025e+00
1.081000000000e+01,5.836049742587e+00
1.083000000000e+01,5.895143922276e+00
1.085000000000e+01,5.791498251303e+00
1.087000000000e+01,5.738088297465e+00
1.089000000000e+01,5.710552731244e+00
1.091000000000e+01,5.691210042528e+00
1.093000000000e+01,5.721555818802e+00
1.095000000000e+01,5.687333827132e+00
1.097000000000e+01,5.605616727591e+00
1.099000000000e+01,5.586764966511e+00
1.101000000000e+01,5.524440863052e+00
1.103000000000e+01,5.531026649870e+00
1.105000000000e+01,5.479679975904e+00
1.107000000000e+01,5.481964423534e+00
1.109000000000e+01,5.437429314889e+00
1.111000000000e+01,5.371430026202e+00
1.113000000000e+01,5.311366266705e+00
1.115000000000e+01,5.340070130291e+00
1.117000000000e+01,5.291017415933e+00
1.119000000000e+01,5.235878794749e+00
1.121000000000e+01,5.173795579463e+00
1.123000000000e+01,5.141844043284e+00
1.125000000000e+01,5.197066988503e+00
1.127000000000e+01,5.157408308190e+00
1.129000000000e+01,5.093290443226e+00
1.131000000000e+01,5.102042505709e+00
1.133000000000e+01,5.042371686387e+00
1.135000000000e+01,5.055521867165e+00
1.137000000000e+01,4.977556948885e+00
1.139000000000e+01,4.976705680722e+00
1.141000000000e+01,4.933718710264e+00
1.143000000000e+01,4.863738529099e+00
1.145000000000e+01,4.852255999990e+00
1.147000000000e+01,4.873375343035e+00
1.149000000000e+01,4.775487189693e+00
1.151000000000e+01,4.765174520868e+00
1.153000000000e+01,4.775300780998e+00
1.155000000000e+01,4.717622593431e+00
1.157000000000e+01,4.708341070526e+00
1.159000000000e+01,4.672364735400e+00
1.161000000000e+01,4.628320302896e+00
1.163000000000e+01,4.651049584983e+00
1.165000000000e+01,4.607428080670e+00
1.167000000000e+01,4.601620382057e+00
1.169000000000e+01,4.572063609898e+00
1.171000000000e+01,4.513872600997e+00
1.173000000000e+01,4.480444786619e+00
1.175000000000e+01,4.517495406986e+00
1.177000000000e+01,4.414845903755e+00
1.179000000000e+01,4.493423415378e+00
1.181000000000e+01,4.330847711294e+00
1.183000000000e+01,4.421591887548e+00
1.185000000000e+01,4.424276830025e+00
1.187000000000e+01,4.284697657979e+00
1.189000000000e+01,4.414631919955e+00
1.191000000000e+01,4.273616826056e+00
1.193000000000e+01,4.208262347565e+00
1.195000000000e+01,4.249878513755e+00
1.197000000000e+01,4.298033447421e+00
1.199000000000e+01,4.252022180394e+00
1.201000000000e+01,4.205625746278e+00
1.203000000000e+01,4.166132761495e+00
1.205000000000e+01,4.138986030759e+00
1.207000000000e+01,4.138811716341e+00
1.209000000000e+01,4.129468966638e+00
1.211000000000e+01,4.113232869291e+00
1.213000000000e+01,4.091772349806e+00
1.215000000000e+01,4.037193001615e+00
1.217000000000e+01,4.098865942223e+00
1.219000000000e+01,4.102799141506e+00
1.221000000000e+01,3.992703221707e+00
1.223000000000e+01,4.000529818355e+00
1.225000000000e+01,4.068123586554e+00
1.227000000000e+01,3.984547746768e+00
1.229000000000e+01,3.981172335698e+00
1.231000000000e+01,3.978128921433e+00
1.233000000000e+01,3.960603519901e+00
1.235000000000e+01,3.884987131959e+00
1.237000000000e+01,3.896115483940e+00
1.239000000000e+01,3.873789513497e+00
1.241000000000e+01,3.919946921819e+00
1.243000000000e+01,3.866848624228e+00
1.245000000000e+01,3.864108177364e+00
1.247000000000e+01,3.855886084385e+00
1.249000000000e+01,3.811550214966e+00
1.251000000000e+01,3.810338461752e+00
1.253000000000e+01,3.865296336358e+00
1.255000000000e+01,3.810551321365e+00
1.257000000000e+01,3.801919974527e+00
1.259000000000e+01,3.779509765961e+00
1.261000000000e+01,3.739280180311e+00
1.263000000000e+01,3.761061955425e+00
1.265000000000e+01,3.742873521370e+00
1.267000000000e+01,3.765055831080e+00
1.269000000000e+01,3.748331095585e+00
1.271000000000e+01,3.674060772976e+00
1.273000000000e+01,3.719805808328e+00
1.275000000000e+01,3.703865350583e+00
1.277000000000e+01,3.641801589560e+00
1.279000000000e+01,3.617128219533e+00
1.281000000000e+01,3.651660673611e+00
1.283000000000e+01,3.633865680398e+00
1.285000000000e+01,3.585036617795e+00
1.287000000000e+01,3.577240867546e+00
1.289000000000e+01,3.637491976937e+00
1.291000000000e+01,3.583315247196e+00
1.293000000000e+01,3.581179931743e+00
1.295000000000e+01,3.566279066011e+00
1.297000000000e+01,3.560257964859e+00
1.299000000000e+01,3.498859440704e+00
1.301000000000e+01,3.469502472101e+00
1.303000000000e+01,3.515113958947e+00
1.305000000000e+01,3.477112985977e+00
1.307000000000e+01,3.437255171535e+00
1.309000000000e+01,3.453511450145e+00
1.311000000000e+01,3.433552356081e+00
1.313000000000e+01,3.396673694147e+00
1.315000000000e+01,3.384521407413e+00
1.317000000000e+01,3.353801545293e+00
1.319000000000e+01,3.372289125095e+00
1.321000000000e+01,3.352756768909e+00
1.323000000000e+01,3.326148914772e+00
1.325000000000e+01,3.255856491463e+00
1.327000000000e+01,3.251774556685e+00
1.329000000000e+01,3.253256585630e+00
1.331000000000e+01,3.204175282921e+00
1.333000000000e+01,3.244086450495e+00
1.335000000000e+01,3.199108513403e+00
1.337000000000e+01,3.212562758665e+00
1.339000000000e+01,3.146933473393e+00
1.341000000000e+01,3.105880816251e+00
1.343000000000e+01,3.083180314578e+00
1.345000000000e+01,3.109956973675e+00
1.347000000000e+01,3.040547647991e+00
1.349000000000e+01,3.073999028901e+00
1.351000000000e+01,3.013454674433e+00
1.353000000000e+01,3.001510036870e+00
1.355000000000e+01,2.955745171573e+00
1.357000000000e+01,2.993854032209e+00
1.359000000000e+01,2.949395001631e+00
1.361000000000e+01,2.918757045714e+00
1.363000000000e+01,2.856795526705e+00
1.365000000000e+01,2.786080011387e+00
1.367000000000e+01,2.862096389708e+00
1.369000000000e+01,2.816298120868e+00
1.371000000000e+01,2.803603936981e+00
1.373000000000e+01,2.808577863727e+00
1.375000000000e+01,2.729188438802e+00
1.377000000000e+01,2.727249824271e+00
1.379000000000e+01,2.700910701320e+00
1.381000000000e+01,2.686456397586e+00
1.383000000000e+01,2.651267212389e+00
1.385000000000e+01,2.589546522946e+00
1.387000000000e+01,2.635242305096e+00
