redshift,MRD_Gpc-3_yr-1
1.179000000000e+01,1.331363642354e+00
1.181000000000e+01,1.287783128389e+00
1.183000000000e+01,1.270820112926e+00
1.185000000000e+01,1.251063640819e+00
1.187000000000e+01,1.228444094056e+00
1.189000000000e+01,1.219161206806e+00
1.191000000000e+01,1.188424728907e+00
1.193000000000e+01,1.166131665339e+00
1.195000000000e+01,1.167231632623e+00
1.197000000000e+01,1.138867331966e+00
1.199000000000e+01,1.112836888491e+00
1.201000000000e+01,1.130916249037e+00
1.203000000000e+01,1.088840100628e+00
1.205000000000e+01,1.084827076016e+00
1.207000000000e+01,1.062517241512e+00
1.209000000000e+01,1.042520990696e+00
1.211000000000e+01,1.048864453229e+00
1.213000000000e+01,1.025063050927e+00
1.215000000000e+01,1.026814611705e+00
1.217000000000e+01,1.025971114253e+00
1.219000000000e+01,1.037445188175e+00
1.221000000000e+01,9.662817209083e-01
1.223000000000e+01,9.818820507005e-01
1.225000000000e+01,9.644453920478e-01
1.227000000000e+01,9.427511015445e-01
1.229000000000e+01,9.480442765209e-01
1.231000000000e+01,9.459665157391e-01
1.233000000000e+01,9.442042123977e-01
1.235000000000e+01,9.068857282727e-01
1.237000000000e+01,9.104908379357e-01
1.239000000000e+01,9.082069339046e-01
1.241000000000e+01,9.120707436388e-01
1.243000000000e+01,8.869844187076e-01
1.245000000000e+01,9.044260432387e-01
1.247000000000e+01,8.541162241931e-01
1.249000000000e+01,8.731667069188e-01
1.251000000000e+01,8.612759114779e-01
1.253000000000e+01,8.572440501407e-01
1.255000000000e+01,8.426247154684e-01
1.257000000000e+01,8.330475610112e-01
1.259000000000e+01,8.315027804469e-01
1.261000000000e+01,8.286603974322e-01
1.263000000000e+01,8.377192389715e-01
1.265000000000e+01,8.128164382712e-01
1.267000000000e+01,8.067287431221e-01
1.269000000000e+01,8.153130992077e-01
1.271000000000e+01,7.926145291430e-01
1.273000000000e+01,7.642354241179e-01
1.275000000000e+01,8.119955992718e-01
1.277000000000e+01,7.895026544468e-01
1.279000000000e+01,7.635212537546e-01
1.281000000000e+01,7.847218444965e-01
1.283000000000e+01,7.632019889749e-01
1.285000000000e+01,7.464922525743e-01
1.287000000000e+01,7.400196818713e-01
1.289000000000e+01,7.310700541512e-01
1.291000000000e+01,7.355261362072e-01
1.293000000000e+01,7.335715905018e-01
1.295000000000e+01,7.253339560283e-01
1.297000000000e+01,7.079496359459e-01
1.299000000000e+01,7.094178283061e-01
1.301000000000e+01,7.022760502823e-01
1.303000000000e+01,6.950612590850e-01
1.305000000000e+01,6.855978858986e-01
1.307000000000e+01,6.732981864119e-01
1.309000000000e+01,6.693895297099e-01
1.311000000000e+01,6.704108882525e-01
1.313000000000e+01,6.769035469462e-01
1.315000000000e+01,6.475951752081e-01
1.317000000000e+01,6.283593437497e-01
1.319000000000e+01,6.372890201653e-01
1.321000000000e+01,6.269353733963e-01
1.323000000000e+01,6.346265710555e-01
1.325000000000e+01,6.140600306717e-01
1.327000000000e+01,6.016663632734e-01
1.329000000000e+01,6.069186381960e-01
1.331000000000e+01,5.871858518059e-01
1.333000000000e+01,5.812532484301e-01
1.335000000000e+01,5.764344626499e-01
1.337000000000e+01,5.559213039380e-01
1.339000000000e+01,5.809042029698e-01
1.341000000000e+01,5.588947245723e-01
1.343000000000e+01,5.483659253814e-01
1.345000000000e+01,5.662669090081e-01
1.347000000000e+01,5.410736512227e-01
1.349000000000e+01,5.574777938902e-01
1.351000000000e+01,5.304812426888e-01
1.353000000000e+01,5.165426449502e-01
1.355000000000e+01,5.236371922515e-01
1.357000000000e+01,5.146323242811e-01
1.359000000000e+01,5.011157006393e-01
1.361000000000e+01,4.886898928565e-01
1.363000000000e+01,4.932747777811e-01
1.365000000000e+01,4.784488711511e-01
1.367000000000e+01,4.807627874021e-01
1.369000000000e+01,4.690198588641e-01
1.371000000000e+01,4.722990535768e-01
1.373000000000e+01,4.675457325773e-01
1.375000000000e+01,4.717663758559e-01
1.377000000000e+01,4.654024703044e-01
1.379000000000e+01,4.451922574975e-01
1.381000000000e+01,4.409828708727e-01
1.383000000000e+01,4.316461964824e-01
1.385000000000e+01,4.171858977461e-01
