redshift,MRD_Gpc-3_yr-1
9.590000000000e+00,3.874450993717e+00
9.610000000000e+00,3.879673687728e+00
9.630000000000e+00,3.844276466863e+00
9.650000000000e+00,3.861814773584e+00
9.670000000000e+00,3.834226666849e+00
9.690000000000e+00,3.860219922329e+00
9.710000000000e+00,3.827990433953e+00
9.730000000000e+00,3.858509485690e+00
9.750000000000e+00,3.862499364561e+00
9.770000000000e+00,3.838667371749e+00
9.790000000000e+00,3.836451697265e+00
9.810000000000e+00,3.778678567701e+00
9.830000000000e+00,3.873031467426e+00
9.850000000000e+00,3.801311534938e+00
9.870000000000e+00,3.801607668190e+00
9.890000000000e+00,3.834951264409e+00
9.910000000000e+00,3.827224328579e+00
9.930000000000e+00,3.799234557920e+00
9.950000000000e+00,3.791857789611e+00
9.970000000000e+00,3.791398975080e+00
9.990000000000e+00,3.779204373367e+00
1.001000000000e+01,3.776155340830e+00
1.003000000000e+01,3.785644832380e+00
1.005000000000e+01,3.771821456981e+00
1.007000000000e+01,3.759675645066e+00
1.009000000000e+01,3.833463172216e+00
1.011000000000e+01,3.764526676325e+00
1.013000000000e+01,3.788452858750e+00
1.015000000000e+01,3.774347283746e+00
1.017000000000e+01,3.720158608296e+00
1.019000000000e+01,3.725890441603e+00
1.021000000000e+01,3.709860372325e+00
1.023000000000e+01,3.785897158359e+00
1.025000000000e+01,3.718892836198e+00
1.027000000000e+01,3.738665087548e+00
1.029000000000e+01,3.711725041101e+00
1.031000000000e+01,3.718999326947e+00
1.033000000000e+01,3.685392715919e+00
1.035000000000e+01,3.698376973358e+00
1.037000000000e+01,3.724901557249e+00
1.039000000000e+01,3.677076634373e+00
1.041000000000e+01,3.701893150495e+00
1.043000000000e+01,3.666591223792e+00
1.045000000000e+01,3.674538088008e+00
1.047000000000e+01,3.678688652987e+00
1.049000000000e+01,3.632522348495e+00
1.051000000000e+01,3.693397747980e+00
1.053000000000e+01,3.626908284657e+00
1.055000000000e+01,3.589362461502e+00
1.057000000000e+01,3.563320936975e+00
1.059000000000e+01,3.616901524391e+00
1.061000000000e+01,3.578876936108e+00
1.063000000000e+01,3.565345486528e+00
1.065000000000e+01,3.568471992833e+00
1.067000000000e+01,3.526079746080e+00
1.069000000000e+01,3.528217468430e+00
1.071000000000e+01,3.514310409774e+00
1.073000000000e+01,3.493311077876e+00
1.075000000000e+01,3.463134009019e+00
1.077000000000e+01,3.422731787883e+00
1.079000000000e+01,3.485861439131e+00
1.081000000000e+01,3.408326342319e+00
1.083000000000e+01,3.439753516297e+00
1.085000000000e+01,3.393630517887e+00
1.087000000000e+01,3.337966447339e+00
1.089000000000e+01,3.321167101551e+00
1.091000000000e+01,3.332596098981e+00
1.093000000000e+01,3.331967085152e+00
1.095000000000e+01,3.321587833492e+00
1.097000000000e+01,3.258067135253e+00
1.099000000000e+01,3.263402195621e+00
1.101000000000e+01,3.238142414457e+00
1.103000000000e+01,3.227734027053e+00
1.105000000000e+01,3.206323164808e+00
1.107000000000e+01,3.197339484175e+00
1.109000000000e+01,3.170799398578e+00
1.111000000000e+01,3.152973473654e+00
1.113000000000e+01,3.102345376404e+00
1.115000000000e+01,3.124927854696e+00
1.117000000000e+01,3.083895577675e+00
1.119000000000e+01,3.063155177625e+00
1.121000000000e+01,3.023641531084e+00
1.123000000000e+01,3.010393376723e+00
1.125000000000e+01,3.043072810737e+00
1.127000000000e+01,3.017073313433e+00
1.129000000000e+01,2.971515089332e+00
1.131000000000e+01,2.989528103094e+00
1.133000000000e+01,2.944765068373e+00
1.135000000000e+01,2.968867556161e+00
1.137000000000e+01,2.917129953480e+00
1.139000000000e+01,2.920631216553e+00
1.141000000000e+01,2.891263501577e+00
1.143000000000e+01,2.852064179928e+00
1.145000000000e+01,2.851649631135e+00
1.147000000000e+01,2.855575768069e+00
1.149000000000e+01,2.809229662217e+00
1.151000000000e+01,2.800227466375e+00
1.153000000000e+01,2.805587288178e+00
1.155000000000e+01,2.768952685903e+00
1.157000000000e+01,2.764869156004e+00
1.159000000000e+01,2.742452673098e+00
1.161000000000e+01,2.719264224362e+00
1.163000000000e+01,2.740210607683e+00
1.165000000000e+01,2.726576789343e+00
1.167000000000e+01,2.707844246479e+00
1.169000000000e+01,2.695661917521e+00
1.171000000000e+01,2.653921573896e+00
1.173000000000e+01,2.638168811416e+00
1.175000000000e+01,2.669325907794e+00
1.177000000000e+01,2.595646053617e+00
1.179000000000e+01,2.642079824608e+00
1.181000000000e+01,2.566156494865e+00
1.183000000000e+01,2.609241414510e+00
1.185000000000e+01,2.606206926602e+00
1.187000000000e+01,2.526217650398e+00
1.189000000000e+01,2.618027156160e+00
1.191000000000e+01,2.518288994600e+00
1.193000000000e+01,2.483731001730e+00
1.195000000000e+01,2.511843587580e+00
1.197000000000e+01,2.544653225918e+00
1.199000000000e+01,2.504116242726e+00
1.201000000000e+01,2.482562147215e+00
1.203000000000e+01,2.458093320215e+00
1.205000000000e+01,2.446032667210e+00
1.207000000000e+01,2.437386456908e+00
1.209000000000e+01,2.434310208305e+00
1.211000000000e+01,2.429685333944e+00
1.213000000000e+01,2.421070139235e+00
1.215000000000e+01,2.385339228036e+00
1.217000000000e+01,2.413078177746e+00
1.219000000000e+01,2.420195481633e+00
1.221000000000e+01,2.358477217129e+00
1.223000000000e+01,2.364213823508e+00
1.225000000000e+01,2.397119476219e+00
1.227000000000e+01,2.362580624358e+00
1.229000000000e+01,2.349785609002e+00
1.231000000000e+01,2.347395361530e+00
1.233000000000e+01,2.341258701971e+00
1.235000000000e+01,2.299049661771e+00
1.237000000000e+01,2.296268067404e+00
1.239000000000e+01,2.282091421512e+00
1.241000000000e+01,2.312882059465e+00
1.243000000000e+01,2.289681089002e+00
1.245000000000e+01,2.280141190399e+00
1.247000000000e+01,2.278653895331e+00
1.249000000000e+01,2.250370452923e+00
1.251000000000e+01,2.256635856354e+00
1.253000000000e+01,2.288337499689e+00
1.255000000000e+01,2.257871903314e+00
1.257000000000e+01,2.249894192072e+00
1.259000000000e+01,2.230128203585e+00
1.261000000000e+01,2.217069478054e+00
1.263000000000e+01,2.224230844517e+00
1.265000000000e+01,2.224669674193e+00
1.267000000000e+01,2.229934182427e+00
1.269000000000e+01,2.213324739174e+00
1.271000000000e+01,2.177957694969e+00
1.273000000000e+01,2.204488444977e+00
1.275000000000e+01,2.189865007162e+00
1.277000000000e+01,2.163403351083e+00
1.279000000000e+01,2.143476589453e+00
1.281000000000e+01,2.162785014931e+00
1.283000000000e+01,2.158097016540e+00
1.285000000000e+01,2.135415011108e+00
1.287000000000e+01,2.128982572009e+00
1.289000000000e+01,2.157073375421e+00
1.291000000000e+01,2.135040450281e+00
1.293000000000e+01,2.121261402193e+00
1.295000000000e+01,2.121821014615e+00
1.297000000000e+01,2.112461477815e+00
1.299000000000e+01,2.079051930479e+00
1.301000000000e+01,2.063900153575e+00
1.303000000000e+01,2.101335798698e+00
1.305000000000e+01,2.069764299017e+00
1.307000000000e+01,2.052718737369e+00
1.309000000000e+01,2.061745312315e+00
1.311000000000e+01,2.042891780178e+00
1.313000000000e+01,2.026138765191e+00
1.315000000000e+01,2.022028685937e+00
1.317000000000e+01,2.002685263539e+00
1.319000000000e+01,2.010698807659e+00
1.321000000000e+01,1.993164650238e+00
1.323000000000e+01,1.982124884595e+00
1.325000000000e+01,1.945278831834e+00
1.327000000000e+01,1.949195840528e+00
1.329000000000e+01,1.947227975074e+00
1.331000000000e+01,1.916318873961e+00
1.333000000000e+01,1.939069260657e+00
1.335000000000e+01,1.910212220834e+00
1.337000000000e+01,1.931852318716e+00
1.339000000000e+01,1.892318236333e+00
1.341000000000e+01,1.863003457875e+00
1.343000000000e+01,1.850108437450e+00
1.345000000000e+01,1.867690017953e+00
1.347000000000e+01,1.826400874935e+00
1.349000000000e+01,1.845020502034e+00
1.351000000000e+01,1.807919229666e+00
1.353000000000e+01,1.810544027307e+00
1.355000000000e+01,1.779895753949e+00
1.357000000000e+01,1.808232154044e+00
1.359000000000e+01,1.773033150361e+00
1.361000000000e+01,1.759703195361e+00
1.363000000000e+01,1.719259502427e+00
1.365000000000e+01,1.685342335746e+00
1.367000000000e+01,1.738606605893e+00
1.369000000000e+01,1.709317646053e+00
1.371000000000e+01,1.697926668278e+00
1.373000000000e+01,1.696207266581e+00
1.375000000000e+01,1.657247782920e+00
1.377000000000e+01,1.655641935766e+00
1.379000000000e+01,1.643175367391e+00
1.381000000000e+01,1.632509013012e+00
1.383000000000e+01,1.619412879428e+00
