redshift,MRD_Gpc-3_yr-1
3.050000000000e+00,9.547701837226e+02
3.070000000000e+00,9.399052516609e+02
3.090000000000e+00,9.268423367616e+02
3.110000000000e+00,9.141713741640e+02
3.130000000000e+00,9.009806673456e+02
3.150000000000e+00,8.867185380050e+02
3.170000000000e+00,8.759870296776e+02
3.190000000000e+00,8.635284883095e+02
3.210000000000e+00,8.512922435752e+02
3.230000000000e+00,8.404798412475e+02
3.250000000000e+00,8.287741606203e+02
3.270000000000e+00,8.147653208496e+02
3.290000000000e+00,8.029814991154e+02
3.310000000000e+00,7.873815038284e+02
3.330000000000e+00,7.725193374898e+02
3.350000000000e+00,7.584472296037e+02
3.370000000000e+00,7.456434228464e+02
3.390000000000e+00,7.324795837792e+02
3.410000000000e+00,7.215849960639e+02
3.430000000000e+00,7.103551358212e+02
3.450000000000e+00,6.971841473123e+02
3.470000000000e+00,6.890421310207e+02
3.490000000000e+00,6.788330632626e+02
3.510000000000e+00,6.692339872345e+02
3.530000000000e+00,6.593972469937e+02
3.550000000000e+00,6.499914232955e+02
3.570000000000e+00,6.447078729308e+02
3.590000000000e+00,6.363521932503e+02
3.610000000000e+00,6.311977450317e+02
3.630000000000e+00,6.205184200013e+02
3.650000000000e+00,6.082316417756e+02
3.670000000000e+00,5.981544647979e+02
3.690000000000e+00,5.868887986071e+02
3.710000000000e+00,5.776682958621e+02
3.730000000000e+00,5.675118852758e+02
3.750000000000e+00,5.585550775199e+02
3.770000000000e+00,5.513208162016e+02
3.790000000000e+00,5.444113224276e+02
3.810000000000e+00,5.363678867885e+02
3.830000000000e+00,5.295127174262e+02
3.850000000000e+00,5.252051788212e+02
3.870000000000e+00,5.148923361410e+02
3.890000000000e+00,5.081061029090e+02
3.910000000000e+00,5.009826367197e+02
3.930000000000e+00,4.940265337310e+02
3.950000000000e+00,4.871237480175e+02
3.970000000000e+00,4.794244438077e+02
3.990000000000e+00,4.723367589127e+02
4.010000000000e+00,4.637284404259e+02
4.030000000000e+00,4.571725591650e+02
4.050000000000e+00,4.506793253928e+02
