redshift,MRD_Gpc-3_yr-1
2.090000000000e+00,1.504742326615e+02
2.110000000000e+00,1.492783752352e+02
2.130000000000e+00,1.478051508887e+02
2.150000000000e+00,1.467967098816e+02
2.170000000000e+00,1.455850071543e+02
2.190000000000e+00,1.444162491245e+02
2.210000000000e+00,1.430487015187e+02
2.230000000000e+00,1.414577991096e+02
2.250000000000e+00,1.400963511755e+02
2.270000000000e+00,1.383128846163e+02
2.290000000000e+00,1.375128903025e+02
2.310000000000e+00,1.363918783936e+02
2.330000000000e+00,1.351216827044e+02
2.350000000000e+00,1.330474467180e+02
2.370000000000e+00,1.310834725156e+02
2.390000000000e+00,1.293098438262e+02
2.410000000000e+00,1.276990358005e+02
2.430000000000e+00,1.259317645391e+02
2.450000000000e+00,1.247727725655e+02
2.470000000000e+00,1.229463313546e+02
2.490000000000e+00,1.215728976394e+02
2.510000000000e+00,1.200255141008e+02
2.530000000000e+00,1.183988901831e+02
2.550000000000e+00,1.162908707727e+02
2.570000000000e+00,1.147507832233e+02
2.590000000000e+00,1.126115080011e+02
2.610000000000e+00,1.110397040789e+02
2.630000000000e+00,1.091678310200e+02
2.650000000000e+00,1.073514141190e+02
2.670000000000e+00,1.056636335554e+02
2.690000000000e+00,1.033549931402e+02
2.710000000000e+00,1.015629198252e+02
2.730000000000e+00,9.982330422542e+01
2.750000000000e+00,9.795927716584e+01
2.770000000000e+00,9.617131971096e+01
2.790000000000e+00,9.462629250224e+01
2.810000000000e+00,9.299746551092e+01
2.830000000000e+00,9.124614068097e+01
2.850000000000e+00,8.954424456683e+01
2.870000000000e+00,8.792497764255e+01
2.890000000000e+00,8.669952822437e+01
2.910000000000e+00,8.483785101386e+01
2.930000000000e+00,8.372291843626e+01
2.950000000000e+00,8.205145153260e+01
2.970000000000e+00,8.052609824713e+01
2.990000000000e+00,7.940723693699e+01
3.010000000000e+00,7.742399612422e+01
3.030000000000e+00,7.609959641312e+01
3.050000000000e+00,7.487850085729e+01
3.070000000000e+00,7.371684332952e+01
3.090000000000e+00,7.192285892001e+01
3.110000000000e+00,7.076537026639e+01
3.130000000000e+00,6.963244309341e+01
3.150000000000e+00,6.847243084342e+01
3.170000000000e+00,6.723005704327e+01
3.190000000000e+00,6.624230173150e+01
3.210000000000e+00,6.505829130044e+01
3.230000000000e+00,6.373187643631e+01
3.250000000000e+00,6.292976754714e+01
3.270000000000e+00,6.180802937365e+01
3.290000000000e+00,6.071158637626e+01
3.310000000000e+00,5.965156459902e+01
3.330000000000e+00,5.829265484423e+01
3.350000000000e+00,5.780508219723e+01
3.370000000000e+00,5.680392205785e+01
3.390000000000e+00,5.563798104391e+01
3.410000000000e+00,5.466548449661e+01
3.430000000000e+00,5.330546136294e+01
