redshift,MRD_Gpc-3_yr-1
1.091000000000e+01,4.335160804971e+00
1.093000000000e+01,4.338163563651e+00
1.095000000000e+01,4.321833924892e+00
1.097000000000e+01,4.241384170551e+00
1.099000000000e+01,4.244785852098e+00
1.101000000000e+01,4.212388601315e+00
1.103000000000e+01,4.200982314752e+00
1.105000000000e+01,4.170595940890e+00
1.107000000000e+01,4.162991264615e+00
1.109000000000e+01,4.128137400779e+00
1.111000000000e+01,4.101200136351e+00
1.113000000000e+01,4.038909922147e+00
1.115000000000e+01,4.066106077394e+00
1.117000000000e+01,4.013978408181e+00
1.119000000000e+01,3.985172249371e+00
1.121000000000e+01,3.935083893335e+00
1.123000000000e+01,3.917725486052e+00
1.125000000000e+01,3.960458014491e+00
1.127000000000e+01,3.927320196193e+00
1.129000000000e+01,3.868296599314e+00
1.131000000000e+01,3.889987207685e+00
1.133000000000e+01,3.833516771251e+00
1.135000000000e+01,3.860511244747e+00
1.137000000000e+01,3.796897075158e+00
1.139000000000e+01,3.798632903207e+00
1.141000000000e+01,3.762360050584e+00
1.143000000000e+01,3.711554702347e+00
1.145000000000e+01,3.710432203627e+00
1.147000000000e+01,3.716334921012e+00
1.149000000000e+01,3.654353406234e+00
1.151000000000e+01,3.643566480148e+00
1.153000000000e+01,3.650904508045e+00
1.155000000000e+01,3.603802205223e+00
1.157000000000e+01,3.598797826270e+00
1.159000000000e+01,3.569128762013e+00
1.161000000000e+01,3.537213156546e+00
1.163000000000e+01,3.562871696701e+00
1.165000000000e+01,3.544483489259e+00
1.167000000000e+01,3.521373121922e+00
1.169000000000e+01,3.505281705044e+00
1.171000000000e+01,3.454041710769e+00
1.173000000000e+01,3.431415583152e+00
1.175000000000e+01,3.470828391635e+00
1.177000000000e+01,3.377006334437e+00
1.179000000000e+01,3.438160857549e+00
1.181000000000e+01,3.336475644071e+00
1.183000000000e+01,3.393543718237e+00
1.185000000000e+01,3.389782655894e+00
1.187000000000e+01,3.286728085872e+00
1.189000000000e+01,3.402854054193e+00
1.191000000000e+01,3.274831268495e+00
1.193000000000e+01,3.229325495535e+00
1.195000000000e+01,3.264947691676e+00
1.197000000000e+01,3.307822672757e+00
1.199000000000e+01,3.256309224747e+00
1.201000000000e+01,3.229305518168e+00
1.203000000000e+01,3.197321633024e+00
1.205000000000e+01,3.179064137863e+00
1.207000000000e+01,3.169850065473e+00
1.209000000000e+01,3.165486564185e+00
1.211000000000e+01,3.159470637045e+00
1.213000000000e+01,3.145669964437e+00
1.215000000000e+01,3.102406668217e+00
1.217000000000e+01,3.138252575134e+00
1.219000000000e+01,3.146745938050e+00
1.221000000000e+01,3.066038405902e+00
1.223000000000e+01,3.073520755881e+00
1.225000000000e+01,3.117695996594e+00
1.227000000000e+01,3.070246646785e+00
1.229000000000e+01,3.054773344776e+00
1.231000000000e+01,3.051390611656e+00
1.233000000000e+01,3.043387699149e+00
1.235000000000e+01,2.987449660759e+00
1.237000000000e+01,2.985490395219e+00
1.239000000000e+01,2.966562360521e+00
1.241000000000e+01,3.007931178494e+00
1.243000000000e+01,2.976257427779e+00
1.245000000000e+01,2.964535868770e+00
1.247000000000e+01,2.961537092118e+00
1.249000000000e+01,2.925846829835e+00
1.251000000000e+01,2.932639734107e+00
1.253000000000e+01,2.973762344723e+00
1.255000000000e+01,2.934085293989e+00
1.257000000000e+01,2.923479373961e+00
1.259000000000e+01,2.898146977859e+00
1.261000000000e+01,2.881144694094e+00
1.263000000000e+01,2.892402008493e+00
1.265000000000e+01,2.888729537971e+00
1.267000000000e+01,2.898607687862e+00
1.269000000000e+01,2.876897517955e+00
1.271000000000e+01,2.829880333657e+00
1.273000000000e+01,2.864254782295e+00
1.275000000000e+01,2.846322697134e+00
1.277000000000e+01,2.810867531677e+00
1.279000000000e+01,2.785426063956e+00
1.281000000000e+01,2.810453924784e+00
1.283000000000e+01,2.803387150868e+00
1.285000000000e+01,2.774113523514e+00
1.287000000000e+01,2.764800846539e+00
1.289000000000e+01,2.802433506199e+00
1.291000000000e+01,2.773244961104e+00
1.293000000000e+01,2.757131376591e+00
1.295000000000e+01,2.756151105616e+00
1.297000000000e+01,2.744514062258e+00
1.299000000000e+01,2.701683267104e+00
1.301000000000e+01,2.681012384705e+00
1.303000000000e+01,2.728704257211e+00
1.305000000000e+01,2.688087452413e+00
1.307000000000e+01,2.666200329898e+00
1.309000000000e+01,2.677424902368e+00
1.311000000000e+01,2.654088327192e+00
1.313000000000e+01,2.631342153139e+00
1.315000000000e+01,2.626285661507e+00
1.317000000000e+01,2.600741614462e+00
1.319000000000e+01,2.612745249252e+00
1.321000000000e+01,2.586135901772e+00
1.323000000000e+01,2.576218940673e+00
1.325000000000e+01,2.526668499475e+00
1.327000000000e+01,2.529410249050e+00
1.329000000000e+01,2.527856753701e+00
1.331000000000e+01,2.489544001729e+00
1.333000000000e+01,2.518883512666e+00
1.335000000000e+01,2.481679502260e+00
1.337000000000e+01,2.507693259642e+00
1.339000000000e+01,2.456476425094e+00
1.341000000000e+01,2.418931179669e+00
1.343000000000e+01,2.402958515761e+00
1.345000000000e+01,2.424757381631e+00
1.347000000000e+01,2.372148589267e+00
1.349000000000e+01,2.396224102539e+00
1.351000000000e+01,2.347347553665e+00
1.353000000000e+01,2.349239604908e+00
1.355000000000e+01,2.310815913524e+00
1.357000000000e+01,2.347210775389e+00
1.359000000000e+01,2.302883862599e+00
1.361000000000e+01,2.285798458428e+00
1.363000000000e+01,2.232752625437e+00
1.365000000000e+01,2.187303825132e+00
1.367000000000e+01,2.255824007762e+00
1.369000000000e+01,2.217305329718e+00
1.371000000000e+01,2.203905927213e+00
1.373000000000e+01,2.201115376139e+00
1.375000000000e+01,2.151128914896e+00
1.377000000000e+01,2.148752518383e+00
1.379000000000e+01,2.132043144596e+00
1.381000000000e+01,2.118361019058e+00
1.383000000000e+01,2.100335090851e+00
1.385000000000e+01,2.041339320879e+00
1.387000000000e+01,2.083470725072e+00
