redshift,MRD_Gpc-3_yr-1
1.163000000000e+01,3.093770967076e+00
1.165000000000e+01,3.126455249524e+00
1.167000000000e+01,3.060051879458e+00
1.169000000000e+01,3.125154041872e+00
1.171000000000e+01,3.023566899789e+00
1.173000000000e+01,3.092703297255e+00
1.175000000000e+01,3.029194876607e+00
1.177000000000e+01,3.002024303289e+00
1.179000000000e+01,3.011337964296e+00
1.181000000000e+01,2.969377153027e+00
1.183000000000e+01,3.012143886397e+00
1.185000000000e+01,2.950302292844e+00
1.187000000000e+01,2.923892457288e+00
1.189000000000e+01,2.886837778425e+00
1.191000000000e+01,2.934067874877e+00
1.193000000000e+01,2.937271642973e+00
1.195000000000e+01,2.845382779861e+00
1.197000000000e+01,2.810726079744e+00
1.199000000000e+01,2.822468939188e+00
1.201000000000e+01,2.836491498524e+00
1.203000000000e+01,2.800130901263e+00
1.205000000000e+01,2.822321813611e+00
1.207000000000e+01,2.755946914724e+00
1.209000000000e+01,2.786113700086e+00
1.211000000000e+01,2.782310967524e+00
1.213000000000e+01,2.757772686307e+00
1.215000000000e+01,2.759265138112e+00
1.217000000000e+01,2.766867606596e+00
1.219000000000e+01,2.755512190874e+00
1.221000000000e+01,2.736758908335e+00
1.223000000000e+01,2.720090870169e+00
1.225000000000e+01,2.712836852791e+00
1.227000000000e+01,2.636239731382e+00
1.229000000000e+01,2.694447031731e+00
1.231000000000e+01,2.657844120842e+00
1.233000000000e+01,2.645672901389e+00
1.235000000000e+01,2.651137941467e+00
1.237000000000e+01,2.595808027348e+00
1.239000000000e+01,2.577562665003e+00
1.241000000000e+01,2.607869806922e+00
1.243000000000e+01,2.572331156314e+00
1.245000000000e+01,2.570941410667e+00
1.247000000000e+01,2.534553634605e+00
1.249000000000e+01,2.525940276895e+00
1.251000000000e+01,2.483177049397e+00
1.253000000000e+01,2.530672613356e+00
1.255000000000e+01,2.490667255262e+00
1.257000000000e+01,2.458405043034e+00
1.259000000000e+01,2.465615872088e+00
1.261000000000e+01,2.418905894256e+00
1.263000000000e+01,2.420122398351e+00
1.265000000000e+01,2.395215479502e+00
1.267000000000e+01,2.391077551235e+00
1.269000000000e+01,2.409292240960e+00
1.271000000000e+01,2.366376359577e+00
1.273000000000e+01,2.277992477646e+00
1.275000000000e+01,2.306324305175e+00
1.277000000000e+01,2.283551080426e+00
1.279000000000e+01,2.272285249227e+00
1.281000000000e+01,2.272622063228e+00
1.283000000000e+01,2.265896116990e+00
1.285000000000e+01,2.190085753786e+00
1.287000000000e+01,2.164257787356e+00
1.289000000000e+01,2.159843593112e+00
1.291000000000e+01,2.187615478504e+00
1.293000000000e+01,2.115273284402e+00
1.295000000000e+01,2.128543142057e+00
1.297000000000e+01,2.101860285214e+00
1.299000000000e+01,2.106756059043e+00
1.301000000000e+01,2.037974049593e+00
1.303000000000e+01,1.999866293612e+00
1.305000000000e+01,2.025182864747e+00
1.307000000000e+01,2.017004966713e+00
1.309000000000e+01,1.943222596643e+00
1.311000000000e+01,1.923952986798e+00
1.313000000000e+01,1.922699735300e+00
1.315000000000e+01,1.919724315313e+00
1.317000000000e+01,1.857642430456e+00
1.319000000000e+01,1.833510128170e+00
1.321000000000e+01,1.810722728556e+00
1.323000000000e+01,1.767820100093e+00
1.325000000000e+01,1.786708913486e+00
1.327000000000e+01,1.741560798207e+00
1.329000000000e+01,1.717047016737e+00
1.331000000000e+01,1.686507336190e+00
1.333000000000e+01,1.656887909774e+00
1.335000000000e+01,1.680411562558e+00
1.337000000000e+01,1.625063411928e+00
1.339000000000e+01,1.639502404173e+00
1.341000000000e+01,1.563579006047e+00
1.343000000000e+01,1.554817216485e+00
1.345000000000e+01,1.510388379234e+00
1.347000000000e+01,1.510873684772e+00
1.349000000000e+01,1.433642076691e+00
1.351000000000e+01,1.420699099132e+00
1.353000000000e+01,1.398291180518e+00
1.355000000000e+01,1.392070507532e+00
1.357000000000e+01,1.357696648444e+00
1.359000000000e+01,1.285513424120e+00
1.361000000000e+01,1.265582849521e+00
1.363000000000e+01,1.260682839061e+00
1.365000000000e+01,1.196060311663e+00
1.367000000000e+01,1.177812953614e+00
1.369000000000e+01,1.144159478443e+00
1.371000000000e+01,1.126723431984e+00
1.373000000000e+01,1.080648172087e+00
1.375000000000e+01,1.085022356908e+00
1.377000000000e+01,1.025246018824e+00
1.379000000000e+01,1.029623149959e+00
1.381000000000e+01,9.721842611211e-01
1.383000000000e+01,9.807638391501e-01
1.385000000000e+01,9.482106379996e-01
