redshift,MRD_Gpc-3_yr-1
1.343000000000e+01,4.087872223676e-01
1.345000000000e+01,4.119694443641e-01
1.347000000000e+01,4.351731408147e-01
1.349000000000e+01,3.976967406359e-01
1.351000000000e+01,4.194681435498e-01
1.353000000000e+01,4.109385407404e-01
1.355000000000e+01,4.078152887953e-01
1.357000000000e+01,3.978874684855e-01
1.359000000000e+01,4.050024455577e-01
1.361000000000e+01,3.852482572058e-01
1.363000000000e+01,4.185755620061e-01
1.365000000000e+01,4.014626576214e-01
1.367000000000e+01,3.916607810786e-01
1.369000000000e+01,3.792341226726e-01
1.371000000000e+01,3.830936582408e-01
1.373000000000e+01,3.720427013872e-01
1.375000000000e+01,4.018820518037e-01
1.377000000000e+01,3.708144677387e-01
1.379000000000e+01,3.737280992045e-01
1.381000000000e+01,3.441607487299e-01
1.383000000000e+01,3.445193298085e-01
1.385000000000e+01,3.269680386897e-01
1.387000000000e+01,3.160351670828e-01
1.389000000000e+01,3.214202126866e-01
