redshift,MRD_Gpc-3_yr-1
9.430000000000e+00,2.237463953913e+00
9.450000000000e+00,2.234689757102e+00
9.470000000000e+00,2.203800530204e+00
9.490000000000e+00,2.247012308923e+00
9.510000000000e+00,2.220344661122e+00
9.530000000000e+00,2.260244639172e+00
9.550000000000e+00,2.213930510619e+00
9.570000000000e+00,2.268333713825e+00
9.590000000000e+00,2.221500017083e+00
9.610000000000e+00,2.284118180076e+00
9.630000000000e+00,2.198719054311e+00
9.650000000000e+00,2.304149250451e+00
9.670000000000e+00,2.224218316603e+00
9.690000000000e+00,2.218123190603e+00
9.710000000000e+00,2.255852758749e+00
9.730000000000e+00,2.208294171816e+00
9.750000000000e+00,2.224729397915e+00
9.770000000000e+00,2.195370802816e+00
9.790000000000e+00,2.185476039826e+00
9.810000000000e+00,2.212462111697e+00
9.830000000000e+00,2.184505152966e+00
9.850000000000e+00,2.226839375423e+00
9.870000000000e+00,2.160623100980e+00
9.890000000000e+00,2.164864546044e+00
9.910000000000e+00,2.200612474562e+00
9.930000000000e+00,2.136410797686e+00
9.950000000000e+00,2.196081812262e+00
9.970000000000e+00,2.127918565129e+00
9.990000000000e+00,2.135932697916e+00
1.001000000000e+01,2.136050276546e+00
1.003000000000e+01,2.183211313936e+00
1.005000000000e+01,2.112004780333e+00
1.007000000000e+01,2.103936587938e+00
1.009000000000e+01,2.106935025483e+00
1.011000000000e+01,2.061693372973e+00
1.013000000000e+01,2.093617047735e+00
1.015000000000e+01,2.118742437936e+00
1.017000000000e+01,2.079728867535e+00
1.019000000000e+01,2.069321307417e+00
1.021000000000e+01,2.037628595397e+00
1.023000000000e+01,2.076525081403e+00
1.025000000000e+01,2.049555670852e+00
1.027000000000e+01,2.060777939792e+00
1.029000000000e+01,2.034325785755e+00
1.031000000000e+01,2.034868037915e+00
1.033000000000e+01,2.023980082351e+00
1.035000000000e+01,2.052449583417e+00
1.037000000000e+01,2.027366077414e+00
1.039000000000e+01,1.978389376358e+00
1.041000000000e+01,2.045257283151e+00
1.043000000000e+01,2.031259797417e+00
1.045000000000e+01,1.959822309647e+00
1.047000000000e+01,2.037910830436e+00
1.049000000000e+01,2.016759865113e+00
1.051000000000e+01,1.974850088011e+00
1.053000000000e+01,1.995895710092e+00
1.055000000000e+01,1.977169701065e+00
1.057000000000e+01,1.945218268357e+00
1.059000000000e+01,1.997112281147e+00
1.061000000000e+01,1.944066862266e+00
1.063000000000e+01,1.962101572432e+00
1.065000000000e+01,1.967343495558e+00
1.067000000000e+01,1.968818743863e+00
1.069000000000e+01,1.934831764496e+00
1.071000000000e+01,1.895224598987e+00
1.073000000000e+01,1.929150071940e+00
1.075000000000e+01,1.904431059475e+00
1.077000000000e+01,1.880181681635e+00
1.079000000000e+01,1.924112520096e+00
1.081000000000e+01,1.851676914753e+00
1.083000000000e+01,1.913119027038e+00
1.085000000000e+01,1.892367403686e+00
1.087000000000e+01,1.869385375406e+00
1.089000000000e+01,1.881314209661e+00
1.091000000000e+01,1.827385493192e+00
1.093000000000e+01,1.854642815680e+00
1.095000000000e+01,1.856224770530e+00
1.097000000000e+01,1.862232649424e+00
1.099000000000e+01,1.835843245954e+00
1.101000000000e+01,1.809119209047e+00
1.103000000000e+01,1.820825863666e+00
1.105000000000e+01,1.803067101584e+00
1.107000000000e+01,1.821635093005e+00
1.109000000000e+01,1.803033698424e+00
1.111000000000e+01,1.770130127053e+00
1.113000000000e+01,1.795708007633e+00
1.115000000000e+01,1.776297203328e+00
1.117000000000e+01,1.785613409733e+00
1.119000000000e+01,1.804553781605e+00
1.121000000000e+01,1.777595801513e+00
1.123000000000e+01,1.718933055583e+00
1.125000000000e+01,1.742004277493e+00
1.127000000000e+01,1.748672539035e+00
1.129000000000e+01,1.760068977443e+00
1.131000000000e+01,1.708010365639e+00
1.133000000000e+01,1.725653414804e+00
1.135000000000e+01,1.694640892946e+00
1.137000000000e+01,1.690557036126e+00
1.139000000000e+01,1.673547068392e+00
1.141000000000e+01,1.724980149139e+00
1.143000000000e+01,1.623812231328e+00
1.145000000000e+01,1.673719010179e+00
1.147000000000e+01,1.663589797306e+00
1.149000000000e+01,1.610077769914e+00
1.151000000000e+01,1.639021682110e+00
1.153000000000e+01,1.663706106358e+00
1.155000000000e+01,1.615164003781e+00
1.157000000000e+01,1.616186531836e+00
1.159000000000e+01,1.597876282728e+00
1.161000000000e+01,1.590339570899e+00
1.163000000000e+01,1.591806714217e+00
1.165000000000e+01,1.542815031993e+00
1.167000000000e+01,1.572605578236e+00
1.169000000000e+01,1.592481310546e+00
1.171000000000e+01,1.525938405163e+00
1.173000000000e+01,1.513411129250e+00
1.175000000000e+01,1.500505809244e+00
1.177000000000e+01,1.543230157904e+00
1.179000000000e+01,1.534500990297e+00
1.181000000000e+01,1.473629731943e+00
1.183000000000e+01,1.493875108357e+00
1.185000000000e+01,1.542518271152e+00
1.187000000000e+01,1.490217825168e+00
1.189000000000e+01,1.474523608096e+00
1.191000000000e+01,1.449405089960e+00
1.193000000000e+01,1.457385054106e+00
1.195000000000e+01,1.435034274335e+00
1.197000000000e+01,1.476971078931e+00
1.199000000000e+01,1.457095327413e+00
1.201000000000e+01,1.440628652832e+00
1.203000000000e+01,1.411597223940e+00
1.205000000000e+01,1.401875390756e+00
1.207000000000e+01,1.418444968231e+00
1.209000000000e+01,1.401410496501e+00
1.211000000000e+01,1.377078275171e+00
1.213000000000e+01,1.409526341909e+00
1.215000000000e+01,1.348952538437e+00
1.217000000000e+01,1.407946300687e+00
1.219000000000e+01,1.377125323559e+00
1.221000000000e+01,1.359152604811e+00
1.223000000000e+01,1.344394729911e+00
1.225000000000e+01,1.355064383741e+00
1.227000000000e+01,1.307425579110e+00
1.229000000000e+01,1.329392179826e+00
1.231000000000e+01,1.363899914330e+00
1.233000000000e+01,1.277862055806e+00
1.235000000000e+01,1.292239251374e+00
1.237000000000e+01,1.301245838707e+00
1.239000000000e+01,1.295869748600e+00
1.241000000000e+01,1.249435533328e+00
1.243000000000e+01,1.261460424556e+00
1.245000000000e+01,1.268598425922e+00
1.247000000000e+01,1.234681763986e+00
1.249000000000e+01,1.217078173668e+00
1.251000000000e+01,1.216932012563e+00
1.253000000000e+01,1.199432497468e+00
1.255000000000e+01,1.173555621541e+00
1.257000000000e+01,1.215911041626e+00
1.259000000000e+01,1.160970215450e+00
1.261000000000e+01,1.201535219693e+00
1.263000000000e+01,1.163001360447e+00
1.265000000000e+01,1.137787638969e+00
1.267000000000e+01,1.174742099260e+00
1.269000000000e+01,1.171548059704e+00
1.271000000000e+01,1.129359509095e+00
1.273000000000e+01,1.106009027144e+00
1.275000000000e+01,1.134855468949e+00
1.277000000000e+01,1.099078071723e+00
1.279000000000e+01,1.102147086636e+00
1.281000000000e+01,1.117372995889e+00
1.283000000000e+01,1.077429561522e+00
1.285000000000e+01,1.058990189544e+00
1.287000000000e+01,1.073615129902e+00
1.289000000000e+01,1.065603571450e+00
1.291000000000e+01,1.038738564324e+00
1.293000000000e+01,1.053902549957e+00
1.295000000000e+01,1.016011592155e+00
1.297000000000e+01,1.034673240701e+00
1.299000000000e+01,1.013059434663e+00
1.301000000000e+01,1.019045719437e+00
1.303000000000e+01,1.000655046192e+00
1.305000000000e+01,9.957812766300e-01
1.307000000000e+01,9.834495313765e-01
1.309000000000e+01,9.585443870154e-01
1.311000000000e+01,9.495286885701e-01
1.313000000000e+01,9.615938668975e-01
1.315000000000e+01,9.208983819482e-01
1.317000000000e+01,9.117533759363e-01
1.319000000000e+01,9.123763250797e-01
1.321000000000e+01,9.259451408250e-01
1.323000000000e+01,8.874834448912e-01
1.325000000000e+01,8.626892663265e-01
1.327000000000e+01,8.010748335215e-01
1.329000000000e+01,8.495815880098e-01
1.331000000000e+01,8.225926888419e-01
1.333000000000e+01,8.461207614111e-01
1.335000000000e+01,8.126952605131e-01
1.337000000000e+01,7.968260944033e-01
1.339000000000e+01,7.604323822949e-01
1.341000000000e+01,7.611893202426e-01
1.343000000000e+01,7.490262524728e-01
1.345000000000e+01,7.483933638528e-01
1.347000000000e+01,7.249972206414e-01
1.349000000000e+01,7.559524355004e-01
1.351000000000e+01,6.777692657846e-01
1.353000000000e+01,6.638771845755e-01
1.355000000000e+01,6.487502960870e-01
1.357000000000e+01,6.530344722324e-01
1.359000000000e+01,6.435772279461e-01
1.361000000000e+01,6.302194842643e-01
1.363000000000e+01,6.203537962789e-01
1.365000000000e+01,5.975841454950e-01
1.367000000000e+01,5.994136909905e-01
1.369000000000e+01,5.869728818894e-01
1.371000000000e+01,5.725692245758e-01
1.373000000000e+01,5.806563082348e-01
1.375000000000e+01,5.392416346181e-01
1.377000000000e+01,5.469244746677e-01
1.379000000000e+01,5.208073972502e-01
1.381000000000e+01,5.041048222750e-01
1.383000000000e+01,5.120394836787e-01
1.385000000000e+01,4.858105593384e-01
1.387000000000e+01,4.945280318452e-01
1.389000000000e+01,4.797533572097e-01
1.391000000000e+01,4.830696054885e-01
