redshift,MRD_Gpc-3_yr-1
1.153000000000e+01,7.733342392657e-01
1.155000000000e+01,7.755740997975e-01
1.157000000000e+01,8.022784183399e-01
1.159000000000e+01,7.467057876970e-01
1.161000000000e+01,7.797436565408e-01
1.163000000000e+01,7.912980752402e-01
1.165000000000e+01,7.873987102370e-01
1.167000000000e+01,7.808842264559e-01
1.169000000000e+01,7.684946881758e-01
1.171000000000e+01,7.733814260659e-01
1.173000000000e+01,7.848444772264e-01
1.175000000000e+01,7.691901070159e-01
1.177000000000e+01,7.603420662849e-01
1.179000000000e+01,7.679814324373e-01
1.181000000000e+01,7.695978021936e-01
1.183000000000e+01,7.543587310567e-01
1.185000000000e+01,7.871714600304e-01
1.187000000000e+01,7.537437063994e-01
1.189000000000e+01,7.634435628401e-01
1.191000000000e+01,7.531337666182e-01
1.193000000000e+01,7.781177039374e-01
1.195000000000e+01,7.562259467583e-01
1.197000000000e+01,7.668229352967e-01
1.199000000000e+01,7.470145826529e-01
1.201000000000e+01,7.530851785248e-01
1.203000000000e+01,7.708707379365e-01
1.205000000000e+01,7.307019333114e-01
1.207000000000e+01,7.429420139553e-01
1.209000000000e+01,7.657885961231e-01
1.211000000000e+01,7.289621791310e-01
1.213000000000e+01,7.503185711252e-01
1.215000000000e+01,7.217426978096e-01
1.217000000000e+01,7.329792759502e-01
1.219000000000e+01,7.521499753177e-01
1.221000000000e+01,7.333539286165e-01
1.223000000000e+01,7.344858376853e-01
1.225000000000e+01,7.251558038316e-01
1.227000000000e+01,7.145534130626e-01
1.229000000000e+01,7.336218095014e-01
1.231000000000e+01,7.074855582374e-01
1.233000000000e+01,7.229272585216e-01
1.235000000000e+01,7.011699804854e-01
1.237000000000e+01,7.297822833425e-01
1.239000000000e+01,7.068780337482e-01
1.241000000000e+01,6.941376300851e-01
1.243000000000e+01,6.972477593728e-01
1.245000000000e+01,7.049825067833e-01
1.247000000000e+01,6.746984462647e-01
1.249000000000e+01,7.120692369724e-01
1.251000000000e+01,6.775416329494e-01
1.253000000000e+01,6.644543440052e-01
1.255000000000e+01,6.803661362480e-01
1.257000000000e+01,6.513441406959e-01
1.259000000000e+01,6.743744294096e-01
1.261000000000e+01,6.513036662422e-01
1.263000000000e+01,6.632821092530e-01
1.265000000000e+01,6.562120519764e-01
1.267000000000e+01,6.350902503107e-01
1.269000000000e+01,6.493582053450e-01
1.271000000000e+01,6.281906327708e-01
1.273000000000e+01,6.073226506331e-01
1.275000000000e+01,6.243955173172e-01
1.277000000000e+01,6.177279977122e-01
1.279000000000e+01,6.123943592742e-01
1.281000000000e+01,6.064274460731e-01
1.283000000000e+01,5.881473432612e-01
1.285000000000e+01,5.820792583918e-01
1.287000000000e+01,5.784130985084e-01
1.289000000000e+01,5.751157385509e-01
1.291000000000e+01,5.667317702020e-01
1.293000000000e+01,5.565804755275e-01
1.295000000000e+01,5.510630738092e-01
1.297000000000e+01,5.448034191578e-01
1.299000000000e+01,5.507494898149e-01
1.301000000000e+01,5.332145899420e-01
1.303000000000e+01,5.124413607094e-01
1.305000000000e+01,5.297872577952e-01
1.307000000000e+01,5.215133326462e-01
1.309000000000e+01,5.083081537596e-01
1.311000000000e+01,4.931741166711e-01
1.313000000000e+01,4.982727605147e-01
1.315000000000e+01,4.876703006126e-01
1.317000000000e+01,4.831053599256e-01
1.319000000000e+01,4.817768462934e-01
1.321000000000e+01,4.697027778723e-01
1.323000000000e+01,4.858816557378e-01
1.325000000000e+01,4.777937844267e-01
1.327000000000e+01,4.528012055209e-01
1.329000000000e+01,4.436756695918e-01
1.331000000000e+01,4.698270148612e-01
1.333000000000e+01,4.399189766828e-01
1.335000000000e+01,4.215770195281e-01
1.337000000000e+01,4.349270342214e-01
1.339000000000e+01,4.248086882521e-01
1.341000000000e+01,4.171123445296e-01
1.343000000000e+01,4.013347999961e-01
1.345000000000e+01,4.035274074881e-01
1.347000000000e+01,4.066088990552e-01
1.349000000000e+01,4.010372116195e-01
1.351000000000e+01,3.891877432111e-01
1.353000000000e+01,3.728844558772e-01
1.355000000000e+01,3.646559253155e-01
1.357000000000e+01,3.728011678574e-01
1.359000000000e+01,3.688152272242e-01
1.361000000000e+01,3.658733839913e-01
1.363000000000e+01,3.334799960304e-01
1.365000000000e+01,3.398634466376e-01
1.367000000000e+01,3.334823503989e-01
1.369000000000e+01,3.450781897925e-01
1.371000000000e+01,3.189689003442e-01
1.373000000000e+01,3.039019030456e-01
1.375000000000e+01,2.908121334846e-01
1.377000000000e+01,2.867444539677e-01
1.379000000000e+01,2.881559424894e-01
1.381000000000e+01,2.716087849733e-01
1.383000000000e+01,2.867020961903e-01
1.385000000000e+01,2.673997434146e-01
