redshift,MRD_Gpc-3_yr-1
1.313000000000e+01,6.217482432485e-03
1.315000000000e+01,9.254120343917e-03
1.317000000000e+01,9.192849770707e-03
1.319000000000e+01,6.085287773916e-03
1.321000000000e+01,6.057759981830e-03
1.323000000000e+01,6.033498118613e-03
1.325000000000e+01,6.002658200621e-03
1.327000000000e+01,8.939366970413e-03
1.329000000000e+01,8.874513475226e-03
1.331000000000e+01,5.875189798657e-03
1.333000000000e+01,5.848831209245e-03
1.335000000000e+01,5.823522265308e-03
1.337000000000e+01,5.796399963754e-03
1.339000000000e+01,8.632842755397e-03
1.341000000000e+01,8.571385519355e-03
1.343000000000e+01,5.674069018416e-03
1.345000000000e+01,5.648844226175e-03
1.347000000000e+01,5.623994234330e-03
1.349000000000e+01,8.376143488633e-03
1.351000000000e+01,5.552117712747e-03
1.353000000000e+01,8.280418893660e-03
1.355000000000e+01,5.481583564988e-03
1.357000000000e+01,5.457443354760e-03
1.359000000000e+01,5.433491889975e-03
1.361000000000e+01,8.093264589415e-03
1.363000000000e+01,8.036820248828e-03
1.365000000000e+01,5.320569443530e-03
1.367000000000e+01,5.297331596921e-03
1.369000000000e+01,5.274236846004e-03
1.371000000000e+01,5.251245275859e-03
1.373000000000e+01,7.822395471109e-03
1.375000000000e+01,7.768356178916e-03
1.377000000000e+01,5.143155004257e-03
1.379000000000e+01,5.120903233701e-03
1.381000000000e+01,5.098777889728e-03
1.383000000000e+01,7.595700733354e-03
1.385000000000e+01,7.543641177117e-03
1.387000000000e+01,4.994651112315e-03
1.389000000000e+01,4.973218072473e-03
