redshift,MRD_Gpc-3_yr-1
1.205000000000e+01,6.728521636077e-01
1.207000000000e+01,6.992422429478e-01
1.209000000000e+01,6.685837656610e-01
1.211000000000e+01,6.968822463092e-01
1.213000000000e+01,6.637035159676e-01
1.215000000000e+01,6.754422406358e-01
1.217000000000e+01,6.525971349809e-01
1.219000000000e+01,6.703793682522e-01
1.221000000000e+01,6.634880471743e-01
1.223000000000e+01,6.646224052975e-01
1.225000000000e+01,6.506370778330e-01
1.227000000000e+01,6.639263360188e-01
1.229000000000e+01,6.499234596695e-01
1.231000000000e+01,6.477295902117e-01
1.233000000000e+01,6.539112920156e-01
1.235000000000e+01,6.476482913946e-01
1.237000000000e+01,6.384518986386e-01
1.239000000000e+01,6.376665118852e-01
1.241000000000e+01,6.328131710374e-01
1.243000000000e+01,6.388097711121e-01
1.245000000000e+01,6.288553074507e-01
1.247000000000e+01,6.226735592609e-01
1.249000000000e+01,6.285138104752e-01
1.251000000000e+01,6.353925403872e-01
1.253000000000e+01,6.268717566281e-01
1.255000000000e+01,6.205235863856e-01
1.257000000000e+01,6.093314924083e-01
1.259000000000e+01,6.241012220844e-01
1.261000000000e+01,6.044026235723e-01
1.263000000000e+01,6.113149529498e-01
1.265000000000e+01,6.007800676989e-01
1.267000000000e+01,6.058535816682e-01
1.269000000000e+01,5.946154977756e-01
1.271000000000e+01,6.023750862343e-01
1.273000000000e+01,5.909273363859e-01
1.275000000000e+01,5.819623137058e-01
1.277000000000e+01,5.960216025325e-01
1.279000000000e+01,5.927911151351e-01
1.281000000000e+01,5.800885567398e-01
1.283000000000e+01,5.908319582618e-01
1.285000000000e+01,5.867898826908e-01
1.287000000000e+01,5.721011240318e-01
1.289000000000e+01,5.834640373673e-01
1.291000000000e+01,5.748691524700e-01
1.293000000000e+01,5.754894508027e-01
1.295000000000e+01,5.525207181461e-01
1.297000000000e+01,5.700309048434e-01
1.299000000000e+01,5.449999594658e-01
1.301000000000e+01,5.574452726885e-01
1.303000000000e+01,5.616610718779e-01
1.305000000000e+01,5.390960995270e-01
1.307000000000e+01,5.330250367630e-01
1.309000000000e+01,5.531021490867e-01
1.311000000000e+01,5.341449571477e-01
1.313000000000e+01,5.380667199841e-01
1.315000000000e+01,5.323648668944e-01
1.317000000000e+01,5.356384556260e-01
1.319000000000e+01,5.422856119206e-01
1.321000000000e+01,5.180836739361e-01
1.323000000000e+01,5.231904180269e-01
1.325000000000e+01,5.231089150517e-01
1.327000000000e+01,5.018960568256e-01
1.329000000000e+01,5.303725630559e-01
1.331000000000e+01,4.936467285443e-01
1.333000000000e+01,5.078214587820e-01
1.335000000000e+01,5.129692587006e-01
1.337000000000e+01,4.926043275322e-01
1.339000000000e+01,4.987825800453e-01
1.341000000000e+01,5.088807690776e-01
1.343000000000e+01,4.718713606313e-01
1.345000000000e+01,4.792812142194e-01
1.347000000000e+01,4.955450748058e-01
1.349000000000e+01,4.644786745955e-01
1.351000000000e+01,4.762495854389e-01
1.353000000000e+01,4.681082062141e-01
1.355000000000e+01,4.550207625557e-01
1.357000000000e+01,4.660521486488e-01
1.359000000000e+01,4.621017106850e-01
1.361000000000e+01,4.715601557962e-01
1.363000000000e+01,4.495334365372e-01
1.365000000000e+01,4.676376883309e-01
1.367000000000e+01,4.535144931816e-01
1.369000000000e+01,4.442474634637e-01
1.371000000000e+01,4.392251647008e-01
1.373000000000e+01,4.341700450227e-01
1.375000000000e+01,4.356526389854e-01
1.377000000000e+01,4.263909517160e-01
1.379000000000e+01,4.193402536924e-01
1.381000000000e+01,4.132339953099e-01
1.383000000000e+01,4.178183630006e-01
