redshift,MRD_Gpc-3_yr-1
2.390000000000e+00,2.840255243695e+01
2.410000000000e+00,2.787977322889e+01
2.430000000000e+00,2.841568972398e+01
2.450000000000e+00,2.799787584708e+01
2.470000000000e+00,2.782203168156e+01
2.490000000000e+00,2.793789596937e+01
2.510000000000e+00,2.710258768812e+01
2.530000000000e+00,2.879669791603e+01
2.550000000000e+00,2.764986097231e+01
2.570000000000e+00,2.755068975158e+01
2.590000000000e+00,2.767956184719e+01
2.610000000000e+00,2.823997658603e+01
2.630000000000e+00,2.819564495596e+01
2.650000000000e+00,2.746801472035e+01
2.670000000000e+00,2.778861811030e+01
2.690000000000e+00,2.760566122963e+01
2.710000000000e+00,2.776223210931e+01
2.730000000000e+00,2.757643807014e+01
2.750000000000e+00,2.835346868967e+01
2.770000000000e+00,2.753707946132e+01
2.790000000000e+00,2.748801802371e+01
2.810000000000e+00,2.814381193218e+01
2.830000000000e+00,2.871233930619e+01
2.850000000000e+00,2.730658665283e+01
2.870000000000e+00,2.784179053333e+01
2.890000000000e+00,2.817898587095e+01
2.910000000000e+00,2.781970899020e+01
2.930000000000e+00,2.789452573633e+01
2.950000000000e+00,2.724208204277e+01
2.970000000000e+00,2.760585552986e+01
2.990000000000e+00,2.789893198379e+01
3.010000000000e+00,2.764913605314e+01
3.030000000000e+00,2.721872384849e+01
3.050000000000e+00,2.750048168726e+01
3.070000000000e+00,2.719387275207e+01
3.090000000000e+00,2.738919657979e+01
3.110000000000e+00,2.700346806983e+01
3.130000000000e+00,2.715622693112e+01
3.150000000000e+00,2.739458866786e+01
3.170000000000e+00,2.677015938047e+01
3.190000000000e+00,2.664476738955e+01
3.210000000000e+00,2.689385263313e+01
3.230000000000e+00,2.696880729586e+01
3.250000000000e+00,2.624973245955e+01
3.270000000000e+00,2.615690578347e+01
3.290000000000e+00,2.615379175968e+01
3.310000000000e+00,2.593934302546e+01
3.330000000000e+00,2.620029843391e+01
3.350000000000e+00,2.572979892401e+01
3.370000000000e+00,2.540952794450e+01
3.390000000000e+00,2.595867593682e+01
3.410000000000e+00,2.559221058696e+01
3.430000000000e+00,2.461586118693e+01
3.450000000000e+00,2.547020472607e+01
3.470000000000e+00,2.442411960482e+01
3.490000000000e+00,2.486665850518e+01
3.510000000000e+00,2.431276066387e+01
3.530000000000e+00,2.416659868522e+01
3.550000000000e+00,2.411203437019e+01
3.570000000000e+00,2.397714076363e+01
3.590000000000e+00,2.411780985189e+01
3.610000000000e+00,2.380658770526e+01
3.630000000000e+00,2.359614278826e+01
3.650000000000e+00,2.343246346172e+01
3.670000000000e+00,2.330284658188e+01
3.690000000000e+00,2.329413525646e+01
3.710000000000e+00,2.305728295438e+01
3.730000000000e+00,2.273583226547e+01
3.750000000000e+00,2.276587687003e+01
3.770000000000e+00,2.293100342482e+01
3.790000000000e+00,2.282418091726e+01
3.810000000000e+00,2.240541018707e+01
3.830000000000e+00,2.288157061555e+01
3.850000000000e+00,2.250116087697e+01
3.870000000000e+00,2.251953284657e+01
3.890000000000e+00,2.245961715127e+01
3.910000000000e+00,2.274806453434e+01
3.930000000000e+00,2.213499734936e+01
3.950000000000e+00,2.250688474452e+01
3.970000000000e+00,2.230027191553e+01
3.990000000000e+00,2.224220059780e+01
4.010000000000e+00,2.260469342420e+01
4.030000000000e+00,2.228323765229e+01
4.050000000000e+00,2.236470917109e+01
4.070000000000e+00,2.248177496782e+01
4.090000000000e+00,2.253543808100e+01
4.110000000000e+00,2.261586639619e+01
4.130000000000e+00,2.239050170602e+01
4.150000000000e+00,2.274995993090e+01
