redshift,MRD_Gpc-3_yr-1
1.315000000000e+01,4.493554539209e-01
1.317000000000e+01,4.405969858411e-01
1.319000000000e+01,4.358600160084e-01
1.321000000000e+01,4.429732049634e-01
1.323000000000e+01,4.158123048849e-01
1.325000000000e+01,4.550187725898e-01
1.327000000000e+01,4.315200248118e-01
1.329000000000e+01,4.502170559212e-01
1.331000000000e+01,4.215324783119e-01
1.333000000000e+01,4.126678519562e-01
1.335000000000e+01,4.018121802837e-01
1.337000000000e+01,4.277993776608e-01
1.339000000000e+01,4.236114845970e-01
1.341000000000e+01,4.045930617748e-01
1.343000000000e+01,4.014777078407e-01
1.345000000000e+01,4.103269390291e-01
1.347000000000e+01,4.130930418673e-01
1.349000000000e+01,3.894768967703e-01
1.351000000000e+01,4.275022285094e-01
1.353000000000e+01,3.901239830520e-01
1.355000000000e+01,3.843544098592e-01
1.357000000000e+01,3.857175860923e-01
1.359000000000e+01,3.909009716525e-01
1.361000000000e+01,3.758208185830e-01
1.363000000000e+01,4.184289250056e-01
1.365000000000e+01,3.785235360964e-01
1.367000000000e+01,3.822881948307e-01
1.369000000000e+01,3.659327672746e-01
1.371000000000e+01,3.768660781352e-01
1.373000000000e+01,3.687209585221e-01
1.375000000000e+01,3.916247767244e-01
1.377000000000e+01,3.639445658845e-01
1.379000000000e+01,3.639100688699e-01
