redshift,MRD_Gpc-3_yr-1
1.147000000000e+01,3.604840285408e-02
1.149000000000e+01,2.999986766497e-02
1.151000000000e+01,3.237101428549e-02
1.153000000000e+01,3.808897758776e-02
1.155000000000e+01,2.915118988675e-02
1.157000000000e+01,3.643461164008e-02
1.159000000000e+01,3.281538959532e-02
1.161000000000e+01,3.227670677151e-02
1.163000000000e+01,3.490968641373e-02
1.165000000000e+01,2.732418756474e-02
1.167000000000e+01,3.821836762386e-02
1.169000000000e+01,3.210055142099e-02
1.171000000000e+01,2.986495107615e-02
1.173000000000e+01,3.644101271215e-02
1.175000000000e+01,3.352786723215e-02
1.177000000000e+01,2.975805368951e-02
1.179000000000e+01,3.033417803250e-02
1.181000000000e+01,3.661941717364e-02
1.183000000000e+01,3.320348176050e-02
1.185000000000e+01,2.782329930738e-02
1.187000000000e+01,3.462569108236e-02
1.189000000000e+01,2.460619516713e-02
1.191000000000e+01,2.600952458138e-02
1.193000000000e+01,3.845645693531e-02
1.195000000000e+01,2.375991417313e-02
1.197000000000e+01,2.520910737510e-02
1.199000000000e+01,2.670196336122e-02
1.201000000000e+01,2.868585011823e-02
1.203000000000e+01,2.039658985674e-02
1.205000000000e+01,3.122726931152e-02
1.207000000000e+01,1.869220419475e-02
1.209000000000e+01,2.615511916497e-02
1.211000000000e+01,2.399954465964e-02
1.213000000000e+01,2.613927238670e-02
1.215000000000e+01,1.806988274179e-02
1.217000000000e+01,3.008438936092e-02
1.219000000000e+01,2.007376919522e-02
1.221000000000e+01,2.246928306077e-02
1.223000000000e+01,2.319156258931e-02
1.225000000000e+01,2.525608777224e-02
1.227000000000e+01,2.211892416846e-02
1.229000000000e+01,2.277781873992e-02
1.231000000000e+01,2.219128917111e-02
1.233000000000e+01,2.181843711667e-02
1.235000000000e+01,2.150588599581e-02
1.237000000000e+01,2.157951980668e-02
1.239000000000e+01,2.251929378279e-02
1.241000000000e+01,2.305005102191e-02
1.243000000000e+01,1.882475598862e-02
1.245000000000e+01,2.009373264224e-02
1.247000000000e+01,2.146506462139e-02
1.249000000000e+01,2.546122786096e-02
1.251000000000e+01,1.862626193927e-02
1.253000000000e+01,2.188591239552e-02
1.255000000000e+01,1.642570993986e-02
1.257000000000e+01,1.792860391373e-02
1.259000000000e+01,1.567252453569e-02
1.261000000000e+01,2.161125568365e-02
1.263000000000e+01,1.555679329126e-02
1.265000000000e+01,1.729444862226e-02
1.267000000000e+01,1.100137811461e-02
1.269000000000e+01,1.843913281992e-02
1.271000000000e+01,1.084131231436e-02
1.273000000000e+01,1.414586884730e-02
1.275000000000e+01,1.528211684858e-02
1.277000000000e+01,1.337089900617e-02
1.279000000000e+01,1.507368649509e-02
1.281000000000e+01,1.048929991205e-02
1.283000000000e+01,1.638093308718e-02
1.285000000000e+01,1.475092371503e-02
1.287000000000e+01,1.027458432234e-02
1.289000000000e+01,1.234212855281e-02
1.291000000000e+01,1.499153488173e-02
1.293000000000e+01,1.010337173842e-02
1.295000000000e+01,1.525096357586e-02
1.297000000000e+01,1.263262250161e-02
1.299000000000e+01,7.834678802319e-03
1.301000000000e+01,9.936197686686e-03
1.303000000000e+01,7.751071883309e-03
1.305000000000e+01,1.021540271067e-02
1.307000000000e+01,1.070929713473e-02
1.309000000000e+01,5.507036573969e-03
1.311000000000e+01,7.923691580092e-03
1.313000000000e+01,5.439950939789e-03
1.315000000000e+01,5.418340775298e-03
1.317000000000e+01,8.349359293767e-03
1.319000000000e+01,7.726450941635e-03
1.321000000000e+01,5.303648872738e-03
1.323000000000e+01,5.280703752601e-03
1.325000000000e+01,7.591246536941e-03
1.327000000000e+01,5.216700300167e-03
1.329000000000e+01,8.051507763490e-03
1.331000000000e+01,5.149055981428e-03
1.333000000000e+01,7.403422076577e-03
1.335000000000e+01,5.087369157966e-03
1.337000000000e+01,5.065226846596e-03
1.339000000000e+01,1.004766131504e-02
1.341000000000e+01,2.760851649759e-03
1.343000000000e+01,2.748685394169e-03
1.345000000000e+01,2.736637668435e-03
1.347000000000e+01,2.724541115770e-03
1.349000000000e+01,5.403923556961e-03
1.351000000000e+01,2.679598839571e-03
1.353000000000e+01,2.667880581359e-03
1.355000000000e+01,2.656240364032e-03
1.357000000000e+01,2.644635479669e-03
1.359000000000e+01,5.245784631421e-03
1.361000000000e+01,2.601336738887e-03
1.363000000000e+01,2.590055855675e-03
1.365000000000e+01,2.578828085649e-03
1.367000000000e+01,2.567667039109e-03
1.369000000000e+01,5.093448835589e-03
1.371000000000e+01,2.525954170909e-03
1.373000000000e+01,2.515086030627e-03
1.375000000000e+01,2.504275430287e-03
1.377000000000e+01,2.493525130704e-03
1.379000000000e+01,2.482833593059e-03
1.381000000000e+01,4.925531389769e-03
1.383000000000e+01,2.442860013323e-03
1.385000000000e+01,2.432445997926e-03
