redshift,MRD_Gpc-3_yr-1
7.850000000000e+00,8.639167418997e-01
7.870000000000e+00,8.628892739681e-01
7.890000000000e+00,8.091579618611e-01
7.910000000000e+00,8.058004406555e-01
7.930000000000e+00,8.135854443032e-01
7.950000000000e+00,7.848413981057e-01
7.970000000000e+00,7.666727388317e-01
7.990000000000e+00,7.391913876698e-01
8.010000000000e+00,7.449253454812e-01
8.030000000000e+00,7.281737216701e-01
8.050000000000e+00,7.094340064724e-01
8.070000000000e+00,7.114391293531e-01
8.090000000000e+00,6.878873989328e-01
8.110000000000e+00,6.917043586114e-01
8.130000000000e+00,6.709374607707e-01
8.150000000000e+00,6.623072603814e-01
8.170000000000e+00,6.530300607598e-01
8.190000000000e+00,6.489678389750e-01
8.210000000000e+00,6.426142370525e-01
8.230000000000e+00,6.288056749334e-01
8.250000000000e+00,6.254550544953e-01
8.270000000000e+00,6.098598035592e-01
8.290000000000e+00,6.151933733500e-01
8.310000000000e+00,5.949414536989e-01
8.330000000000e+00,5.912782332085e-01
8.350000000000e+00,5.843942667715e-01
8.370000000000e+00,5.880405925401e-01
8.390000000000e+00,5.731878286455e-01
8.410000000000e+00,5.700355685054e-01
8.430000000000e+00,5.637557552091e-01
8.450000000000e+00,5.486870493921e-01
8.470000000000e+00,5.480285102017e-01
8.490000000000e+00,5.365222978554e-01
8.510000000000e+00,5.321418980413e-01
8.530000000000e+00,5.173332963071e-01
8.550000000000e+00,5.167568192505e-01
8.570000000000e+00,5.146638484380e-01
8.590000000000e+00,5.054866112293e-01
8.610000000000e+00,4.979795227917e-01
8.630000000000e+00,5.033565647973e-01
8.650000000000e+00,5.019996716402e-01
8.670000000000e+00,4.893930953271e-01
8.690000000000e+00,4.875273112400e-01
8.710000000000e+00,4.827874565287e-01
8.730000000000e+00,4.713840694103e-01
8.750000000000e+00,4.590189450321e-01
8.770000000000e+00,4.655789937456e-01
8.790000000000e+00,4.526802363163e-01
8.810000000000e+00,4.534489988450e-01
8.830000000000e+00,4.468155511660e-01
8.850000000000e+00,4.528024992508e-01
8.870000000000e+00,4.379409018099e-01
8.890000000000e+00,4.333995342021e-01
8.910000000000e+00,4.341048311536e-01
8.930000000000e+00,4.221232821783e-01
8.950000000000e+00,4.192484278614e-01
8.970000000000e+00,4.137854847865e-01
8.990000000000e+00,4.030231476467e-01
9.010000000000e+00,4.043416516104e-01
9.030000000000e+00,3.954082797725e-01
9.050000000000e+00,3.947836268074e-01
9.070000000000e+00,3.865602638902e-01
9.090000000000e+00,3.800987916863e-01
9.110000000000e+00,3.763275277450e-01
9.130000000000e+00,3.686895336128e-01
9.150000000000e+00,3.643991927650e-01
9.170000000000e+00,3.605799151305e-01
9.190000000000e+00,3.540039352410e-01
9.210000000000e+00,3.547951883091e-01
9.230000000000e+00,3.459589461858e-01
9.250000000000e+00,3.394925052690e-01
9.270000000000e+00,3.352363928668e-01
9.290000000000e+00,3.323097808842e-01
9.310000000000e+00,3.294691026717e-01
9.330000000000e+00,3.226065393261e-01
9.350000000000e+00,3.216341768369e-01
9.370000000000e+00,3.210243264061e-01
9.390000000000e+00,3.140566391625e-01
9.410000000000e+00,3.051486398101e-01
9.430000000000e+00,3.049889332862e-01
9.450000000000e+00,3.017569897780e-01
9.470000000000e+00,2.968123132784e-01
9.490000000000e+00,2.971958493341e-01
9.510000000000e+00,2.904313682156e-01
9.530000000000e+00,2.903523920856e-01
9.550000000000e+00,2.864644622573e-01
9.570000000000e+00,2.801622009244e-01
9.590000000000e+00,2.798580918844e-01
9.610000000000e+00,2.744754948986e-01
9.630000000000e+00,2.718586047128e-01
9.650000000000e+00,2.703071226247e-01
9.670000000000e+00,2.688177905673e-01
9.690000000000e+00,2.653015916483e-01
9.710000000000e+00,2.730114391235e-01
9.730000000000e+00,2.619874083605e-01
9.750000000000e+00,2.560824573599e-01
9.770000000000e+00,2.590056506991e-01
9.790000000000e+00,2.557932818721e-01
9.810000000000e+00,2.529726133550e-01
9.830000000000e+00,2.568576685793e-01
9.850000000000e+00,2.517316878274e-01
9.870000000000e+00,2.509460690013e-01
9.890000000000e+00,2.503690795431e-01
9.910000000000e+00,2.482869174547e-01
9.930000000000e+00,2.514058858403e-01
9.950000000000e+00,2.479340736540e-01
9.970000000000e+00,2.473384239120e-01
9.990000000000e+00,2.500349702210e-01
1.001000000000e+01,2.475966655067e-01
1.003000000000e+01,2.437855411649e-01
1.005000000000e+01,2.464008917738e-01
1.007000000000e+01,2.427554444462e-01
1.009000000000e+01,2.362021369506e-01
1.011000000000e+01,2.421537004178e-01
1.013000000000e+01,2.422846348680e-01
1.015000000000e+01,2.480219222847e-01
1.017000000000e+01,2.436488976607e-01
1.019000000000e+01,2.449870249546e-01
1.021000000000e+01,2.420613380666e-01
1.023000000000e+01,2.457008454801e-01
1.025000000000e+01,2.433173060040e-01
1.027000000000e+01,2.443509477276e-01
1.029000000000e+01,2.389295247797e-01
1.031000000000e+01,2.376699583968e-01
1.033000000000e+01,2.426499893558e-01
1.035000000000e+01,2.420922234288e-01
1.037000000000e+01,2.414306475155e-01
1.039000000000e+01,2.381424193368e-01
1.041000000000e+01,2.436899764483e-01
1.043000000000e+01,2.357247353823e-01
1.045000000000e+01,2.397082720032e-01
1.047000000000e+01,2.429053457743e-01
1.049000000000e+01,2.412249723952e-01
1.051000000000e+01,2.331909229299e-01
1.053000000000e+01,2.370825072365e-01
1.055000000000e+01,2.382553628643e-01
1.057000000000e+01,2.383395284765e-01
1.059000000000e+01,2.295426254519e-01
1.061000000000e+01,2.333516678227e-01
1.063000000000e+01,2.269627366937e-01
1.065000000000e+01,2.321540534498e-01
1.067000000000e+01,2.256916329992e-01
1.069000000000e+01,2.292023265407e-01
1.071000000000e+01,2.277617663769e-01
1.073000000000e+01,2.290966485725e-01
1.075000000000e+01,2.193350669705e-01
1.077000000000e+01,2.164070144203e-01
1.079000000000e+01,2.171143130577e-01
1.081000000000e+01,2.136375897485e-01
1.083000000000e+01,2.094192936762e-01
1.085000000000e+01,2.091852294387e-01
1.087000000000e+01,2.095927994071e-01
1.089000000000e+01,2.029139698123e-01
1.091000000000e+01,1.986930991060e-01
1.093000000000e+01,2.007528991898e-01
1.095000000000e+01,1.928470585188e-01
1.097000000000e+01,1.930842919332e-01
1.099000000000e+01,1.920319817490e-01
1.101000000000e+01,1.811835635781e-01
1.103000000000e+01,1.795529788891e-01
1.105000000000e+01,1.802871938565e-01
1.107000000000e+01,1.724913765061e-01
1.109000000000e+01,1.664276304520e-01
1.111000000000e+01,1.610349770977e-01
1.113000000000e+01,1.604522783739e-01
1.115000000000e+01,1.540378255521e-01
1.117000000000e+01,1.507508305636e-01
1.119000000000e+01,1.438718204761e-01
1.121000000000e+01,1.452497159805e-01
1.123000000000e+01,1.373305969136e-01
1.125000000000e+01,1.367253399328e-01
1.127000000000e+01,1.337869366678e-01
1.129000000000e+01,1.256252197371e-01
1.131000000000e+01,1.250042260841e-01
1.133000000000e+01,1.200618945079e-01
1.135000000000e+01,1.113230096197e-01
1.137000000000e+01,1.075856952294e-01
1.139000000000e+01,1.053218835278e-01
1.141000000000e+01,1.004416209184e-01
1.143000000000e+01,9.515412621753e-02
1.145000000000e+01,9.305840302152e-02
1.147000000000e+01,9.209609705773e-02
1.149000000000e+01,8.391881281853e-02
1.151000000000e+01,8.011002531331e-02
1.153000000000e+01,7.920992142302e-02
1.155000000000e+01,7.357039744735e-02
1.157000000000e+01,7.129265337922e-02
1.159000000000e+01,6.652302049042e-02
1.161000000000e+01,6.482615773846e-02
1.163000000000e+01,6.091789793199e-02
1.165000000000e+01,5.930183290863e-02
1.167000000000e+01,5.454740328224e-02
1.169000000000e+01,5.265218404102e-02
1.171000000000e+01,5.067138007382e-02
1.173000000000e+01,4.753451838873e-02
1.175000000000e+01,4.539434415629e-02
1.177000000000e+01,4.293484138296e-02
1.179000000000e+01,4.104701578122e-02
1.181000000000e+01,3.889860985007e-02
1.183000000000e+01,3.687207340530e-02
1.185000000000e+01,3.380437316361e-02
1.187000000000e+01,3.358131471399e-02
1.189000000000e+01,3.525381669895e-02
1.191000000000e+01,3.081727541097e-02
1.193000000000e+01,2.828451132223e-02
1.195000000000e+01,2.721420503752e-02
1.197000000000e+01,2.599848655240e-02
1.199000000000e+01,2.655586278708e-02
1.201000000000e+01,2.385942738055e-02
1.203000000000e+01,2.292747600709e-02
1.205000000000e+01,2.234978388925e-02
1.207000000000e+01,2.317080058349e-02
1.209000000000e+01,2.262709500775e-02
1.211000000000e+01,2.011452019992e-02
1.213000000000e+01,2.032878309260e-02
1.215000000000e+01,1.973667590492e-02
1.217000000000e+01,1.899475692419e-02
1.219000000000e+01,1.965794786358e-02
1.221000000000e+01,1.840299307876e-02
1.223000000000e+01,1.798522898457e-02
1.225000000000e+01,1.659888063834e-02
1.227000000000e+01,1.826569719065e-02
1.229000000000e+01,1.614217491350e-02
1.231000000000e+01,1.624463886010e-02
1.233000000000e+01,1.729850949231e-02
1.235000000000e+01,1.692210053866e-02
1.237000000000e+01,1.630518570665e-02
1.239000000000e+01,1.523123830724e-02
1.241000000000e+01,1.578478767660e-02
1.243000000000e+01,1.644138121142e-02
1.245000000000e+01,1.574202389001e-02
1.247000000000e+01,1.595523118107e-02
1.249000000000e+01,1.515463563204e-02
1.251000000000e+01,1.647055074546e-02
1.253000000000e+01,1.565042124879e-02
1.255000000000e+01,1.642361278308e-02
1.257000000000e+01,1.622560330301e-02
1.259000000000e+01,1.492619177826e-02
1.261000000000e+01,1.507055150629e-02
1.263000000000e+01,1.485655166406e-02
1.265000000000e+01,1.573109346834e-02
1.267000000000e+01,1.491027711364e-02
1.269000000000e+01,1.517936447247e-02
1.271000000000e+01,1.490040714271e-02
1.273000000000e+01,1.449942842868e-02
1.275000000000e+01,1.582148063842e-02
1.277000000000e+01,1.486648918946e-02
1.279000000000e+01,1.509132482317e-02
1.281000000000e+01,1.581097563493e-02
1.283000000000e+01,1.490966155780e-02
1.285000000000e+01,1.497287099333e-02
1.287000000000e+01,1.680048086000e-02
1.289000000000e+01,1.419467061560e-02
1.291000000000e+01,1.469602858556e-02
1.293000000000e+01,1.491633685834e-02
1.295000000000e+01,1.525336478674e-02
1.297000000000e+01,1.536262354953e-02
1.299000000000e+01,1.526482696275e-02
1.301000000000e+01,1.382032098162e-02
1.303000000000e+01,1.436766628757e-02
1.305000000000e+01,1.527257685786e-02
1.307000000000e+01,1.583012283409e-02
1.309000000000e+01,1.368329912623e-02
1.311000000000e+01,1.416783402329e-02
1.313000000000e+01,1.353653015820e-02
1.315000000000e+01,1.355622689381e-02
1.317000000000e+01,1.560527585679e-02
1.319000000000e+01,1.539112511562e-02
1.321000000000e+01,1.411021287551e-02
1.323000000000e+01,1.336374320865e-02
1.325000000000e+01,1.320503447489e-02
1.327000000000e+01,1.505913250753e-02
1.329000000000e+01,1.529917046857e-02
1.331000000000e+01,1.442502075102e-02
1.333000000000e+01,1.442179267088e-02
1.335000000000e+01,1.337845503382e-02
1.337000000000e+01,1.355509767395e-02
1.339000000000e+01,1.276888997472e-02
1.341000000000e+01,1.338603196632e-02
1.343000000000e+01,1.382120474577e-02
1.345000000000e+01,1.259675176379e-02
1.347000000000e+01,1.397165823559e-02
1.349000000000e+01,1.317120263844e-02
1.351000000000e+01,1.354074662498e-02
1.353000000000e+01,1.233728038686e-02
1.355000000000e+01,1.436369038028e-02
1.357000000000e+01,1.355259082139e-02
1.359000000000e+01,1.237215689423e-02
1.361000000000e+01,1.226510320379e-02
1.363000000000e+01,1.157155159882e-02
1.365000000000e+01,1.220796634965e-02
1.367000000000e+01,1.346564996908e-02
1.369000000000e+01,1.207267386041e-02
1.371000000000e+01,1.265174445514e-02
1.373000000000e+01,1.126686520540e-02
1.375000000000e+01,1.186956599834e-02
1.377000000000e+01,1.115863746338e-02
1.379000000000e+01,1.176053294994e-02
1.381000000000e+01,1.354852377340e-02
1.383000000000e+01,1.097973345587e-02
1.385000000000e+01,1.159556597129e-02
1.387000000000e+01,1.152129155981e-02
1.389000000000e+01,1.210200135182e-02
1.391000000000e+01,1.137069740743e-02
1.393000000000e+01,1.129937848534e-02
