redshift,MRD_Gpc-3_yr-1
1.890000000000e+00,1.303944371801e+01
1.910000000000e+00,1.293752832258e+01
1.930000000000e+00,1.261502294365e+01
1.950000000000e+00,1.316852379176e+01
1.970000000000e+00,1.227882758614e+01
1.990000000000e+00,1.271402703028e+01
2.010000000000e+00,1.291347516598e+01
2.030000000000e+00,1.266573782952e+01
2.050000000000e+00,1.241940616135e+01
2.070000000000e+00,1.326001589066e+01
2.090000000000e+00,1.257397010055e+01
2.110000000000e+00,1.256123573622e+01
2.130000000000e+00,1.268603663738e+01
2.150000000000e+00,1.244207853542e+01
2.170000000000e+00,1.246716708695e+01
2.190000000000e+00,1.285152767760e+01
2.210000000000e+00,1.238039092661e+01
2.230000000000e+00,1.242702627187e+01
2.250000000000e+00,1.254539091557e+01
2.270000000000e+00,1.226670219159e+01
2.290000000000e+00,1.265750760722e+01
2.310000000000e+00,1.232260919952e+01
2.330000000000e+00,1.210993519664e+01
2.350000000000e+00,1.257403772932e+01
2.370000000000e+00,1.235800449101e+01
2.390000000000e+00,1.230056274751e+01
2.410000000000e+00,1.256332430881e+01
2.430000000000e+00,1.230089189227e+01
2.450000000000e+00,1.245505968434e+01
2.470000000000e+00,1.224842278805e+01
2.490000000000e+00,1.246513533809e+01
2.510000000000e+00,1.272601423870e+01
2.530000000000e+00,1.263605966175e+01
2.550000000000e+00,1.205668861620e+01
2.570000000000e+00,1.240555075873e+01
2.590000000000e+00,1.242708953267e+01
2.610000000000e+00,1.253446095155e+01
2.630000000000e+00,1.223559030695e+01
2.650000000000e+00,1.240081332921e+01
2.670000000000e+00,1.256689927294e+01
2.690000000000e+00,1.264765590410e+01
2.710000000000e+00,1.216708349718e+01
2.730000000000e+00,1.266539610649e+01
2.750000000000e+00,1.232033848241e+01
2.770000000000e+00,1.220548802055e+01
2.790000000000e+00,1.252030704981e+01
2.810000000000e+00,1.248957668639e+01
2.830000000000e+00,1.240726494421e+01
2.850000000000e+00,1.225788991633e+01
2.870000000000e+00,1.242271691982e+01
2.890000000000e+00,1.220802053106e+01
2.910000000000e+00,1.234849278821e+01
2.930000000000e+00,1.241175545474e+01
