redshift,MRD_Gpc-3_yr-1
9.370000000000e+00,6.952276363475e-01
9.390000000000e+00,6.942063028695e-01
9.410000000000e+00,6.812206570208e-01
9.430000000000e+00,6.903295180124e-01
9.450000000000e+00,7.051186814196e-01
9.470000000000e+00,6.568430901092e-01
9.490000000000e+00,6.910348649419e-01
9.510000000000e+00,6.696927871293e-01
9.530000000000e+00,6.895398413187e-01
9.550000000000e+00,6.658778293981e-01
9.570000000000e+00,6.676614106665e-01
9.590000000000e+00,6.532400284957e-01
9.610000000000e+00,6.751878683740e-01
9.630000000000e+00,6.561822928221e-01
9.650000000000e+00,6.710473708426e-01
9.670000000000e+00,6.522768473659e-01
9.690000000000e+00,6.498547734773e-01
9.710000000000e+00,6.427180441294e-01
9.730000000000e+00,6.446347839094e-01
9.750000000000e+00,6.393847078953e-01
9.770000000000e+00,6.443257486871e-01
9.790000000000e+00,6.224553424887e-01
9.810000000000e+00,6.424493039903e-01
9.830000000000e+00,6.546980662445e-01
9.850000000000e+00,6.108290869935e-01
9.870000000000e+00,6.244745534450e-01
9.890000000000e+00,6.128295704231e-01
9.910000000000e+00,6.114451070388e-01
9.930000000000e+00,6.090713049454e-01
9.950000000000e+00,6.008230278476e-01
9.970000000000e+00,6.080724053811e-01
9.990000000000e+00,5.989773872057e-01
1.001000000000e+01,5.994725251292e-01
1.003000000000e+01,5.721910595407e-01
1.005000000000e+01,5.608988892241e-01
1.007000000000e+01,5.863584063218e-01
1.009000000000e+01,5.585579005351e-01
1.011000000000e+01,5.487822380209e-01
1.013000000000e+01,5.488239825629e-01
1.015000000000e+01,5.557122141640e-01
1.017000000000e+01,5.337826539164e-01
1.019000000000e+01,5.377672257573e-01
1.021000000000e+01,5.376247093791e-01
1.023000000000e+01,5.271819040827e-01
1.025000000000e+01,5.127786707456e-01
1.027000000000e+01,5.034981924002e-01
1.029000000000e+01,5.038667322040e-01
1.031000000000e+01,5.023676852980e-01
1.033000000000e+01,4.991908754110e-01
1.035000000000e+01,4.981667901254e-01
1.037000000000e+01,4.816577021455e-01
1.039000000000e+01,4.879886355229e-01
1.041000000000e+01,4.556459580423e-01
1.043000000000e+01,4.710841966815e-01
1.045000000000e+01,4.422899193262e-01
1.047000000000e+01,4.560798447575e-01
1.049000000000e+01,4.481567678059e-01
1.051000000000e+01,4.487617900973e-01
1.053000000000e+01,4.449551877850e-01
1.055000000000e+01,4.259741144431e-01
1.057000000000e+01,4.307351239634e-01
1.059000000000e+01,4.201571854899e-01
1.061000000000e+01,4.168355290955e-01
1.063000000000e+01,4.358654164976e-01
1.065000000000e+01,4.114191695956e-01
1.067000000000e+01,4.187843918828e-01
1.069000000000e+01,4.048581567625e-01
1.071000000000e+01,4.102103819697e-01
1.073000000000e+01,3.983072990994e-01
1.075000000000e+01,4.147948498872e-01
1.077000000000e+01,4.028207150561e-01
1.079000000000e+01,3.837485322109e-01
1.081000000000e+01,3.906230671620e-01
1.083000000000e+01,3.960869274001e-01
1.085000000000e+01,3.728780448143e-01
1.087000000000e+01,3.836312518594e-01
1.089000000000e+01,3.850429728486e-01
1.091000000000e+01,3.779072405376e-01
1.093000000000e+01,3.691188916488e-01
1.095000000000e+01,3.771642508968e-01
1.097000000000e+01,3.723967800016e-01
1.099000000000e+01,3.699624274004e-01
1.101000000000e+01,3.609197631081e-01
1.103000000000e+01,3.794295692300e-01
1.105000000000e+01,3.687552274439e-01
1.107000000000e+01,3.744927492860e-01
1.109000000000e+01,3.696600050539e-01
1.111000000000e+01,3.659437623537e-01
1.113000000000e+01,3.598773272672e-01
1.115000000000e+01,3.877039963985e-01
1.117000000000e+01,3.610876974733e-01
1.119000000000e+01,3.754761273493e-01
1.121000000000e+01,3.522228000557e-01
1.123000000000e+01,3.686186287868e-01
1.125000000000e+01,3.669763199678e-01
1.127000000000e+01,3.555968038530e-01
1.129000000000e+01,3.703428515502e-01
1.131000000000e+01,3.577230638810e-01
1.133000000000e+01,3.701205649850e-01
1.135000000000e+01,3.632666757323e-01
1.137000000000e+01,3.562897664845e-01
1.139000000000e+01,3.744615167982e-01
1.141000000000e+01,3.704372853427e-01
1.143000000000e+01,3.597906245679e-01
1.145000000000e+01,3.527860987931e-01
1.147000000000e+01,3.753648243859e-01
1.149000000000e+01,3.711188048103e-01
1.151000000000e+01,3.537395700234e-01
1.153000000000e+01,3.775874915805e-01
1.155000000000e+01,3.554318094319e-01
1.157000000000e+01,3.667812352670e-01
1.159000000000e+01,3.610853835526e-01
1.161000000000e+01,3.726186758692e-01
1.163000000000e+01,3.521908604021e-01
1.165000000000e+01,3.668546543849e-01
1.167000000000e+01,3.672257228003e-01
1.169000000000e+01,3.515105011229e-01
1.171000000000e+01,3.756528075550e-01
1.173000000000e+01,3.564048388846e-01
1.175000000000e+01,3.561049273292e-01
1.177000000000e+01,3.612254719009e-01
1.179000000000e+01,3.574867136251e-01
1.181000000000e+01,3.510787321779e-01
1.183000000000e+01,3.411284132895e-01
1.185000000000e+01,3.612625203147e-01
1.187000000000e+01,3.543861408828e-01
1.189000000000e+01,3.521477305552e-01
1.191000000000e+01,3.679759594551e-01
1.193000000000e+01,3.313573583817e-01
1.195000000000e+01,3.555480977508e-01
1.197000000000e+01,3.427509683212e-01
1.199000000000e+01,3.531436400739e-01
1.201000000000e+01,3.602601069049e-01
1.203000000000e+01,3.468431059651e-01
1.205000000000e+01,3.494778779811e-01
1.207000000000e+01,3.448655680051e-01
1.209000000000e+01,3.526917536189e-01
1.211000000000e+01,3.485712125457e-01
1.213000000000e+01,3.369438984283e-01
1.215000000000e+01,3.561082438504e-01
1.217000000000e+01,3.220505243839e-01
1.219000000000e+01,3.395066911421e-01
1.221000000000e+01,3.339160638039e-01
1.223000000000e+01,3.385586963295e-01
1.225000000000e+01,3.346306830083e-01
1.227000000000e+01,3.266849644410e-01
1.229000000000e+01,3.190866219834e-01
1.231000000000e+01,3.354518275789e-01
1.233000000000e+01,3.185453448411e-01
1.235000000000e+01,3.182155151240e-01
1.237000000000e+01,3.170822096048e-01
1.239000000000e+01,3.159230376455e-01
1.241000000000e+01,3.106718956860e-01
1.243000000000e+01,3.258545097896e-01
1.245000000000e+01,3.069698881477e-01
1.247000000000e+01,3.104437584396e-01
1.249000000000e+01,3.191535772534e-01
1.251000000000e+01,2.974874683461e-01
1.253000000000e+01,2.916982389032e-01
1.255000000000e+01,3.078314770431e-01
1.257000000000e+01,3.063194855108e-01
1.259000000000e+01,2.963661225857e-01
1.261000000000e+01,2.845960707434e-01
1.263000000000e+01,3.008926372855e-01
1.265000000000e+01,2.923519783127e-01
1.267000000000e+01,2.864869990174e-01
1.269000000000e+01,2.836892334484e-01
1.271000000000e+01,2.885945138468e-01
1.273000000000e+01,2.888668397811e-01
1.275000000000e+01,2.732691146686e-01
1.277000000000e+01,2.706042469892e-01
1.279000000000e+01,2.668601167529e-01
1.281000000000e+01,2.779061523776e-01
1.283000000000e+01,2.733596641212e-01
1.285000000000e+01,2.694766491994e-01
1.287000000000e+01,2.792151847477e-01
1.289000000000e+01,2.599531209554e-01
1.291000000000e+01,2.604183849202e-01
1.293000000000e+01,2.744443029776e-01
1.295000000000e+01,2.567069431819e-01
1.297000000000e+01,2.570968383656e-01
1.299000000000e+01,2.500520678601e-01
1.301000000000e+01,2.575739571501e-01
1.303000000000e+01,2.487558348451e-01
1.305000000000e+01,2.386418725184e-01
1.307000000000e+01,2.406439058072e-01
1.309000000000e+01,2.447530639866e-01
1.311000000000e+01,2.415956872875e-01
1.313000000000e+01,2.272137286450e-01
1.315000000000e+01,2.326500540876e-01
1.317000000000e+01,2.281526014019e-01
1.319000000000e+01,2.157097837492e-01
1.321000000000e+01,2.118673628247e-01
1.323000000000e+01,2.167123155974e-01
1.325000000000e+01,2.116074916906e-01
1.327000000000e+01,1.906445407201e-01
1.329000000000e+01,1.940680588821e-01
1.331000000000e+01,2.069192850278e-01
1.333000000000e+01,2.052760485057e-01
1.335000000000e+01,1.997684115430e-01
1.337000000000e+01,1.859077313119e-01
1.339000000000e+01,1.885673371138e-01
1.341000000000e+01,1.842960230408e-01
1.343000000000e+01,2.012159777128e-01
1.345000000000e+01,1.738751078901e-01
1.347000000000e+01,1.752231825360e-01
1.349000000000e+01,1.781174954718e-01
1.351000000000e+01,1.593173224405e-01
1.353000000000e+01,1.713380188543e-01
1.355000000000e+01,1.581508994797e-01
1.357000000000e+01,1.605097392446e-01
1.359000000000e+01,1.587198348388e-01
1.361000000000e+01,1.667570354756e-01
1.363000000000e+01,1.532537109236e-01
1.365000000000e+01,1.539373907691e-01
1.367000000000e+01,1.431395712918e-01
1.369000000000e+01,1.415643296334e-01
1.371000000000e+01,1.497376454679e-01
1.373000000000e+01,1.371123856727e-01
1.375000000000e+01,1.355583735943e-01
1.377000000000e+01,1.200181179965e-01
1.379000000000e+01,1.209944624846e-01
1.381000000000e+01,1.244348601844e-01
1.383000000000e+01,1.211287132334e-01
1.385000000000e+01,1.193970265690e-01
1.387000000000e+01,1.178333486536e-01
1.389000000000e+01,1.139290716912e-01
1.391000000000e+01,1.079427466682e-01
1.393000000000e+01,1.119424470076e-01
