redshift,MRD_Gpc-3_yr-1
1.233000000000e+01,5.255705170445e-01
1.235000000000e+01,5.201334335081e-01
1.237000000000e+01,5.378864418436e-01
1.239000000000e+01,5.131740073253e-01
1.241000000000e+01,5.103589976740e-01
1.243000000000e+01,5.279207699498e-01
1.245000000000e+01,5.240335840172e-01
1.247000000000e+01,4.970020208314e-01
1.249000000000e+01,5.135315580753e-01
1.251000000000e+01,4.984019359203e-01
1.253000000000e+01,5.012419852309e-01
1.255000000000e+01,4.975486309391e-01
1.257000000000e+01,4.973508058536e-01
1.259000000000e+01,4.777300543393e-01
1.261000000000e+01,4.846668275046e-01
1.263000000000e+01,4.860938112156e-01
1.265000000000e+01,4.842639961542e-01
1.267000000000e+01,4.847203685394e-01
1.269000000000e+01,4.797978745581e-01
1.271000000000e+01,4.767922237434e-01
1.273000000000e+01,4.675056993810e-01
1.275000000000e+01,4.649462204204e-01
1.277000000000e+01,4.568848051690e-01
1.279000000000e+01,4.611682371953e-01
1.281000000000e+01,4.698269611467e-01
1.283000000000e+01,4.428253506287e-01
1.285000000000e+01,4.411775578423e-01
1.287000000000e+01,4.482530030125e-01
1.289000000000e+01,4.497093232136e-01
1.291000000000e+01,4.287985984219e-01
1.293000000000e+01,4.347382655259e-01
1.295000000000e+01,4.235261396131e-01
1.297000000000e+01,4.504922222877e-01
1.299000000000e+01,4.226233078194e-01
1.301000000000e+01,4.196971243305e-01
1.303000000000e+01,4.029769053846e-01
1.305000000000e+01,4.149935513095e-01
1.307000000000e+01,4.031907680896e-01
1.309000000000e+01,4.121639339578e-01
1.311000000000e+01,3.870214479811e-01
1.313000000000e+01,3.906170330997e-01
1.315000000000e+01,3.919361247695e-01
1.317000000000e+01,3.770790269226e-01
1.319000000000e+01,3.774188469990e-01
1.321000000000e+01,3.872304674872e-01
1.323000000000e+01,3.628048088378e-01
1.325000000000e+01,3.600616081538e-01
1.327000000000e+01,3.427850441389e-01
1.329000000000e+01,3.565825281870e-01
1.331000000000e+01,3.638998577541e-01
1.333000000000e+01,3.541479973396e-01
1.335000000000e+01,3.612314778454e-01
1.337000000000e+01,3.444945155207e-01
1.339000000000e+01,3.382399598450e-01
1.341000000000e+01,3.257538367265e-01
1.343000000000e+01,3.235609713413e-01
1.345000000000e+01,3.275438902846e-01
1.347000000000e+01,3.210139057672e-01
1.349000000000e+01,3.244631881271e-01
1.351000000000e+01,3.054966043952e-01
1.353000000000e+01,3.088081184106e-01
1.355000000000e+01,2.933563983198e-01
1.357000000000e+01,2.790224680395e-01
1.359000000000e+01,2.892922162237e-01
1.361000000000e+01,2.812295863703e-01
1.363000000000e+01,2.757335001831e-01
1.365000000000e+01,2.543211283523e-01
1.367000000000e+01,2.551641352436e-01
1.369000000000e+01,2.660433553059e-01
1.371000000000e+01,2.555449982705e-01
1.373000000000e+01,2.493450689004e-01
1.375000000000e+01,2.416442487336e-01
1.377000000000e+01,2.395302106555e-01
1.379000000000e+01,2.306427007741e-01
1.381000000000e+01,2.272344970502e-01
1.383000000000e+01,2.262846890675e-01
1.385000000000e+01,2.076301235045e-01
