redshift,MRD_Gpc-3_yr-1
1.349000000000e+01,1.831966547181e-01
1.351000000000e+01,1.721880259304e-01
1.353000000000e+01,1.717279185451e-01
1.355000000000e+01,1.649740509298e-01
1.357000000000e+01,1.661447379447e-01
1.359000000000e+01,1.564688595163e-01
1.361000000000e+01,1.559218711106e-01
1.363000000000e+01,1.528945678873e-01
1.365000000000e+01,1.496211812511e-01
1.367000000000e+01,1.597068680988e-01
1.369000000000e+01,1.365521723205e-01
1.371000000000e+01,1.362176275732e-01
1.373000000000e+01,1.306918354567e-01
1.375000000000e+01,1.305331028394e-01
1.377000000000e+01,1.239192428940e-01
1.379000000000e+01,1.282823255472e-01
1.381000000000e+01,1.125139751379e-01
1.383000000000e+01,1.154096013245e-01
1.385000000000e+01,1.069592656284e-01
