redshift,MRD_Gpc-3_yr-1
1.223000000000e+01,6.935290948199e-01
1.225000000000e+01,7.143282393983e-01
1.227000000000e+01,6.960671582020e-01
1.229000000000e+01,7.099554656902e-01
1.231000000000e+01,7.022835103945e-01
1.233000000000e+01,6.947654759249e-01
1.235000000000e+01,7.103452764396e-01
1.237000000000e+01,6.903482938951e-01
1.239000000000e+01,7.049327043143e-01
1.241000000000e+01,7.045939187282e-01
1.243000000000e+01,7.043056429912e-01
1.245000000000e+01,7.109883068877e-01
1.247000000000e+01,7.047875720961e-01
1.249000000000e+01,7.096726735743e-01
1.251000000000e+01,7.034264161722e-01
1.253000000000e+01,7.135157386363e-01
1.255000000000e+01,7.282331885276e-01
1.257000000000e+01,7.121814446312e-01
1.259000000000e+01,7.059049897330e-01
1.261000000000e+01,7.257559249205e-01
1.263000000000e+01,7.295786910337e-01
1.265000000000e+01,7.179255920278e-01
1.267000000000e+01,7.185038687290e-01
1.269000000000e+01,7.348665734608e-01
1.271000000000e+01,7.132468203847e-01
1.273000000000e+01,7.308542821486e-01
1.275000000000e+01,7.190498470819e-01
1.277000000000e+01,7.103673104387e-01
1.279000000000e+01,6.994121937920e-01
1.281000000000e+01,7.297897564329e-01
1.283000000000e+01,7.279339994077e-01
1.285000000000e+01,7.211157862590e-01
1.287000000000e+01,7.081339494347e-01
1.289000000000e+01,7.285228995276e-01
1.291000000000e+01,7.287756873517e-01
1.293000000000e+01,7.174228331345e-01
1.295000000000e+01,7.247726143362e-01
1.297000000000e+01,6.983191905382e-01
1.299000000000e+01,7.247547367215e-01
1.301000000000e+01,7.158789606614e-01
1.303000000000e+01,7.095033420986e-01
1.305000000000e+01,7.159805659899e-01
1.307000000000e+01,7.148728782282e-01
1.309000000000e+01,7.153716527494e-01
1.311000000000e+01,7.103744232307e-01
1.313000000000e+01,7.024108475349e-01
1.315000000000e+01,7.079803708217e-01
1.317000000000e+01,7.119401070473e-01
1.319000000000e+01,6.783869191393e-01
1.321000000000e+01,6.890922321577e-01
1.323000000000e+01,7.050697956746e-01
1.325000000000e+01,6.775150307070e-01
1.327000000000e+01,6.717448712137e-01
1.329000000000e+01,6.710727310269e-01
1.331000000000e+01,6.721836664311e-01
1.333000000000e+01,6.915976898475e-01
1.335000000000e+01,6.830810630483e-01
1.337000000000e+01,6.775030163633e-01
1.339000000000e+01,6.861595172129e-01
1.341000000000e+01,6.558799643877e-01
1.343000000000e+01,6.491002700594e-01
1.345000000000e+01,6.627098307713e-01
1.347000000000e+01,6.480783326482e-01
1.349000000000e+01,6.374988598743e-01
1.351000000000e+01,6.344730315848e-01
1.353000000000e+01,6.438210874925e-01
1.355000000000e+01,6.228216719820e-01
1.357000000000e+01,6.454893103429e-01
1.359000000000e+01,6.165194782806e-01
1.361000000000e+01,6.114058383730e-01
1.363000000000e+01,6.121704948169e-01
1.365000000000e+01,5.876735020029e-01
1.367000000000e+01,5.951900716824e-01
1.369000000000e+01,6.111388422218e-01
1.371000000000e+01,5.959836057839e-01
1.373000000000e+01,5.816594320975e-01
1.375000000000e+01,5.792019353135e-01
1.377000000000e+01,5.691105587721e-01
1.379000000000e+01,5.521652272175e-01
1.381000000000e+01,5.679863951498e-01
1.383000000000e+01,5.620699595518e-01
1.385000000000e+01,5.454693082099e-01
1.387000000000e+01,5.521996958794e-01
