redshift,MRD_Gpc-3_yr-1
5.050000000000e+00,3.122278333558e+01
5.070000000000e+00,3.165187949548e+01
5.090000000000e+00,3.142679480905e+01
5.110000000000e+00,3.139801170669e+01
5.130000000000e+00,3.110452350150e+01
5.150000000000e+00,3.037343230861e+01
5.170000000000e+00,3.131501541211e+01
5.190000000000e+00,3.014583861143e+01
5.210000000000e+00,3.101743622543e+01
5.230000000000e+00,3.022572424235e+01
5.250000000000e+00,3.004666359135e+01
5.270000000000e+00,3.038901476042e+01
5.290000000000e+00,2.971857650633e+01
5.310000000000e+00,3.017436348206e+01
5.330000000000e+00,2.977409907054e+01
5.350000000000e+00,2.947979686600e+01
5.370000000000e+00,2.913456213640e+01
5.390000000000e+00,2.876401324667e+01
5.410000000000e+00,2.980937466158e+01
5.430000000000e+00,2.836258005672e+01
5.450000000000e+00,2.890375644386e+01
5.470000000000e+00,2.833866896890e+01
5.490000000000e+00,2.818577243597e+01
5.510000000000e+00,2.849602915830e+01
5.530000000000e+00,2.866124041722e+01
5.550000000000e+00,2.782409372901e+01
5.570000000000e+00,2.818206543605e+01
5.590000000000e+00,2.781017626229e+01
5.610000000000e+00,2.802698262680e+01
5.630000000000e+00,2.789686129636e+01
5.650000000000e+00,2.778163093353e+01
5.670000000000e+00,2.754853777232e+01
5.690000000000e+00,2.720482530594e+01
5.710000000000e+00,2.783248274036e+01
5.730000000000e+00,2.772926591146e+01
5.750000000000e+00,2.727183316619e+01
5.770000000000e+00,2.702670634912e+01
5.790000000000e+00,2.753806547573e+01
5.810000000000e+00,2.750640676045e+01
5.830000000000e+00,2.750165586009e+01
5.850000000000e+00,2.730903395879e+01
5.870000000000e+00,2.742902140220e+01
5.890000000000e+00,2.773493655599e+01
5.910000000000e+00,2.695098061377e+01
5.930000000000e+00,2.798873086986e+01
5.950000000000e+00,2.778039509807e+01
5.970000000000e+00,2.763423940709e+01
5.990000000000e+00,2.800800719845e+01
6.010000000000e+00,2.808914765401e+01
6.030000000000e+00,2.807332365323e+01
6.050000000000e+00,2.831061211404e+01
6.070000000000e+00,2.811690904750e+01
6.090000000000e+00,2.846150325267e+01
6.110000000000e+00,2.873010479661e+01
6.130000000000e+00,2.892984617833e+01
6.150000000000e+00,2.921888468863e+01
6.170000000000e+00,2.937445017457e+01
6.190000000000e+00,2.938641848940e+01
6.210000000000e+00,2.937190700272e+01
