redshift,MRD_Gpc-3_yr-1
5.330000000000e+00,5.049131854978e+01
5.350000000000e+00,4.959968010259e+01
5.370000000000e+00,4.929669192637e+01
5.390000000000e+00,4.910303521019e+01
5.410000000000e+00,4.850395751638e+01
5.430000000000e+00,4.776910066245e+01
5.450000000000e+00,4.718945299933e+01
5.470000000000e+00,4.658055605843e+01
5.490000000000e+00,4.637177599199e+01
5.510000000000e+00,4.606830732083e+01
5.530000000000e+00,4.543379635990e+01
5.550000000000e+00,4.496932253110e+01
5.570000000000e+00,4.471240276622e+01
5.590000000000e+00,4.422391658059e+01
5.610000000000e+00,4.355344621216e+01
5.630000000000e+00,4.315391907225e+01
5.650000000000e+00,4.274965329735e+01
5.670000000000e+00,4.206743950799e+01
5.690000000000e+00,4.159758501132e+01
5.710000000000e+00,4.095409593855e+01
5.730000000000e+00,4.105893490905e+01
5.750000000000e+00,3.993932614072e+01
5.770000000000e+00,3.943170306590e+01
5.790000000000e+00,3.853758416390e+01
5.810000000000e+00,3.852397935078e+01
5.830000000000e+00,3.768981918516e+01
5.850000000000e+00,3.737915936571e+01
5.870000000000e+00,3.685261200883e+01
5.890000000000e+00,3.630956292326e+01
5.910000000000e+00,3.580219719238e+01
5.930000000000e+00,3.548570190583e+01
5.950000000000e+00,3.494404105828e+01
5.970000000000e+00,3.434030114983e+01
5.990000000000e+00,3.422666613680e+01
6.010000000000e+00,3.395466612321e+01
6.030000000000e+00,3.344831830171e+01
6.050000000000e+00,3.277834532600e+01
6.070000000000e+00,3.229570742169e+01
6.090000000000e+00,3.216688906222e+01
6.110000000000e+00,3.146550088195e+01
6.130000000000e+00,3.121225691537e+01
6.150000000000e+00,3.066355936972e+01
6.170000000000e+00,3.018778607150e+01
6.190000000000e+00,2.977724770841e+01
6.210000000000e+00,2.980962308779e+01
6.230000000000e+00,2.915095759689e+01
6.250000000000e+00,2.895942953478e+01
6.270000000000e+00,2.844177443714e+01
6.290000000000e+00,2.782575308953e+01
6.310000000000e+00,2.762608386388e+01
6.330000000000e+00,2.741554107256e+01
6.350000000000e+00,2.679426100067e+01
6.370000000000e+00,2.621249476856e+01
6.390000000000e+00,2.596159500902e+01
6.410000000000e+00,2.530551597886e+01
6.430000000000e+00,2.473318825622e+01
6.450000000000e+00,2.433965420688e+01
6.470000000000e+00,2.391794971884e+01
6.490000000000e+00,2.353763208033e+01
6.510000000000e+00,2.318679203380e+01
6.530000000000e+00,2.249600209734e+01
6.550000000000e+00,2.185194861611e+01
6.570000000000e+00,2.177965291032e+01
6.590000000000e+00,2.119125316276e+01
6.610000000000e+00,2.077747145747e+01
6.630000000000e+00,2.046310940814e+01
6.650000000000e+00,2.019559823414e+01
6.670000000000e+00,1.941745852496e+01
6.690000000000e+00,1.932033739199e+01
6.710000000000e+00,1.889928148719e+01
6.730000000000e+00,1.846066905059e+01
6.750000000000e+00,1.809023847874e+01
6.770000000000e+00,1.777304443192e+01
6.790000000000e+00,1.734270762249e+01
6.810000000000e+00,1.702052750009e+01
6.830000000000e+00,1.682667375433e+01
6.850000000000e+00,1.654475769658e+01
6.870000000000e+00,1.597697759710e+01
6.890000000000e+00,1.577425280907e+01
6.910000000000e+00,1.545714097351e+01
6.930000000000e+00,1.534272180414e+01
6.950000000000e+00,1.499498797004e+01
6.970000000000e+00,1.495497987687e+01
6.990000000000e+00,1.459182393349e+01
7.010000000000e+00,1.439742001160e+01
7.030000000000e+00,1.419494182312e+01
7.050000000000e+00,1.379866398994e+01
7.070000000000e+00,1.373163489453e+01
7.090000000000e+00,1.351345648964e+01
7.110000000000e+00,1.332287389190e+01
7.130000000000e+00,1.295007101576e+01
7.150000000000e+00,1.268165375215e+01
7.170000000000e+00,1.249627005751e+01
7.190000000000e+00,1.221634820018e+01
7.210000000000e+00,1.189933545478e+01
7.230000000000e+00,1.175858872660e+01
7.250000000000e+00,1.151649398546e+01
7.270000000000e+00,1.135663628698e+01
7.290000000000e+00,1.122582435781e+01
7.310000000000e+00,1.097115955589e+01
7.330000000000e+00,1.082742143636e+01
7.350000000000e+00,1.066249144318e+01
7.370000000000e+00,1.059622776692e+01
7.390000000000e+00,1.041817196296e+01
7.410000000000e+00,1.027070567006e+01
7.430000000000e+00,1.028405305577e+01
7.450000000000e+00,1.009067276077e+01
7.470000000000e+00,9.990883477748e+00
7.490000000000e+00,9.763133858123e+00
7.510000000000e+00,9.708732480981e+00
7.530000000000e+00,9.598740666671e+00
7.550000000000e+00,9.513933898795e+00
7.570000000000e+00,9.338847791403e+00
7.590000000000e+00,9.239766012109e+00
7.610000000000e+00,9.122686121896e+00
7.630000000000e+00,9.111419979439e+00
7.650000000000e+00,8.970408920423e+00
7.670000000000e+00,8.885636955087e+00
7.690000000000e+00,8.723434854666e+00
7.710000000000e+00,8.822149900628e+00
7.730000000000e+00,8.644662662654e+00
7.750000000000e+00,8.762068185571e+00
7.770000000000e+00,8.586568492109e+00
7.790000000000e+00,8.534349603186e+00
7.810000000000e+00,8.557763987779e+00
7.830000000000e+00,8.428084283675e+00
7.850000000000e+00,8.374511624771e+00
7.870000000000e+00,8.255691469619e+00
7.890000000000e+00,8.211592126038e+00
7.910000000000e+00,8.135020683924e+00
7.930000000000e+00,8.132640574379e+00
7.950000000000e+00,8.019645910486e+00
7.970000000000e+00,8.003393038066e+00
7.990000000000e+00,7.959010430571e+00
8.010000000000e+00,7.714525285717e+00
8.030000000000e+00,7.756834607290e+00
8.050000000000e+00,7.626381475979e+00
8.070000000000e+00,7.589399336507e+00
8.090000000000e+00,7.606548074951e+00
8.110000000000e+00,7.479548568144e+00
8.130000000000e+00,7.477465319997e+00
8.150000000000e+00,7.490125222599e+00
8.170000000000e+00,7.466782849138e+00
8.190000000000e+00,7.354547647376e+00
8.210000000000e+00,7.361964862048e+00
8.230000000000e+00,7.284173027272e+00
8.250000000000e+00,7.353200891100e+00
8.270000000000e+00,7.370113607201e+00
8.290000000000e+00,7.422718815724e+00
8.310000000000e+00,7.377931863816e+00
8.330000000000e+00,7.344682956553e+00
8.350000000000e+00,7.400720012892e+00
8.370000000000e+00,7.396116516149e+00
8.390000000000e+00,7.394532390998e+00
8.410000000000e+00,7.447567260542e+00
8.430000000000e+00,7.390430501662e+00
8.450000000000e+00,7.409178303320e+00
8.470000000000e+00,7.466183031375e+00
8.490000000000e+00,7.553695390895e+00
8.510000000000e+00,7.415897871663e+00
8.530000000000e+00,7.556794602187e+00
8.550000000000e+00,7.535542805265e+00
8.570000000000e+00,7.606819342102e+00
8.590000000000e+00,7.711101824268e+00
8.610000000000e+00,7.649805202573e+00
8.630000000000e+00,7.611731029653e+00
8.650000000000e+00,7.666363276893e+00
8.670000000000e+00,7.753314221788e+00
8.690000000000e+00,7.863841189708e+00
8.710000000000e+00,7.870921234561e+00
8.730000000000e+00,7.913962221833e+00
8.750000000000e+00,7.859799167750e+00
8.770000000000e+00,8.044335542839e+00
8.790000000000e+00,8.009958999926e+00
8.810000000000e+00,8.054465398863e+00
8.830000000000e+00,8.174202705201e+00
8.850000000000e+00,8.093680249034e+00
8.870000000000e+00,8.148745626727e+00
8.890000000000e+00,8.214578787049e+00
8.910000000000e+00,8.266676165144e+00
8.930000000000e+00,8.225679786523e+00
8.950000000000e+00,8.391377185886e+00
8.970000000000e+00,8.396371341271e+00
8.990000000000e+00,8.405917414824e+00
9.010000000000e+00,8.439545667678e+00
9.030000000000e+00,8.469325732158e+00
9.050000000000e+00,8.413511411748e+00
9.070000000000e+00,8.661935942475e+00
9.090000000000e+00,8.524564414085e+00
9.110000000000e+00,8.537807696027e+00
9.130000000000e+00,8.609489348146e+00
9.150000000000e+00,8.576407147656e+00
9.170000000000e+00,8.479987096399e+00
9.190000000000e+00,8.571718240228e+00
9.210000000000e+00,8.600354113508e+00
9.230000000000e+00,8.504432427150e+00
9.250000000000e+00,8.450549927890e+00
9.270000000000e+00,8.617301191661e+00
9.290000000000e+00,8.545373083055e+00
9.310000000000e+00,8.300487243536e+00
9.330000000000e+00,8.447020144874e+00
9.350000000000e+00,8.394287689596e+00
9.370000000000e+00,8.320718812214e+00
9.390000000000e+00,8.294857465827e+00
9.410000000000e+00,8.154374730832e+00
9.430000000000e+00,8.121243460258e+00
9.450000000000e+00,8.096403182697e+00
9.470000000000e+00,7.986608449400e+00
9.490000000000e+00,7.871240112803e+00
9.510000000000e+00,7.858275673358e+00
9.530000000000e+00,7.704095703274e+00
9.550000000000e+00,7.659994187471e+00
9.570000000000e+00,7.670398691863e+00
9.590000000000e+00,7.496526384556e+00
9.610000000000e+00,7.275362093262e+00
9.630000000000e+00,7.383325394497e+00
9.650000000000e+00,7.171444286343e+00
9.670000000000e+00,7.133530590265e+00
9.690000000000e+00,6.948518696288e+00
9.710000000000e+00,6.916347105896e+00
9.730000000000e+00,6.787190403212e+00
9.750000000000e+00,6.685421439692e+00
9.770000000000e+00,6.458221214062e+00
9.790000000000e+00,6.496337143404e+00
9.810000000000e+00,6.413043170106e+00
9.830000000000e+00,6.207130661676e+00
9.850000000000e+00,6.091283607773e+00
9.870000000000e+00,6.011298234514e+00
9.890000000000e+00,5.959986873151e+00
9.910000000000e+00,5.833880153639e+00
9.930000000000e+00,5.699472420473e+00
9.950000000000e+00,5.530992372374e+00
9.970000000000e+00,5.525715094014e+00
9.990000000000e+00,5.385983660671e+00
1.001000000000e+01,5.321257709005e+00
1.003000000000e+01,5.161726239974e+00
1.005000000000e+01,5.087444360868e+00
1.007000000000e+01,4.956011431123e+00
1.009000000000e+01,4.960656192919e+00
1.011000000000e+01,4.732879410778e+00
1.013000000000e+01,4.684688748503e+00
1.015000000000e+01,4.644656577133e+00
1.017000000000e+01,4.520338590101e+00
1.019000000000e+01,4.397735391427e+00
1.021000000000e+01,4.320187671906e+00
1.023000000000e+01,4.291585915340e+00
1.025000000000e+01,4.193336568946e+00
1.027000000000e+01,4.070370143898e+00
1.029000000000e+01,4.034587683750e+00
1.031000000000e+01,3.927506852752e+00
1.033000000000e+01,3.850210644184e+00
1.035000000000e+01,3.786418565687e+00
1.037000000000e+01,3.671697077930e+00
1.039000000000e+01,3.645286913530e+00
1.041000000000e+01,3.551361392660e+00
1.043000000000e+01,3.494664710312e+00
1.045000000000e+01,3.404556109085e+00
1.047000000000e+01,3.393968426616e+00
1.049000000000e+01,3.279534187655e+00
1.051000000000e+01,3.193538795642e+00
1.053000000000e+01,3.136601497271e+00
1.055000000000e+01,3.128658072556e+00
1.057000000000e+01,3.016179659361e+00
1.059000000000e+01,2.986916482594e+00
1.061000000000e+01,2.889662909087e+00
1.063000000000e+01,2.883261456873e+00
1.065000000000e+01,2.807332271409e+00
1.067000000000e+01,2.784899724710e+00
1.069000000000e+01,2.712862396328e+00
1.071000000000e+01,2.621220690696e+00
1.073000000000e+01,2.608082618060e+00
1.075000000000e+01,2.568019589335e+00
1.077000000000e+01,2.499235296836e+00
1.079000000000e+01,2.456847846182e+00
1.081000000000e+01,2.426209424457e+00
1.083000000000e+01,2.397258681538e+00
1.085000000000e+01,2.339474982566e+00
1.087000000000e+01,2.287643614641e+00
1.089000000000e+01,2.289225943137e+00
1.091000000000e+01,2.219179053428e+00
1.093000000000e+01,2.197200985711e+00
1.095000000000e+01,2.157512033402e+00
1.097000000000e+01,2.146380656899e+00
1.099000000000e+01,2.115110479839e+00
1.101000000000e+01,2.035011459491e+00
1.103000000000e+01,2.044013022847e+00
1.105000000000e+01,2.013722423444e+00
1.107000000000e+01,1.988436681868e+00
1.109000000000e+01,1.964425309982e+00
1.111000000000e+01,1.952151522745e+00
1.113000000000e+01,1.909886019753e+00
1.115000000000e+01,1.871093968561e+00
1.117000000000e+01,1.882113471502e+00
1.119000000000e+01,1.864350181945e+00
1.121000000000e+01,1.832331613455e+00
1.123000000000e+01,1.795734888337e+00
1.125000000000e+01,1.767238868294e+00
1.127000000000e+01,1.754529559204e+00
1.129000000000e+01,1.790270088576e+00
1.131000000000e+01,1.697387446663e+00
1.133000000000e+01,1.744731004924e+00
1.135000000000e+01,1.668690230686e+00
1.137000000000e+01,1.660610532814e+00
1.139000000000e+01,1.625312590343e+00
1.141000000000e+01,1.650532640730e+00
1.143000000000e+01,1.615225806477e+00
1.145000000000e+01,1.586989307666e+00
1.147000000000e+01,1.568666538019e+00
1.149000000000e+01,1.576052128907e+00
1.151000000000e+01,1.539686244937e+00
1.153000000000e+01,1.551801898262e+00
1.155000000000e+01,1.497072226221e+00
1.157000000000e+01,1.516500624110e+00
1.159000000000e+01,1.484851668696e+00
1.161000000000e+01,1.435543835483e+00
1.163000000000e+01,1.443313877324e+00
1.165000000000e+01,1.428890314649e+00
1.167000000000e+01,1.405798462640e+00
1.169000000000e+01,1.424788583969e+00
1.171000000000e+01,1.375244434178e+00
1.173000000000e+01,1.363057848735e+00
1.175000000000e+01,1.320258406333e+00
1.177000000000e+01,1.333216143519e+00
1.179000000000e+01,1.318889026091e+00
1.181000000000e+01,1.285367495315e+00
1.183000000000e+01,1.266540224658e+00
1.185000000000e+01,1.281146511377e+00
1.187000000000e+01,1.252830484017e+00
1.189000000000e+01,1.222431929970e+00
1.191000000000e+01,1.199260866462e+00
1.193000000000e+01,1.220247795405e+00
1.195000000000e+01,1.160484846494e+00
1.197000000000e+01,1.178081260625e+00
1.199000000000e+01,1.142128974426e+00
1.201000000000e+01,1.170017590696e+00
1.203000000000e+01,1.107824212218e+00
1.205000000000e+01,1.088416742281e+00
1.207000000000e+01,1.110258565481e+00
1.209000000000e+01,1.065387940934e+00
1.211000000000e+01,1.055386907646e+00
1.213000000000e+01,1.052384158419e+00
1.215000000000e+01,1.022390042779e+00
1.217000000000e+01,1.039858611801e+00
1.219000000000e+01,9.991404148146e-01
1.221000000000e+01,9.794455364519e-01
1.223000000000e+01,9.826839498337e-01
1.225000000000e+01,9.800268060983e-01
1.227000000000e+01,9.442014070431e-01
1.229000000000e+01,9.449478788964e-01
1.231000000000e+01,9.234126852064e-01
1.233000000000e+01,9.030333041119e-01
1.235000000000e+01,9.021862620366e-01
1.237000000000e+01,8.952709820251e-01
1.239000000000e+01,8.793165549360e-01
1.241000000000e+01,8.527067729343e-01
1.243000000000e+01,8.547779482243e-01
1.245000000000e+01,8.590784209080e-01
1.247000000000e+01,8.241645376909e-01
1.249000000000e+01,8.252158575456e-01
1.251000000000e+01,8.161128406550e-01
1.253000000000e+01,7.935116993618e-01
1.255000000000e+01,7.835342178752e-01
1.257000000000e+01,7.860203990943e-01
1.259000000000e+01,7.718217718282e-01
1.261000000000e+01,7.539338401485e-01
1.263000000000e+01,7.472473705074e-01
1.265000000000e+01,7.346174489875e-01
1.267000000000e+01,7.209201173030e-01
1.269000000000e+01,7.382098533555e-01
1.271000000000e+01,7.347081612123e-01
1.273000000000e+01,7.068140321247e-01
1.275000000000e+01,7.075250421850e-01
1.277000000000e+01,6.905534669242e-01
1.279000000000e+01,6.995575913228e-01
1.281000000000e+01,7.015357650420e-01
1.283000000000e+01,6.736346442771e-01
1.285000000000e+01,6.608423383554e-01
1.287000000000e+01,6.561492489193e-01
1.289000000000e+01,6.757420075623e-01
1.291000000000e+01,6.412495198229e-01
1.293000000000e+01,6.544520884905e-01
1.295000000000e+01,6.276054571308e-01
1.297000000000e+01,6.544998440943e-01
1.299000000000e+01,6.330388439119e-01
1.301000000000e+01,6.003188862100e-01
1.303000000000e+01,6.149810726062e-01
1.305000000000e+01,6.084493511697e-01
1.307000000000e+01,5.948466300400e-01
1.309000000000e+01,5.824591010055e-01
1.311000000000e+01,5.856936001189e-01
1.313000000000e+01,5.996542203732e-01
1.315000000000e+01,5.820793232955e-01
1.317000000000e+01,5.451236884499e-01
1.319000000000e+01,5.506235117372e-01
1.321000000000e+01,5.731353981352e-01
1.323000000000e+01,5.439270130346e-01
1.325000000000e+01,5.344465753135e-01
1.327000000000e+01,5.182664918675e-01
1.329000000000e+01,5.230076578167e-01
1.331000000000e+01,5.131026920505e-01
1.333000000000e+01,5.217348949260e-01
1.335000000000e+01,5.135336238707e-01
1.337000000000e+01,5.135946404509e-01
1.339000000000e+01,4.993136013510e-01
1.341000000000e+01,4.854350286589e-01
1.343000000000e+01,4.754452010980e-01
1.345000000000e+01,4.804019883429e-01
1.347000000000e+01,4.639500598279e-01
1.349000000000e+01,4.765857851809e-01
1.351000000000e+01,4.457993962522e-01
1.353000000000e+01,4.461210653741e-01
1.355000000000e+01,4.388034567958e-01
1.357000000000e+01,4.362461004879e-01
1.359000000000e+01,4.417504984600e-01
1.361000000000e+01,4.130955389371e-01
1.363000000000e+01,4.132152293567e-01
1.365000000000e+01,4.085007109175e-01
1.367000000000e+01,4.007671106633e-01
1.369000000000e+01,4.005063810613e-01
1.371000000000e+01,3.864275015813e-01
1.373000000000e+01,3.971192615849e-01
1.375000000000e+01,3.837064374175e-01
1.377000000000e+01,3.897968810363e-01
1.379000000000e+01,3.616416207341e-01
1.381000000000e+01,3.534671065462e-01
1.383000000000e+01,3.513868191103e-01
1.385000000000e+01,3.537003339625e-01
1.387000000000e+01,3.472967932977e-01
1.389000000000e+01,3.256430885177e-01
1.391000000000e+01,3.334178485047e-01
1.393000000000e+01,3.268052782172e-01
