redshift,MRD_Gpc-3_yr-1
1.341000000000e+01,5.105083670658e-01
1.343000000000e+01,5.084772075689e-01
1.345000000000e+01,4.982405064770e-01
1.347000000000e+01,4.862322304359e-01
1.349000000000e+01,4.871075319244e-01
1.351000000000e+01,4.866354030283e-01
1.353000000000e+01,4.795300729173e-01
1.355000000000e+01,4.637464655118e-01
1.357000000000e+01,4.661512610107e-01
1.359000000000e+01,4.605517196410e-01
1.361000000000e+01,4.515379382486e-01
1.363000000000e+01,4.445469745142e-01
1.365000000000e+01,4.453207586596e-01
1.367000000000e+01,4.368131222319e-01
1.369000000000e+01,4.343204468892e-01
1.371000000000e+01,4.219920980214e-01
1.373000000000e+01,4.166073043656e-01
1.375000000000e+01,4.048668471890e-01
1.377000000000e+01,4.067562985587e-01
1.379000000000e+01,4.010029727459e-01
1.381000000000e+01,3.938544611346e-01
1.383000000000e+01,3.929142377103e-01
1.385000000000e+01,3.885375135096e-01
1.387000000000e+01,3.848573367028e-01
