redshift,MRD_Gpc-3_yr-1
4.170000000000e+00,1.705181354656e+01
4.190000000000e+00,1.719224470632e+01
4.210000000000e+00,1.694003989436e+01
4.230000000000e+00,1.649378875703e+01
4.250000000000e+00,1.669366209463e+01
4.270000000000e+00,1.652825539146e+01
4.290000000000e+00,1.622105944000e+01
4.310000000000e+00,1.611503264530e+01
4.330000000000e+00,1.571963158965e+01
4.350000000000e+00,1.575453001357e+01
4.370000000000e+00,1.549316626635e+01
4.390000000000e+00,1.533329061740e+01
4.410000000000e+00,1.511665866677e+01
4.430000000000e+00,1.514665667284e+01
4.450000000000e+00,1.477643346603e+01
4.470000000000e+00,1.457638859220e+01
4.490000000000e+00,1.485602567602e+01
4.510000000000e+00,1.440956845642e+01
4.530000000000e+00,1.437209492617e+01
4.550000000000e+00,1.417838526190e+01
4.570000000000e+00,1.403471418431e+01
4.590000000000e+00,1.388483299576e+01
4.610000000000e+00,1.416513277106e+01
4.630000000000e+00,1.387189723541e+01
4.650000000000e+00,1.355478529052e+01
4.670000000000e+00,1.347994303718e+01
4.690000000000e+00,1.349697761170e+01
4.710000000000e+00,1.344652438420e+01
4.730000000000e+00,1.335917247556e+01
4.750000000000e+00,1.302961452322e+01
4.770000000000e+00,1.320694093065e+01
4.790000000000e+00,1.319275805859e+01
4.810000000000e+00,1.304494172844e+01
4.830000000000e+00,1.280911827295e+01
4.850000000000e+00,1.294774847949e+01
4.870000000000e+00,1.300549619698e+01
4.890000000000e+00,1.298737062541e+01
4.910000000000e+00,1.324815544940e+01
4.930000000000e+00,1.264243938331e+01
4.950000000000e+00,1.281152491412e+01
4.970000000000e+00,1.252710022355e+01
4.990000000000e+00,1.280526700126e+01
5.010000000000e+00,1.270597949491e+01
5.030000000000e+00,1.294236139065e+01
5.050000000000e+00,1.292970007225e+01
5.070000000000e+00,1.253085299124e+01
5.090000000000e+00,1.284485687308e+01
5.110000000000e+00,1.276633565765e+01
5.130000000000e+00,1.258771861535e+01
5.150000000000e+00,1.265872175724e+01
5.170000000000e+00,1.261744830016e+01
5.190000000000e+00,1.301828900528e+01
