redshift,MRD_Gpc-3_yr-1
1.153000000000e+01,1.175640996343e+00
1.155000000000e+01,1.139833269981e+00
1.157000000000e+01,1.128786571976e+00
1.159000000000e+01,1.077339148541e+00
1.161000000000e+01,1.085145124724e+00
1.163000000000e+01,1.066730033084e+00
1.165000000000e+01,1.034909290094e+00
1.167000000000e+01,1.015039637731e+00
1.169000000000e+01,1.023356553863e+00
1.171000000000e+01,9.954253476588e-01
1.173000000000e+01,9.747335419455e-01
1.175000000000e+01,9.517872617094e-01
1.177000000000e+01,9.458447782027e-01
1.179000000000e+01,9.207551763890e-01
1.181000000000e+01,8.993085543162e-01
1.183000000000e+01,8.912758994263e-01
1.185000000000e+01,8.864334058070e-01
1.187000000000e+01,8.738875920046e-01
1.189000000000e+01,8.515162435273e-01
1.191000000000e+01,8.354216027330e-01
1.193000000000e+01,8.265623276559e-01
1.195000000000e+01,7.974977027913e-01
1.197000000000e+01,7.975069808987e-01
1.199000000000e+01,7.898259585510e-01
1.201000000000e+01,7.841004153094e-01
1.203000000000e+01,7.975820365433e-01
1.205000000000e+01,7.680557188363e-01
1.207000000000e+01,7.538700046595e-01
1.209000000000e+01,7.403516832754e-01
1.211000000000e+01,7.392263831296e-01
1.213000000000e+01,7.261340541316e-01
1.215000000000e+01,7.212424590024e-01
1.217000000000e+01,7.255435904800e-01
1.219000000000e+01,7.176107040806e-01
1.221000000000e+01,6.919206886409e-01
1.223000000000e+01,6.928432877353e-01
1.225000000000e+01,6.724173680013e-01
1.227000000000e+01,6.536008401981e-01
1.229000000000e+01,6.589232641166e-01
1.231000000000e+01,6.540761676742e-01
1.233000000000e+01,6.496908657128e-01
1.235000000000e+01,6.293739691049e-01
1.237000000000e+01,6.387403421801e-01
1.239000000000e+01,6.139888708246e-01
1.241000000000e+01,6.227592711953e-01
1.243000000000e+01,6.230814166135e-01
1.245000000000e+01,6.213582527858e-01
1.247000000000e+01,5.900669253693e-01
1.249000000000e+01,6.041034240774e-01
1.251000000000e+01,5.855460283245e-01
1.253000000000e+01,5.911225257404e-01
1.255000000000e+01,5.588895474923e-01
1.257000000000e+01,5.753701824281e-01
1.259000000000e+01,5.620811929224e-01
1.261000000000e+01,5.482458299342e-01
1.263000000000e+01,5.477192133446e-01
1.265000000000e+01,5.360732349457e-01
1.267000000000e+01,5.479215175169e-01
1.269000000000e+01,5.368200139026e-01
1.271000000000e+01,5.194943090501e-01
1.273000000000e+01,5.149585702257e-01
1.275000000000e+01,5.226009701119e-01
1.277000000000e+01,5.094642840239e-01
1.279000000000e+01,5.023276919371e-01
1.281000000000e+01,5.061646901599e-01
1.283000000000e+01,4.944452327926e-01
1.285000000000e+01,4.865932485353e-01
1.287000000000e+01,4.840598990581e-01
1.289000000000e+01,4.751136279627e-01
1.291000000000e+01,4.720244452980e-01
1.293000000000e+01,4.778482095182e-01
1.295000000000e+01,4.584962112223e-01
1.297000000000e+01,4.713797721211e-01
1.299000000000e+01,4.486969712399e-01
1.301000000000e+01,4.520164121285e-01
1.303000000000e+01,4.647131364757e-01
1.305000000000e+01,4.542552455447e-01
1.307000000000e+01,4.453179470588e-01
1.309000000000e+01,4.362510857444e-01
1.311000000000e+01,4.155220332443e-01
1.313000000000e+01,4.403036145736e-01
1.315000000000e+01,4.422672841976e-01
1.317000000000e+01,4.209253889758e-01
1.319000000000e+01,4.165268257011e-01
1.321000000000e+01,4.183510641596e-01
1.323000000000e+01,4.061890072819e-01
1.325000000000e+01,4.012278491039e-01
1.327000000000e+01,3.866760683515e-01
1.329000000000e+01,3.942790075881e-01
1.331000000000e+01,3.921049484518e-01
1.333000000000e+01,3.939264974458e-01
1.335000000000e+01,3.890335523338e-01
1.337000000000e+01,3.791592300014e-01
1.339000000000e+01,3.786325037705e-01
1.341000000000e+01,3.731619172483e-01
1.343000000000e+01,3.599155582471e-01
1.345000000000e+01,3.663309124744e-01
1.347000000000e+01,3.709720567656e-01
1.349000000000e+01,3.743675974887e-01
1.351000000000e+01,3.425795840523e-01
1.353000000000e+01,3.492682278561e-01
1.355000000000e+01,3.300077979577e-01
1.357000000000e+01,3.265704119451e-01
1.359000000000e+01,3.282134459976e-01
1.361000000000e+01,3.330417182111e-01
1.363000000000e+01,3.223169923345e-01
1.365000000000e+01,3.104564515293e-01
1.367000000000e+01,3.183908666258e-01
1.369000000000e+01,3.190801258777e-01
1.371000000000e+01,3.164862171878e-01
1.373000000000e+01,3.075965766846e-01
1.375000000000e+01,3.073942823454e-01
1.377000000000e+01,3.007608515975e-01
1.379000000000e+01,3.038018179949e-01
1.381000000000e+01,2.862725947530e-01
