redshift,MRD_Gpc-3_yr-1
9.790000000000e+00,4.953938749938e+00
9.810000000000e+00,4.889491255321e+00
9.830000000000e+00,4.731180148064e+00
9.850000000000e+00,4.640223322050e+00
9.870000000000e+00,4.580202499540e+00
9.890000000000e+00,4.541381953076e+00
9.910000000000e+00,4.442537699459e+00
9.930000000000e+00,4.342160369484e+00
9.950000000000e+00,4.207305452958e+00
9.970000000000e+00,4.207603417478e+00
9.990000000000e+00,4.097671403361e+00
1.001000000000e+01,4.048969155966e+00
1.003000000000e+01,3.924044526766e+00
1.005000000000e+01,3.869236610739e+00
1.007000000000e+01,3.766692787607e+00
1.009000000000e+01,3.769648571352e+00
1.011000000000e+01,3.595315886210e+00
1.013000000000e+01,3.557890684548e+00
1.015000000000e+01,3.526581747646e+00
1.017000000000e+01,3.433286614495e+00
1.019000000000e+01,3.335608556550e+00
1.021000000000e+01,3.278078978144e+00
1.023000000000e+01,3.256174978857e+00
1.025000000000e+01,3.179861347363e+00
1.027000000000e+01,3.085437385456e+00
1.029000000000e+01,3.058059160977e+00
1.031000000000e+01,2.976176512629e+00
1.033000000000e+01,2.917990166937e+00
1.035000000000e+01,2.867659710990e+00
1.037000000000e+01,2.781027537846e+00
1.039000000000e+01,2.759774556897e+00
1.041000000000e+01,2.687048490427e+00
1.043000000000e+01,2.643911472466e+00
1.045000000000e+01,2.576183238443e+00
1.047000000000e+01,2.565112854762e+00
1.049000000000e+01,2.480984735489e+00
1.051000000000e+01,2.413788845475e+00
1.053000000000e+01,2.371179979345e+00
1.055000000000e+01,2.363068466961e+00
1.057000000000e+01,2.278753942096e+00
1.059000000000e+01,2.255682033222e+00
1.061000000000e+01,2.181627879489e+00
1.063000000000e+01,2.176684066312e+00
1.065000000000e+01,2.119994732315e+00
1.067000000000e+01,2.100926081999e+00
1.069000000000e+01,2.047439336236e+00
1.071000000000e+01,1.976411454466e+00
1.073000000000e+01,1.965907098181e+00
1.075000000000e+01,1.937087865793e+00
1.077000000000e+01,1.883741464866e+00
1.079000000000e+01,1.851589078265e+00
1.081000000000e+01,1.828926882728e+00
1.083000000000e+01,1.806021202398e+00
1.085000000000e+01,1.762884604346e+00
1.087000000000e+01,1.723288483023e+00
1.089000000000e+01,1.724013434105e+00
1.091000000000e+01,1.670822822731e+00
1.093000000000e+01,1.656018251903e+00
1.095000000000e+01,1.623842126181e+00
1.097000000000e+01,1.615257028726e+00
1.099000000000e+01,1.592437168077e+00
1.101000000000e+01,1.531666268530e+00
1.103000000000e+01,1.538139239790e+00
1.105000000000e+01,1.515195938537e+00
1.107000000000e+01,1.496173581844e+00
1.109000000000e+01,1.478592574788e+00
1.111000000000e+01,1.469596845781e+00
1.113000000000e+01,1.436755727415e+00
1.115000000000e+01,1.407900893023e+00
1.117000000000e+01,1.416471341977e+00
1.119000000000e+01,1.403122148940e+00
1.121000000000e+01,1.379199664575e+00
1.123000000000e+01,1.351798533635e+00
1.125000000000e+01,1.329620111095e+00
1.127000000000e+01,1.319676443445e+00
1.129000000000e+01,1.346831968679e+00
1.131000000000e+01,1.276569092150e+00
1.133000000000e+01,1.313911383406e+00
1.135000000000e+01,1.255856956507e+00
1.137000000000e+01,1.250213697302e+00
1.139000000000e+01,1.223009066002e+00
1.141000000000e+01,1.242234177132e+00
1.143000000000e+01,1.216822431572e+00
1.145000000000e+01,1.195562480406e+00
1.147000000000e+01,1.181721344170e+00
1.149000000000e+01,1.187264048362e+00
1.151000000000e+01,1.159336034974e+00
1.153000000000e+01,1.169291176163e+00
1.155000000000e+01,1.128372151492e+00
1.157000000000e+01,1.142753171348e+00
1.159000000000e+01,1.118324753290e+00
1.161000000000e+01,1.082066921709e+00
1.163000000000e+01,1.087288618798e+00
1.165000000000e+01,1.077929561161e+00
1.167000000000e+01,1.059838976636e+00
1.169000000000e+01,1.074791418041e+00
1.171000000000e+01,1.036470536251e+00
1.173000000000e+01,1.028155047628e+00
1.175000000000e+01,9.956147276087e-01
1.177000000000e+01,1.004797124779e+00
1.179000000000e+01,9.943351442669e-01
1.181000000000e+01,9.700721377423e-01
1.183000000000e+01,9.548123470001e-01
1.185000000000e+01,9.666474099663e-01
1.187000000000e+01,9.458310201595e-01
1.189000000000e+01,9.215844445853e-01
1.191000000000e+01,9.041960736031e-01
1.193000000000e+01,9.211816596428e-01
1.195000000000e+01,8.753529601963e-01
1.197000000000e+01,8.896820026232e-01
1.199000000000e+01,8.615142165052e-01
1.201000000000e+01,8.832287122363e-01
1.203000000000e+01,8.358267877230e-01
1.205000000000e+01,8.218604215323e-01
1.207000000000e+01,8.394502714584e-01
1.209000000000e+01,8.040932470184e-01
1.211000000000e+01,7.965219811962e-01
1.213000000000e+01,7.938764951654e-01
1.215000000000e+01,7.718593233427e-01
1.217000000000e+01,7.849204696434e-01
1.219000000000e+01,7.543542911883e-01
1.221000000000e+01,7.394967702593e-01
1.223000000000e+01,7.419588085815e-01
1.225000000000e+01,7.403217737894e-01
1.227000000000e+01,7.128144708343e-01
1.229000000000e+01,7.141475858074e-01
1.231000000000e+01,6.969397792350e-01
1.233000000000e+01,6.819512827618e-01
1.235000000000e+01,6.807487740339e-01
1.237000000000e+01,6.758692171213e-01
1.239000000000e+01,6.636968643676e-01
1.241000000000e+01,6.444256356312e-01
1.243000000000e+01,6.451344791956e-01
1.245000000000e+01,6.493572367971e-01
1.247000000000e+01,6.227530520926e-01
1.249000000000e+01,6.234650814820e-01
1.251000000000e+01,6.163569289453e-01
1.253000000000e+01,5.993431891770e-01
1.255000000000e+01,5.920787525728e-01
1.257000000000e+01,5.930867661662e-01
1.259000000000e+01,5.836484360258e-01
1.261000000000e+01,5.698085608809e-01
1.263000000000e+01,5.637018897857e-01
1.265000000000e+01,5.547715817341e-01
1.267000000000e+01,5.440216969797e-01
1.269000000000e+01,5.570037836791e-01
1.271000000000e+01,5.557240478561e-01
1.273000000000e+01,5.334894696699e-01
1.275000000000e+01,5.336536241934e-01
1.277000000000e+01,5.213473527264e-01
1.279000000000e+01,5.279595994954e-01
1.281000000000e+01,5.296185908173e-01
1.283000000000e+01,5.096779353528e-01
1.285000000000e+01,4.997953985563e-01
1.287000000000e+01,4.951760775284e-01
1.289000000000e+01,5.102677035381e-01
1.291000000000e+01,4.843381472420e-01
1.293000000000e+01,4.944351810640e-01
1.295000000000e+01,4.736160031650e-01
1.297000000000e+01,4.939127177202e-01
1.299000000000e+01,4.779375936213e-01
1.301000000000e+01,4.530689198653e-01
1.303000000000e+01,4.648965375388e-01
1.305000000000e+01,4.591669975705e-01
1.307000000000e+01,4.489833104445e-01
1.309000000000e+01,4.400066473209e-01
1.311000000000e+01,4.427647515790e-01
1.313000000000e+01,4.525472487255e-01
1.315000000000e+01,4.395071612222e-01
1.317000000000e+01,4.112485746261e-01
1.319000000000e+01,4.156463687190e-01
1.321000000000e+01,4.342906008615e-01
1.323000000000e+01,4.111118977546e-01
1.325000000000e+01,4.037043309699e-01
1.327000000000e+01,3.912482749637e-01
1.329000000000e+01,3.946766034318e-01
1.331000000000e+01,3.881710773318e-01
1.333000000000e+01,3.940599817732e-01
1.335000000000e+01,3.879388816311e-01
1.337000000000e+01,3.881481743969e-01
1.339000000000e+01,3.771147097701e-01
1.341000000000e+01,3.670413913217e-01
1.343000000000e+01,3.588584641677e-01
1.345000000000e+01,3.638506168688e-01
1.347000000000e+01,3.502507694790e-01
1.349000000000e+01,3.598408882741e-01
1.351000000000e+01,3.371733315942e-01
1.353000000000e+01,3.371767453141e-01
1.355000000000e+01,3.319440548276e-01
1.357000000000e+01,3.292728393594e-01
1.359000000000e+01,3.342338157188e-01
1.361000000000e+01,3.123963246263e-01
1.363000000000e+01,3.120293255571e-01
1.365000000000e+01,3.080911498533e-01
1.367000000000e+01,3.024854575846e-01
1.369000000000e+01,3.032205609790e-01
1.371000000000e+01,2.917480743190e-01
1.373000000000e+01,2.998936558479e-01
1.375000000000e+01,2.898002652862e-01
1.377000000000e+01,2.943135759880e-01
1.379000000000e+01,2.726028913888e-01
1.381000000000e+01,2.666341906904e-01
1.383000000000e+01,2.654869699558e-01
1.385000000000e+01,2.672758965529e-01
1.387000000000e+01,2.620044590781e-01
1.389000000000e+01,2.462380160920e-01
