redshift,MRD_Gpc-3_yr-1
6.890000000000e+00,1.203111471661e+00
6.910000000000e+00,1.157192515928e+00
6.930000000000e+00,1.107765184133e+00
6.950000000000e+00,1.088427046239e+00
6.970000000000e+00,1.034500328941e+00
6.990000000000e+00,1.000299482306e+00
7.010000000000e+00,9.445187480408e-01
7.030000000000e+00,9.290174420301e-01
7.050000000000e+00,8.800269837845e-01
7.070000000000e+00,8.328213103386e-01
7.090000000000e+00,7.886614773831e-01
7.110000000000e+00,7.500484676046e-01
7.130000000000e+00,7.200290753040e-01
7.150000000000e+00,6.945242499773e-01
7.170000000000e+00,6.628191900334e-01
7.190000000000e+00,6.128168460483e-01
7.210000000000e+00,5.973700475871e-01
7.230000000000e+00,5.727929838574e-01
7.250000000000e+00,5.341332027967e-01
7.270000000000e+00,5.236398534762e-01
7.290000000000e+00,5.094676453072e-01
7.310000000000e+00,4.736381408919e-01
7.330000000000e+00,4.421964285466e-01
7.350000000000e+00,4.327667679343e-01
7.370000000000e+00,4.182693359113e-01
7.390000000000e+00,3.866477214666e-01
7.410000000000e+00,3.932634126781e-01
7.430000000000e+00,3.677976177611e-01
7.450000000000e+00,3.620146148420e-01
7.470000000000e+00,3.679010727123e-01
7.490000000000e+00,3.340592981177e-01
7.510000000000e+00,3.447557304537e-01
7.530000000000e+00,3.142051270678e-01
7.550000000000e+00,3.108092997957e-01
7.570000000000e+00,2.912326872609e-01
7.590000000000e+00,3.179701298284e-01
7.610000000000e+00,2.890926405482e-01
7.630000000000e+00,2.931875595181e-01
7.650000000000e+00,2.815432728432e-01
7.670000000000e+00,2.929845298469e-01
7.690000000000e+00,2.801147245435e-01
7.710000000000e+00,2.981882954488e-01
7.730000000000e+00,2.640594396528e-01
7.750000000000e+00,2.970709328095e-01
7.770000000000e+00,2.731896265709e-01
7.790000000000e+00,2.953603688948e-01
7.810000000000e+00,2.965011172285e-01
7.830000000000e+00,2.674778805260e-01
7.850000000000e+00,2.931512088666e-01
7.870000000000e+00,2.780196542214e-01
7.890000000000e+00,2.938232777370e-01
7.910000000000e+00,3.031151499700e-01
7.930000000000e+00,3.325712944407e-01
7.950000000000e+00,3.011754315050e-01
7.970000000000e+00,3.150577420616e-01
7.990000000000e+00,3.180948275760e-01
8.010000000000e+00,3.258564813483e-01
8.030000000000e+00,3.062938171207e-01
8.050000000000e+00,3.421699170950e-01
8.070000000000e+00,3.252309389583e-01
8.090000000000e+00,3.557806140932e-01
8.110000000000e+00,3.356877674136e-01
8.130000000000e+00,3.697515254168e-01
8.150000000000e+00,3.803784603766e-01
8.170000000000e+00,3.560654484120e-01
8.190000000000e+00,3.834751319103e-01
8.210000000000e+00,4.021280045988e-01
8.230000000000e+00,3.816307729688e-01
8.250000000000e+00,3.882118423007e-01
8.270000000000e+00,4.094682519713e-01
8.290000000000e+00,4.301915706787e-01
8.310000000000e+00,4.363196406762e-01
8.330000000000e+00,4.231614020695e-01
8.350000000000e+00,4.401660761532e-01
8.370000000000e+00,4.446721041824e-01
8.390000000000e+00,4.614358147004e-01
8.410000000000e+00,4.777223654660e-01
8.430000000000e+00,4.590481597409e-01
8.450000000000e+00,4.917893213103e-01
8.470000000000e+00,4.946103728361e-01
8.490000000000e+00,5.051239723074e-01
8.510000000000e+00,5.089228086098e-01
8.530000000000e+00,5.198079347363e-01
8.550000000000e+00,5.115239695363e-01
8.570000000000e+00,5.451665558056e-01
8.590000000000e+00,5.517228966033e-01
8.610000000000e+00,5.546420650973e-01
8.630000000000e+00,5.542465605057e-01
8.650000000000e+00,5.691250254585e-01
8.670000000000e+00,5.649932023166e-01
8.690000000000e+00,5.799310347384e-01
8.710000000000e+00,5.589869578543e-01
8.730000000000e+00,6.020580274022e-01
8.750000000000e+00,6.169361783034e-01
8.770000000000e+00,6.097039281680e-01
8.790000000000e+00,6.111618369965e-01
8.810000000000e+00,6.093913086646e-01
8.830000000000e+00,6.215642007538e-01
8.850000000000e+00,6.102786635675e-01
8.870000000000e+00,6.334227922596e-01
8.890000000000e+00,6.363089294566e-01
8.910000000000e+00,6.512379684126e-01
8.930000000000e+00,6.271501707369e-01
8.950000000000e+00,6.242570546410e-01
8.970000000000e+00,6.296447905776e-01
8.990000000000e+00,6.527227961364e-01
9.010000000000e+00,6.593943706121e-01
9.030000000000e+00,6.198569950904e-01
9.050000000000e+00,6.122041253599e-01
9.070000000000e+00,6.624392876748e-01
9.090000000000e+00,6.515276476719e-01
9.110000000000e+00,6.194742510973e-01
9.130000000000e+00,6.401336145025e-01
9.150000000000e+00,6.081543683039e-01
9.170000000000e+00,6.062933510655e-01
9.190000000000e+00,6.590359926506e-01
9.210000000000e+00,6.143348928230e-01
9.230000000000e+00,5.763187277844e-01
9.250000000000e+00,6.093580309416e-01
9.270000000000e+00,5.770188435963e-01
9.290000000000e+00,6.177021195785e-01
9.310000000000e+00,5.704478319055e-01
9.330000000000e+00,5.544067189291e-01
9.350000000000e+00,5.464274032497e-01
9.370000000000e+00,5.724650305278e-01
9.390000000000e+00,5.444838941902e-01
9.410000000000e+00,5.131727151511e-01
9.430000000000e+00,5.041332028676e-01
9.450000000000e+00,4.991982475419e-01
9.470000000000e+00,5.172295263287e-01
9.490000000000e+00,4.676182001523e-01
9.510000000000e+00,4.622869407836e-01
9.530000000000e+00,4.711474924217e-01
9.550000000000e+00,4.537030985955e-01
9.570000000000e+00,4.191488146489e-01
9.590000000000e+00,4.421098919897e-01
9.610000000000e+00,3.846696940156e-01
9.630000000000e+00,4.345709289451e-01
