redshift,MRD_Gpc-3_yr-1
2.190000000000e+00,2.455363872249e+00
2.210000000000e+00,2.701037846804e+00
2.230000000000e+00,2.588868148795e+00
2.250000000000e+00,2.661627875462e+00
2.270000000000e+00,2.562320245208e+00
2.290000000000e+00,2.834234968046e+00
2.310000000000e+00,2.744988635824e+00
2.330000000000e+00,2.616384029370e+00
2.350000000000e+00,2.623729770527e+00
2.370000000000e+00,2.812555801471e+00
2.390000000000e+00,2.640032262530e+00
2.410000000000e+00,2.697106129485e+00
2.430000000000e+00,2.575641880029e+00
2.450000000000e+00,2.810429532553e+00
2.470000000000e+00,2.664062024355e+00
2.490000000000e+00,2.588161761458e+00
2.510000000000e+00,2.776721728258e+00
2.530000000000e+00,2.791321627321e+00
2.550000000000e+00,2.740718756608e+00
2.570000000000e+00,2.597091373093e+00
2.590000000000e+00,2.604533849768e+00
2.610000000000e+00,2.455429264651e+00
2.630000000000e+00,2.645497981706e+00
2.650000000000e+00,2.688738721325e+00
2.670000000000e+00,2.595811973269e+00
2.690000000000e+00,2.440210726524e+00
2.710000000000e+00,2.291885268258e+00
2.730000000000e+00,2.404095746709e+00
2.750000000000e+00,2.565460937140e+00
2.770000000000e+00,2.447081086457e+00
2.790000000000e+00,2.132168042915e+00
2.810000000000e+00,2.221186602175e+00
2.830000000000e+00,2.293832439998e+00
2.850000000000e+00,2.253401733705e+00
2.870000000000e+00,2.140970897371e+00
2.890000000000e+00,2.155364046532e+00
2.910000000000e+00,2.221234079183e+00
2.930000000000e+00,2.034320256571e+00
2.950000000000e+00,2.222510774302e+00
2.970000000000e+00,2.083310234538e+00
2.990000000000e+00,2.114978183905e+00
3.010000000000e+00,2.108299695255e+00
3.030000000000e+00,2.016816642608e+00
3.050000000000e+00,1.996128782869e+00
3.070000000000e+00,2.285547801696e+00
3.090000000000e+00,1.930787403511e+00
3.110000000000e+00,2.076709546291e+00
3.130000000000e+00,1.988443813162e+00
3.150000000000e+00,2.185007115536e+00
