redshift,MRD_Gpc-3_yr-1
1.237000000000e+01,5.067380078755e-01
1.239000000000e+01,5.026304511955e-01
1.241000000000e+01,5.117986173355e-01
1.243000000000e+01,4.848216012113e-01
1.245000000000e+01,4.977766977174e-01
1.247000000000e+01,4.917163589048e-01
1.249000000000e+01,4.660809337626e-01
1.251000000000e+01,5.047629097086e-01
1.253000000000e+01,4.676526672207e-01
1.255000000000e+01,4.945389918320e-01
1.257000000000e+01,4.774228513762e-01
1.259000000000e+01,4.561105519740e-01
1.261000000000e+01,4.715749160144e-01
1.263000000000e+01,4.749962953113e-01
1.265000000000e+01,4.457431064738e-01
1.267000000000e+01,4.365635925671e-01
1.269000000000e+01,4.622580654082e-01
1.271000000000e+01,4.464865335626e-01
1.273000000000e+01,4.212881083865e-01
1.275000000000e+01,4.480731034320e-01
1.277000000000e+01,4.380538717252e-01
1.279000000000e+01,4.231847735084e-01
1.281000000000e+01,4.122673276273e-01
1.283000000000e+01,4.086185122029e-01
1.285000000000e+01,3.941635360732e-01
1.287000000000e+01,3.950209691465e-01
1.289000000000e+01,4.195230093769e-01
1.291000000000e+01,3.843004170101e-01
1.293000000000e+01,3.920142468732e-01
1.295000000000e+01,3.803378736673e-01
1.297000000000e+01,3.871972213927e-01
1.299000000000e+01,3.696375232985e-01
1.301000000000e+01,3.847742661802e-01
1.303000000000e+01,3.649643983872e-01
1.305000000000e+01,3.558914903368e-01
1.307000000000e+01,3.546916838778e-01
1.309000000000e+01,3.805237845844e-01
1.311000000000e+01,3.423045921709e-01
1.313000000000e+01,3.492402756720e-01
1.315000000000e+01,3.462509935726e-01
1.317000000000e+01,3.564448463093e-01
1.319000000000e+01,3.298348365743e-01
1.321000000000e+01,3.501016371308e-01
1.323000000000e+01,3.280415037141e-01
1.325000000000e+01,3.426271766352e-01
1.327000000000e+01,3.339059128884e-01
1.329000000000e+01,3.008396733730e-01
1.331000000000e+01,3.133444092522e-01
1.333000000000e+01,2.970261428964e-01
1.335000000000e+01,2.762823536689e-01
1.337000000000e+01,2.928732714011e-01
1.339000000000e+01,2.909474269557e-01
1.341000000000e+01,2.864413625435e-01
1.343000000000e+01,2.643084708125e-01
1.345000000000e+01,2.614485694258e-01
1.347000000000e+01,2.590105170561e-01
1.349000000000e+01,2.732113558116e-01
1.351000000000e+01,2.573977963553e-01
1.353000000000e+01,2.568319249283e-01
1.355000000000e+01,2.520700278161e-01
1.357000000000e+01,2.451483392185e-01
1.359000000000e+01,2.331626239869e-01
1.361000000000e+01,2.348618992872e-01
1.363000000000e+01,2.288521415877e-01
1.365000000000e+01,2.329710635713e-01
1.367000000000e+01,2.429800112829e-01
1.369000000000e+01,2.083034604214e-01
1.371000000000e+01,2.077262093485e-01
1.373000000000e+01,2.045150719357e-01
1.375000000000e+01,2.023081300168e-01
1.377000000000e+01,1.917520406311e-01
1.379000000000e+01,1.924504773803e-01
1.381000000000e+01,1.760698044507e-01
1.383000000000e+01,1.800862463903e-01
1.385000000000e+01,1.673686267593e-01
1.387000000000e+01,1.630430302224e-01
