redshift,MRD_Gpc-3_yr-1
1.291000000000e+01,5.264713679120e-01
1.293000000000e+01,5.129001260013e-01
1.295000000000e+01,5.124995847322e-01
1.297000000000e+01,5.280541380493e-01
1.299000000000e+01,5.196337045333e-01
1.301000000000e+01,5.005537273509e-01
1.303000000000e+01,4.749600596583e-01
1.305000000000e+01,4.972404154164e-01
1.307000000000e+01,4.786470830705e-01
1.309000000000e+01,4.935187141469e-01
1.311000000000e+01,4.670984262075e-01
1.313000000000e+01,4.714320353538e-01
1.315000000000e+01,4.677022754677e-01
1.317000000000e+01,4.577019181585e-01
1.319000000000e+01,4.436577519969e-01
1.321000000000e+01,4.458336422880e-01
1.323000000000e+01,4.413901869990e-01
1.325000000000e+01,4.327163353904e-01
1.327000000000e+01,4.093933111590e-01
1.329000000000e+01,4.177767854202e-01
1.331000000000e+01,4.302924197301e-01
1.333000000000e+01,4.156199155305e-01
1.335000000000e+01,4.166986256576e-01
1.337000000000e+01,3.972762480518e-01
1.339000000000e+01,4.075522336681e-01
1.341000000000e+01,3.733546824738e-01
1.343000000000e+01,3.789277435589e-01
1.345000000000e+01,3.809750213753e-01
1.347000000000e+01,3.777115853176e-01
1.349000000000e+01,3.734699089048e-01
1.351000000000e+01,3.584618065079e-01
1.353000000000e+01,3.528172270268e-01
1.355000000000e+01,3.416768575544e-01
1.357000000000e+01,3.248911442681e-01
1.359000000000e+01,3.182579718505e-01
1.361000000000e+01,3.285022508963e-01
1.363000000000e+01,3.062002201774e-01
1.365000000000e+01,2.923887382927e-01
1.367000000000e+01,2.920466912713e-01
1.369000000000e+01,2.980926024424e-01
1.371000000000e+01,2.885446280867e-01
1.373000000000e+01,2.821927975930e-01
1.375000000000e+01,2.767251967390e-01
1.377000000000e+01,2.640557457807e-01
1.379000000000e+01,2.635305719399e-01
1.381000000000e+01,2.556326685529e-01
1.383000000000e+01,2.501604673815e-01
