redshift,MRD_Gpc-3_yr-1
1.167000000000e+01,4.331278770127e-03
1.169000000000e+01,4.264549947710e-03
1.171000000000e+01,4.195927005258e-03
1.173000000000e+01,4.238560204263e-03
1.175000000000e+01,4.040139736563e-03
1.177000000000e+01,7.764943999743e-03
1.179000000000e+01,3.809755593205e-03
1.181000000000e+01,3.730403606902e-03
1.183000000000e+01,3.649361335229e-03
1.185000000000e+01,3.566699916459e-03
1.187000000000e+01,3.524547497154e-03
1.189000000000e+01,3.391480926609e-03
1.191000000000e+01,6.482123403889e-03
1.193000000000e+01,3.120272516330e-03
1.195000000000e+01,3.030355124726e-03
1.197000000000e+01,2.939610333252e-03
1.199000000000e+01,2.864057166401e-03
1.201000000000e+01,2.754007884492e-03
1.203000000000e+01,2.661977263853e-03
1.205000000000e+01,5.028984952756e-03
1.207000000000e+01,2.377391453227e-03
1.209000000000e+01,2.285687676795e-03
1.211000000000e+01,2.194475894582e-03
1.213000000000e+01,2.108525383594e-03
1.215000000000e+01,2.013507302588e-03
1.217000000000e+01,1.924904443528e-03
1.219000000000e+01,3.579822724878e-03
1.221000000000e+01,1.660762597138e-03
1.223000000000e+01,1.577990670905e-03
1.225000000000e+01,1.496976206905e-03
1.227000000000e+01,1.419006287461e-03
1.229000000000e+01,1.340524988237e-03
1.231000000000e+01,2.453171051017e-03
1.233000000000e+01,1.118193305727e-03
1.235000000000e+01,1.050312584554e-03
1.237000000000e+01,9.848532537528e-04
1.239000000000e+01,9.221748726564e-04
1.241000000000e+01,8.613320665381e-04
1.243000000000e+01,8.034017826473e-04
1.245000000000e+01,1.440505202785e-03
1.247000000000e+01,6.425622518055e-04
1.249000000000e+01,5.949952647228e-04
1.251000000000e+01,5.499250959658e-04
1.253000000000e+01,5.073757725485e-04
1.255000000000e+01,4.671123344548e-04
1.257000000000e+01,4.292877143271e-04
1.259000000000e+01,7.529119021498e-04
1.261000000000e+01,3.281807820527e-04
1.263000000000e+01,2.992744432943e-04
1.265000000000e+01,2.723884830736e-04
1.267000000000e+01,2.474003568969e-04
1.269000000000e+01,2.242687704793e-04
1.271000000000e+01,3.854007862380e-04
1.273000000000e+01,1.644501359681e-04
1.275000000000e+01,1.478699258062e-04
1.277000000000e+01,1.326904607655e-04
1.279000000000e+01,1.188184930075e-04
1.281000000000e+01,1.061782174757e-04
1.283000000000e+01,1.786379728358e-04
1.285000000000e+01,7.455247158860e-05
1.287000000000e+01,6.606326374409e-05
1.289000000000e+01,5.841623011040e-05
1.291000000000e+01,5.154434373424e-05
1.293000000000e+01,4.538268384645e-05
1.295000000000e+01,7.470109527399e-05
1.297000000000e+01,3.046773890264e-05
1.299000000000e+01,2.659415128136e-05
1.301000000000e+01,2.316224209650e-05
1.303000000000e+01,2.012894384623e-05
1.305000000000e+01,1.745422891652e-05
1.307000000000e+01,2.809210574830e-05
1.309000000000e+01,1.118968325889e-05
1.311000000000e+01,9.616849369318e-06
1.313000000000e+01,8.246555922860e-06
1.315000000000e+01,7.055606539028e-06
1.317000000000e+01,6.023012402290e-06
1.319000000000e+01,9.473871380455e-06
1.321000000000e+01,3.683038466960e-06
1.323000000000e+01,3.115529148937e-06
1.325000000000e+01,2.629426618265e-06
1.327000000000e+01,2.214066219677e-06
1.329000000000e+01,1.860022515968e-06
1.331000000000e+01,2.858070083685e-06
1.333000000000e+01,1.083791354409e-06
1.335000000000e+01,9.020679897048e-07
1.337000000000e+01,7.490610127537e-07
1.339000000000e+01,6.205498216649e-07
1.341000000000e+01,5.128794313866e-07
1.343000000000e+01,7.695622354003e-07
1.345000000000e+01,2.844973359781e-07
1.347000000000e+01,2.329217673732e-07
1.349000000000e+01,1.902429640619e-07
1.351000000000e+01,1.550141384364e-07
1.353000000000e+01,1.260073533195e-07
1.355000000000e+01,1.845647271950e-07
1.357000000000e+01,6.648556884484e-08
1.359000000000e+01,5.352763252105e-08
1.361000000000e+01,4.299114080514e-08
1.363000000000e+01,3.444513749054e-08
1.365000000000e+01,2.753104502624e-08
1.367000000000e+01,3.935181927229e-08
1.369000000000e+01,1.380645655102e-08
1.371000000000e+01,1.092799281297e-08
1.373000000000e+01,8.628464876875e-09
1.375000000000e+01,6.796096451751e-09
1.377000000000e+01,9.510614575526e-09
1.379000000000e+01,3.260964459699e-09
